time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:58:44.040130,0,1,0,1,855309,13,2166049
20160802 15:58:44.047942,0,1,0,1,921102,14,2166305
20160802 15:58:44.055755,0,1,0,1,986895,15,2166561
20160802 15:58:44.063568,0,1,0,1,1052688,16,2166817
20160802 15:58:44.071380,0,1,0,1,1118481,17,2167073
20160802 15:58:44.079192,0,1,0,1,1184274,18,2167329
20160802 15:58:44.087005,0,1,0,1,1250067,19,2167585
20160802 15:58:44.094818,0,1,0,1,1315860,20,2167841
20160802 15:58:44.102630,0,1,0,1,1381653,21,2168097
20160802 15:58:44.110442,0,1,0,1,1447446,22,2168353
20160802 15:58:44.118255,0,1,0,1,1513239,23,2168609
20160802 15:58:44.126068,0,1,0,1,1579032,24,2168865
20160802 15:58:44.133880,0,1,0,1,1644825,25,2169121
20160802 15:58:44.141692,0,1,0,1,1710618,26,2169377
20160802 15:58:44.149505,0,1,0,1,1776411,27,2169633
20160802 15:58:44.157318,0,1,0,1,1842204,28,2169889
20160802 15:58:44.165130,0,1,0,1,1907997,29,2170145
20160802 15:58:44.172942,0,1,0,1,1973790,30,2170401
20160802 15:58:44.180755,0,1,0,1,2039583,31,2170657
20160802 15:58:44.188568,0,1,0,1,2105376,32,2170913
20160802 15:58:44.196380,0,1,0,1,2171169,33,2171169
20160802 15:58:44.204192,0,1,0,1,2236962,34,2171425
20160802 15:58:44.212005,0,1,0,1,2302755,35,2171681
20160802 15:58:44.219818,0,1,0,1,2368548,36,2171937
20160802 15:58:44.227630,0,1,0,1,2434341,37,2172193
20160802 15:58:44.235442,0,1,0,1,2500134,38,2172449
20160802 15:58:44.243255,0,1,0,1,2565927,39,2172705
20160802 15:58:44.251068,0,1,0,1,2631720,40,2172961
20160802 15:58:44.258880,0,1,0,1,2697513,41,2173217
20160802 15:58:44.266692,0,1,0,1,2763306,42,2173473
20160802 15:58:44.274505,0,1,0,1,2829099,43,2173729
20160802 15:58:44.282318,0,1,0,1,2894892,44,2173985
20160802 15:58:44.290130,0,1,0,1,2960685,45,2174241
20160802 15:58:44.297942,0,1,0,1,3026478,46,2174497
20160802 15:58:44.305755,0,1,0,1,3092271,47,2174753
20160802 15:58:44.313568,0,1,0,1,3158064,48,2175009
20160802 15:58:44.321380,0,1,0,1,3223857,49,2175265
20160802 15:58:44.329192,0,1,0,1,3289650,50,2175521
20160802 15:58:44.337005,0,1,0,1,3355443,51,2175777
20160802 15:58:44.344818,0,1,0,1,3421236,52,2176033
20160802 15:58:44.352630,0,1,0,1,3487029,53,2176289
20160802 15:58:44.360442,0,1,0,1,3552822,54,2176545
20160802 15:58:44.368255,0,1,0,1,3618615,55,2176801
20160802 15:58:44.376068,0,1,0,1,3684408,56,2177057
20160802 15:58:44.383880,0,1,0,1,3750201,57,2177313
20160802 15:58:44.391692,0,1,0,1,3815994,58,2177569
20160802 15:58:44.399505,0,1,0,1,3881787,59,2177825
20160802 15:58:44.407318,0,1,0,1,3947580,60,2178081
20160802 15:58:44.415130,0,1,0,1,4013373,61,2178337
20160802 15:58:44.422942,0,1,0,1,4079166,62,2178593
20160802 15:58:44.430755,0,1,0,1,4144959,63,2178849
20160802 15:58:44.438568,0,1,0,1,4210752,64,2179105
20160802 15:58:44.446380,0,1,0,1,4276545,65,2179361
20160802 15:58:44.454192,0,1,0,1,4342338,66,2179617
20160802 15:58:44.462005,0,1,0,1,4408131,67,2179873
20160802 15:58:44.469818,0,1,0,1,4473924,68,2180129
20160802 15:58:44.477630,0,1,0,1,4539717,69,2180385
20160802 15:58:44.485442,0,1,0,1,4605510,70,2180641
20160802 15:58:44.493255,0,1,0,1,4671303,71,2180897
20160802 15:58:44.501068,0,1,0,1,4737096,72,2181153
20160802 15:58:44.508880,0,1,0,1,4802889,73,2181409
20160802 15:58:44.516692,0,1,0,1,4868682,74,2181665
20160802 15:58:44.524505,0,1,0,1,4934475,75,2181921
20160802 15:58:44.532318,0,1,0,1,5000268,76,2182177
20160802 15:58:44.540130,0,1,0,1,5066061,77,2182433
20160802 15:58:44.547942,0,1,0,1,5131854,78,2182689
20160802 15:58:44.555755,0,1,0,1,5197647,79,2182945
20160802 15:58:44.563568,0,1,0,1,5263440,80,2183201
20160802 15:58:44.571380,0,1,0,1,5329233,81,2183457
20160802 15:58:44.579192,0,1,0,1,5395026,82,2183713
20160802 15:58:44.587005,0,1,0,1,5460819,83,2183969
20160802 15:58:44.594818,0,1,0,1,5526612,84,2184225
20160802 15:58:44.602630,0,1,0,1,5592405,85,2184481
20160802 15:58:44.610442,0,1,0,1,5658198,86,2184737
20160802 15:58:44.618255,0,1,0,1,5723991,87,2184993
20160802 15:58:44.626068,0,1,0,1,5789784,88,2185249
20160802 15:58:44.633880,0,1,0,1,5855577,89,2185505
20160802 15:58:44.641692,0,1,0,1,5921370,90,2185761
20160802 15:58:44.649505,0,1,0,1,5987163,91,2186017
20160802 15:58:44.657318,0,1,0,1,6052956,92,2186273
20160802 15:58:44.665130,0,1,0,1,6118749,93,2186529
20160802 15:58:44.672942,0,1,0,1,6184542,94,2186785
20160802 15:58:44.680755,0,1,0,1,6250335,95,2187041
20160802 15:58:44.688568,0,1,0,1,6316128,96,2187297
20160802 15:58:44.696380,0,1,0,1,6381921,97,2187553
20160802 15:58:44.704192,0,1,0,1,6447714,98,2187809
20160802 15:58:44.712005,0,1,0,1,6513507,99,2188065
20160802 15:58:44.719818,0,1,0,1,6579300,100,2188321
20160802 15:58:44.727630,0,1,0,1,6645093,101,2188577
20160802 15:58:44.735442,0,1,0,1,6710886,102,2188833
20160802 15:58:44.743255,0,1,0,1,6776679,103,2189089
20160802 15:58:44.751068,0,1,0,1,6842472,104,2189345
20160802 15:58:44.758880,0,1,0,1,6908265,105,2189601
20160802 15:58:44.766692,0,1,0,1,6974058,106,2189857
20160802 15:58:44.774505,0,1,0,1,7039851,107,2190113
20160802 15:58:44.782318,0,1,0,1,7105644,108,2190369
20160802 15:58:44.790130,0,1,0,1,7171437,109,2190625
20160802 15:58:44.797942,0,1,0,1,7237230,110,2190881
20160802 15:58:44.805755,0,1,0,1,7303023,111,2191137
20160802 15:58:44.813568,0,1,0,1,7368816,112,2191393
20160802 15:58:44.821380,0,1,0,1,7434609,113,2191649
20160802 15:58:44.829192,0,1,0,1,7500402,114,2191905
20160802 15:58:44.837005,0,1,0,1,7566195,115,2192161
20160802 15:58:44.844818,0,1,0,1,7631988,116,2192417
20160802 15:58:44.852630,0,1,0,1,7697781,117,2192673
20160802 15:58:44.860442,0,1,0,1,7763574,118,2192929
20160802 15:58:44.868255,0,1,0,1,7829367,119,2193185
20160802 15:58:44.876068,0,1,0,1,7895160,120,2193441
20160802 15:58:44.883880,0,1,0,1,7960953,121,2193697
20160802 15:58:44.891692,0,1,0,1,8026746,122,2193953
20160802 15:58:44.899505,0,1,0,1,8092539,123,2194209
20160802 15:58:44.907318,0,1,0,1,8158332,124,2194465
20160802 15:58:44.915130,0,1,0,1,8224125,125,2194721
20160802 15:58:44.922942,0,1,0,1,8289918,126,2194977
20160802 15:58:44.930755,0,1,0,1,8355711,127,2195233
20160802 15:58:44.938568,0,1,0,1,8421504,128,2195489
20160802 15:58:44.946380,0,1,0,1,8487297,129,2195745
20160802 15:58:44.954192,0,1,0,1,8553090,130,2196001
20160802 15:58:44.962005,0,1,0,1,8618883,131,2196257
20160802 15:58:44.969818,0,1,0,1,8684676,132,2196513
20160802 15:58:44.977630,0,1,0,1,8750469,133,2196769
20160802 15:58:44.985442,0,1,0,1,8816262,134,2197025
20160802 15:58:44.993255,0,1,0,1,8882055,135,2197281
20160802 15:58:45.001068,0,1,0,1,8947848,136,2197537
20160802 15:58:45.008880,0,1,0,1,9013641,137,2197793
20160802 15:58:45.016692,0,1,0,1,9079434,138,2198049
20160802 15:58:45.024505,0,1,0,1,9145227,139,2198305
20160802 15:58:45.032318,0,1,0,1,9211020,140,2198561
20160802 15:58:45.040130,0,1,0,1,9276813,141,2198817
20160802 15:58:45.047942,0,1,0,1,9342606,142,2199073
20160802 15:58:45.055755,0,1,0,1,9408399,143,2199329
20160802 15:58:45.063568,0,1,0,1,9474192,144,2199585
20160802 15:58:45.071380,0,1,0,1,9539985,145,2199841
20160802 15:58:45.079192,0,1,0,1,9605778,146,2200097
20160802 15:58:45.087005,0,1,0,1,9671571,147,2200353
20160802 15:58:45.094818,0,1,0,1,9737364,148,2200609
20160802 15:58:45.102630,0,1,0,1,9803157,149,2200865
20160802 15:58:45.110442,0,1,0,1,9868950,150,2201121
20160802 15:58:45.118255,0,1,0,1,9934743,151,2201377
20160802 15:58:45.126068,0,1,0,1,10000536,152,2201633
20160802 15:58:45.133880,0,1,0,1,10066329,153,2201889
20160802 15:58:45.141692,0,1,0,1,10132122,154,2202145
20160802 15:58:45.149505,0,1,0,1,10197915,155,2202401
20160802 15:58:45.157318,0,1,0,1,10263708,156,2202657
20160802 15:58:45.165130,0,1,0,1,10329501,157,2202913
20160802 15:58:45.172942,0,1,0,1,10395294,158,2203169
20160802 15:58:45.180755,0,1,0,1,10461087,159,2203425
20160802 15:58:45.188568,0,1,0,1,10526880,160,2203681
20160802 15:58:45.196380,0,1,0,1,10592673,161,2203937
20160802 15:58:45.204192,0,1,0,1,10658466,162,2204193
20160802 15:58:45.212005,0,1,0,1,10724259,163,2204449
20160802 15:58:45.219818,0,1,0,1,10790052,164,2204705
20160802 15:58:45.227630,0,1,0,1,10855845,165,2204961
20160802 15:58:45.235442,0,1,0,1,10921638,166,2205217
20160802 15:58:45.243255,0,1,0,1,10987431,167,2205473
20160802 15:58:45.251068,0,1,0,1,11053224,168,2205729
20160802 15:58:45.258880,0,1,0,1,11119017,169,2205985
20160802 15:58:45.266692,0,1,0,1,11184810,170,2206241
20160802 15:58:45.274505,0,1,0,1,11250603,171,2206497
20160802 15:58:45.282318,0,1,0,1,11316396,172,2206753
20160802 15:58:45.290130,0,1,0,1,11382189,173,2207009
20160802 15:58:45.297942,0,1,0,1,11447982,174,2207265
20160802 15:58:45.305755,0,1,0,1,11513775,175,2207521
20160802 15:58:45.313568,0,1,0,1,11579568,176,2207777
20160802 15:58:45.321380,0,1,0,1,11645361,177,2208033
20160802 15:58:45.329192,0,1,0,1,11711154,178,2208289
20160802 15:58:45.337005,0,1,0,1,11776947,179,2208545
20160802 15:58:45.344818,0,1,0,1,11842740,180,2208801
20160802 15:58:45.352630,0,1,0,1,11908533,181,2209057
20160802 15:58:45.360442,0,1,0,1,11974326,182,2209313
20160802 15:58:45.368255,0,1,0,1,12040119,183,2209569
20160802 15:58:45.376068,0,1,0,1,12105912,184,2209825
20160802 15:58:45.383880,0,1,0,1,12171705,185,2210081
20160802 15:58:45.391692,0,1,0,1,12237498,186,2210337
20160802 15:58:45.399505,0,1,0,1,12303291,187,2210593
20160802 15:58:45.407318,0,1,0,1,12369084,188,2210849
20160802 15:58:45.415130,0,1,0,1,12434877,189,2211105
20160802 15:58:45.422942,0,1,0,1,12500670,190,2211361
20160802 15:58:45.430755,0,1,0,1,12566463,191,2211617
20160802 15:58:45.438568,0,1,0,1,12632256,192,2211873
20160802 15:58:45.446380,0,1,0,1,12698049,193,2212129
20160802 15:58:45.454192,0,1,0,1,12763842,194,2212385
20160802 15:58:45.462005,0,1,0,1,12829635,195,2212641
20160802 15:58:45.469818,0,1,0,1,12895428,196,2212897
20160802 15:58:45.477630,0,1,0,1,12961221,197,2213153
20160802 15:58:45.485442,0,1,0,1,13027014,198,2213409
20160802 15:58:45.493255,0,1,0,1,13092807,199,2213665
20160802 15:58:45.501068,0,1,0,1,13158600,200,2213921
20160802 15:58:45.508880,0,1,0,1,13224393,201,2214177
20160802 15:58:45.516692,0,1,0,1,13290186,202,2214433
20160802 15:58:45.524505,0,1,0,1,13355979,203,2214689
20160802 15:58:45.532318,0,1,0,1,13421772,204,2214945
20160802 15:58:45.540130,0,1,0,1,13487565,205,2215201
20160802 15:58:45.547942,0,1,0,1,13553358,206,2215457
20160802 15:58:45.555755,0,1,0,1,13619151,207,2215713
20160802 15:58:45.563568,0,1,0,1,13684944,208,2215969
20160802 15:58:45.571380,0,1,0,1,13750737,209,2216225
20160802 15:58:45.579192,0,1,0,1,13816530,210,2216481
20160802 15:58:45.587005,0,1,0,1,13882323,211,2216737
20160802 15:58:45.594818,0,1,0,1,13948116,212,2216993
20160802 15:58:45.602630,0,1,0,1,14013909,213,2217249
20160802 15:58:45.610442,0,1,0,1,14079702,214,2217505
20160802 15:58:45.618255,0,1,0,1,14145495,215,2217761
20160802 15:58:45.626068,0,1,0,1,14211288,216,2218017
20160802 15:58:45.633880,0,1,0,1,14277081,217,2218273
20160802 15:58:45.641692,0,1,0,1,14342874,218,2218529
20160802 15:58:45.649505,0,1,0,1,14408667,219,2218785
20160802 15:58:45.657318,0,1,0,1,14474460,220,2219041
20160802 15:58:45.665130,0,1,0,1,14540253,221,2219297
20160802 15:58:45.672942,0,1,0,1,14606046,222,2219553
20160802 15:58:45.680755,0,1,0,1,14671839,223,2219809
20160802 15:58:45.688568,0,1,0,1,14737632,224,2220065
20160802 15:58:45.696380,0,1,0,1,14803425,225,2220321
20160802 15:58:45.704192,0,1,0,1,14869218,226,2220577
20160802 15:58:45.712005,0,1,0,1,14935011,227,2220833
20160802 15:58:45.719818,0,1,0,1,15000804,228,2221089
20160802 15:58:45.727630,0,1,0,1,15066597,229,2221345
20160802 15:58:45.735442,0,1,0,1,15132390,230,2221601
20160802 15:58:45.743255,0,1,0,1,15198183,231,2221857
20160802 15:58:45.751068,0,1,0,1,15263976,232,2222113
20160802 15:58:45.758880,0,1,0,1,15329769,233,2222369
20160802 15:58:45.766692,0,1,0,1,15395562,234,2222625
20160802 15:58:45.774505,0,1,0,1,15461355,235,2222881
20160802 15:58:45.782318,0,1,0,1,15527148,236,2223137
20160802 15:58:45.790130,0,1,0,1,15592941,237,2223393
20160802 15:58:45.797942,0,1,0,1,15658734,238,2223649
20160802 15:58:45.805755,0,1,0,1,15724527,239,2223905
20160802 15:58:45.813568,0,1,0,1,15790320,240,2224161
20160802 15:58:45.821380,0,1,0,1,15856113,241,2224417
20160802 15:58:45.829192,0,1,0,1,15921906,242,2224673
20160802 15:58:45.837005,0,1,0,1,15987699,243,2224929
20160802 15:58:45.844818,0,1,0,1,16053492,244,2225185
20160802 15:58:45.852630,0,1,0,1,16119285,245,2225441
20160802 15:58:45.860442,0,1,0,1,16185078,246,2225697
20160802 15:58:45.868255,0,1,0,1,16250871,247,2225953
20160802 15:58:45.876068,0,1,0,1,16316664,248,2226209
20160802 15:58:45.883880,0,1,0,1,16382457,249,2226465
20160802 15:58:45.891692,0,1,0,1,16448250,250,2226721
20160802 15:58:45.899505,0,1,0,1,16514043,251,2226977
20160802 15:58:45.907318,0,1,0,1,16579836,252,2227233
20160802 15:58:45.915130,0,1,0,1,16645629,253,2227489
20160802 15:58:45.922942,0,1,0,1,16711422,254,2227745
20160802 15:58:45.930755,0,1,0,1,16777215,255,2228001
20160802 15:58:45.938568,0,1,0,1,0,0,2228258
20160802 15:58:45.946380,0,1,0,1,65793,1,2228514
20160802 15:58:45.954192,0,1,0,1,131586,2,2228770
20160802 15:58:45.962005,0,1,0,1,197379,3,2229026
20160802 15:58:45.969818,0,1,0,1,263172,4,2229282
20160802 15:58:45.977630,0,1,0,1,328965,5,2229538
20160802 15:58:45.985442,0,1,0,1,394758,6,2229794
20160802 15:58:45.993255,0,1,0,1,460551,7,2230050
20160802 15:58:46.001068,0,1,0,1,526344,8,2230306
20160802 15:58:46.008880,0,1,0,1,592137,9,2230562
20160802 15:58:46.016692,0,1,0,1,657930,10,2230818
20160802 15:58:46.024505,0,1,0,1,723723,11,2231074
20160802 15:58:46.032318,0,1,0,1,789516,12,2231330
20160802 15:58:46.040130,0,1,0,1,855309,13,2231586
20160802 15:58:46.047942,0,1,0,1,921102,14,2231842
20160802 15:58:46.055755,0,1,0,1,986895,15,2232098
20160802 15:58:46.063568,0,1,0,1,1052688,16,2232354
20160802 15:58:46.071380,0,1,0,1,1118481,17,2232610
20160802 15:58:46.079192,0,1,0,1,1184274,18,2232866
20160802 15:58:46.087005,0,1,0,1,1250067,19,2233122
20160802 15:58:46.094818,0,1,0,1,1315860,20,2233378
20160802 15:58:46.102630,0,1,0,1,1381653,21,2233634
20160802 15:58:46.110442,0,1,0,1,1447446,22,2233890
20160802 15:58:46.118255,0,1,0,1,1513239,23,2234146
20160802 15:58:46.126068,0,1,0,1,1579032,24,2234402
20160802 15:58:46.133880,0,1,0,1,1644825,25,2234658
20160802 15:58:46.141692,0,1,0,1,1710618,26,2234914
20160802 15:58:46.149505,0,1,0,1,1776411,27,2235170
20160802 15:58:46.157318,0,1,0,1,1842204,28,2235426
20160802 15:58:46.165130,0,1,0,1,1907997,29,2235682
20160802 15:58:46.172942,0,1,0,1,1973790,30,2235938
20160802 15:58:46.180755,0,1,0,1,2039583,31,2236194
20160802 15:58:46.188568,0,1,0,1,2105376,32,2236450
20160802 15:58:46.196380,0,1,0,1,2171169,33,2236706
20160802 15:58:46.204192,0,1,0,1,2236962,34,2236962
20160802 15:58:46.212005,0,1,0,1,2302755,35,2237218
20160802 15:58:46.219818,0,1,0,1,2368548,36,2237474
20160802 15:58:46.227630,0,1,0,1,2434341,37,2237730
20160802 15:58:46.235442,0,1,0,1,2500134,38,2237986
20160802 15:58:46.243255,0,1,0,1,2565927,39,2238242
20160802 15:58:46.251068,0,1,0,1,2631720,40,2238498
20160802 15:58:46.258880,0,1,0,1,2697513,41,2238754
20160802 15:58:46.266692,0,1,0,1,2763306,42,2239010
20160802 15:58:46.274505,0,1,0,1,2829099,43,2239266
20160802 15:58:46.282318,0,1,0,1,2894892,44,2239522
20160802 15:58:46.290130,0,1,0,1,2960685,45,2239778
20160802 15:58:46.297942,0,1,0,1,3026478,46,2240034
20160802 15:58:46.305755,0,1,0,1,3092271,47,2240290
20160802 15:58:46.313568,0,1,0,1,3158064,48,2240546
20160802 15:58:46.321380,0,1,0,1,3223857,49,2240802
20160802 15:58:46.329192,0,1,0,1,3289650,50,2241058
20160802 15:58:46.337005,0,1,0,1,3355443,51,2241314
20160802 15:58:46.344818,0,1,0,1,3421236,52,2241570
20160802 15:58:46.352630,0,1,0,1,3487029,53,2241826
20160802 15:58:46.360442,0,1,0,1,3552822,54,2242082
20160802 15:58:46.368255,0,1,0,1,3618615,55,2242338
20160802 15:58:46.376068,0,1,0,1,3684408,56,2242594
20160802 15:58:46.383880,0,1,0,1,3750201,57,2242850
20160802 15:58:46.391692,0,1,0,1,3815994,58,2243106
20160802 15:58:46.399505,0,1,0,1,3881787,59,2243362
20160802 15:58:46.407318,0,1,0,1,3947580,60,2243618
20160802 15:58:46.415130,0,1,0,1,4013373,61,2243874
20160802 15:58:46.422942,0,1,0,1,4079166,62,2244130
20160802 15:58:46.430755,0,1,0,1,4144959,63,2244386
20160802 15:58:46.438568,0,1,0,1,4210752,64,2244642
20160802 15:58:46.446380,0,1,0,1,4276545,65,2244898
20160802 15:58:46.454192,0,1,0,1,4342338,66,2245154
20160802 15:58:46.462005,0,1,0,1,4408131,67,2245410
20160802 15:58:46.469818,0,1,0,1,4473924,68,2245666
20160802 15:58:46.477630,0,1,0,1,4539717,69,2245922
20160802 15:58:46.485442,0,1,0,1,4605510,70,2246178
20160802 15:58:46.493255,0,1,0,1,4671303,71,2246434
20160802 15:58:46.501068,0,1,0,1,4737096,72,2246690
20160802 15:58:46.508880,0,1,0,1,4802889,73,2246946
20160802 15:58:46.516692,0,1,0,1,4868682,74,2247202
20160802 15:58:46.524505,0,1,0,1,4934475,75,2247458
20160802 15:58:46.532318,0,1,0,1,5000268,76,2247714
20160802 15:58:46.540130,0,1,0,1,5066061,77,2247970
20160802 15:58:46.547942,0,1,0,1,5131854,78,2248226
20160802 15:58:46.555755,0,1,0,1,5197647,79,2248482
20160802 15:58:46.563568,0,1,0,1,5263440,80,2248738
20160802 15:58:46.571380,0,1,0,1,5329233,81,2248994
20160802 15:58:46.579192,0,1,0,1,5395026,82,2249250
20160802 15:58:46.587005,0,1,0,1,5460819,83,2249506
20160802 15:58:46.594818,0,1,0,1,5526612,84,2249762
20160802 15:58:46.602630,0,1,0,1,5592405,85,2250018
20160802 15:58:46.610442,0,1,0,1,5658198,86,2250274
20160802 15:58:46.618255,0,1,0,1,5723991,87,2250530
20160802 15:58:46.626068,0,1,0,1,5789784,88,2250786
20160802 15:58:46.633880,0,1,0,1,5855577,89,2251042
20160802 15:58:46.641692,0,1,0,1,5921370,90,2251298
20160802 15:58:46.649505,0,1,0,1,5987163,91,2251554
20160802 15:58:46.657318,0,1,0,1,6052956,92,2251810
20160802 15:58:46.665130,0,1,0,1,6118749,93,2252066
20160802 15:58:46.672942,0,1,0,1,6184542,94,2252322
20160802 15:58:46.680755,0,1,0,1,6250335,95,2252578
20160802 15:58:46.688568,0,1,0,1,6316128,96,2252834
20160802 15:58:46.696380,0,1,0,1,6381921,97,2253090
20160802 15:58:46.704192,0,1,0,1,6447714,98,2253346
20160802 15:58:46.712005,0,1,0,1,6513507,99,2253602
20160802 15:58:46.719818,0,1,0,1,6579300,100,2253858
20160802 15:58:46.727630,0,1,0,1,6645093,101,2254114
20160802 15:58:46.735442,0,1,0,1,6710886,102,2254370
20160802 15:58:46.743255,0,1,0,1,6776679,103,2254626
20160802 15:58:46.751068,0,1,0,1,6842472,104,2254882
20160802 15:58:46.758880,0,1,0,1,6908265,105,2255138
20160802 15:58:46.766692,0,1,0,1,6974058,106,2255394
20160802 15:58:46.774505,0,1,0,1,7039851,107,2255650
20160802 15:58:46.782318,0,1,0,1,7105644,108,2255906
20160802 15:58:46.790130,0,1,0,1,7171437,109,2256162
20160802 15:58:46.797942,0,1,0,1,7237230,110,2256418
20160802 15:58:46.805755,0,1,0,1,7303023,111,2256674
20160802 15:58:46.813568,0,1,0,1,7368816,112,2256930
20160802 15:58:46.821380,0,1,0,1,7434609,113,2257186
20160802 15:58:46.829192,0,1,0,1,7500402,114,2257442
20160802 15:58:46.837005,0,1,0,1,7566195,115,2257698
20160802 15:58:46.844818,0,1,0,1,7631988,116,2257954
20160802 15:58:46.852630,0,1,0,1,7697781,117,2258210
20160802 15:58:46.860442,0,1,0,1,7763574,118,2258466
20160802 15:58:46.868255,0,1,0,1,7829367,119,2258722
20160802 15:58:46.876068,0,1,0,1,7895160,120,2258978
20160802 15:58:46.883880,0,1,0,1,7960953,121,2259234
20160802 15:58:46.891692,0,1,0,1,8026746,122,2259490
20160802 15:58:46.899505,0,1,0,1,8092539,123,2259746
20160802 15:58:46.907318,0,1,0,1,8158332,124,2260002
20160802 15:58:46.915130,0,1,0,1,8224125,125,2260258
20160802 15:58:46.922942,0,1,0,1,8289918,126,2260514
20160802 15:58:46.930755,0,1,0,1,8355711,127,2260770
20160802 15:58:46.938568,0,1,0,1,8421504,128,2261026
20160802 15:58:46.946380,0,1,0,1,8487297,129,2261282
20160802 15:58:46.954192,0,1,0,1,8553090,130,2261538
20160802 15:58:46.962005,0,1,0,1,8618883,131,2261794
