time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:01:59.737849,0,1,0,1,15263976,232,8448128
20160802 16:01:59.745662,0,1,0,1,15329769,233,8448384
20160802 16:01:59.753475,0,1,0,1,15395562,234,8448640
20160802 16:01:59.761287,0,1,0,1,15461355,235,8448896
20160802 16:01:59.769099,0,1,0,1,15527148,236,8449152
20160802 16:01:59.776912,0,1,0,1,15592941,237,8449408
20160802 16:01:59.784725,0,1,0,1,15658734,238,8449664
20160802 16:01:59.792537,0,1,0,1,15724527,239,8449920
20160802 16:01:59.800349,0,1,0,1,15790320,240,8450176
20160802 16:01:59.808162,0,1,0,1,15856113,241,8450432
20160802 16:01:59.815975,0,1,0,1,15921906,242,8450688
20160802 16:01:59.823787,0,1,0,1,15987699,243,8450944
20160802 16:01:59.831599,0,1,0,1,16053492,244,8451200
20160802 16:01:59.839412,0,1,0,1,16119285,245,8451456
20160802 16:01:59.847225,0,1,0,1,16185078,246,8451712
20160802 16:01:59.855037,0,1,0,1,16250871,247,8451968
20160802 16:01:59.862849,0,1,0,1,16316664,248,8452224
20160802 16:01:59.870662,0,1,0,1,16382457,249,8452480
20160802 16:01:59.878475,0,1,0,1,16448250,250,8452736
20160802 16:01:59.886287,0,1,0,1,16514043,251,8452992
20160802 16:01:59.894099,0,1,0,1,16579836,252,8453248
20160802 16:01:59.901912,0,1,0,1,16645629,253,8453504
20160802 16:01:59.909725,0,1,0,1,16711422,254,8453760
20160802 16:01:59.917537,0,1,0,1,16777215,255,8454016
20160802 16:01:59.925349,0,1,0,1,0,0,8454273
20160802 16:01:59.933162,0,1,0,1,65793,1,8454529
20160802 16:01:59.940975,0,1,0,1,131586,2,8454785
20160802 16:01:59.948787,0,1,0,1,197379,3,8455041
20160802 16:01:59.956599,0,1,0,1,263172,4,8455297
20160802 16:01:59.964412,0,1,0,1,328965,5,8455553
20160802 16:01:59.972225,0,1,0,1,394758,6,8455809
20160802 16:01:59.980037,0,1,0,1,460551,7,8456065
20160802 16:01:59.987849,0,1,0,1,526344,8,8456321
20160802 16:01:59.995662,0,1,0,1,592137,9,8456577
20160802 16:02:00.003475,0,1,0,1,657930,10,8456833
20160802 16:02:00.011287,0,1,0,1,723723,11,8457089
20160802 16:02:00.019099,0,1,0,1,789516,12,8457345
20160802 16:02:00.026912,0,1,0,1,855309,13,8457601
20160802 16:02:00.034725,0,1,0,1,921102,14,8457857
20160802 16:02:00.042537,0,1,0,1,986895,15,8458113
20160802 16:02:00.050349,0,1,0,1,1052688,16,8458369
20160802 16:02:00.058162,0,1,0,1,1118481,17,8458625
20160802 16:02:00.065975,0,1,0,1,1184274,18,8458881
20160802 16:02:00.073787,0,1,0,1,1250067,19,8459137
20160802 16:02:00.081599,0,1,0,1,1315860,20,8459393
20160802 16:02:00.089412,0,1,0,1,1381653,21,8459649
20160802 16:02:00.097225,0,1,0,1,1447446,22,8459905
20160802 16:02:00.105037,0,1,0,1,1513239,23,8460161
20160802 16:02:00.112849,0,1,0,1,1579032,24,8460417
20160802 16:02:00.120662,0,1,0,1,1644825,25,8460673
20160802 16:02:00.128475,0,1,0,1,1710618,26,8460929
20160802 16:02:00.136287,0,1,0,1,1776411,27,8461185
20160802 16:02:00.144099,0,1,0,1,1842204,28,8461441
20160802 16:02:00.151912,0,1,0,1,1907997,29,8461697
20160802 16:02:00.159725,0,1,0,1,1973790,30,8461953
20160802 16:02:00.167537,0,1,0,1,2039583,31,8462209
20160802 16:02:00.175349,0,1,0,1,2105376,32,8462465
20160802 16:02:00.183162,0,1,0,1,2171169,33,8462721
20160802 16:02:00.190975,0,1,0,1,2236962,34,8462977
20160802 16:02:00.198787,0,1,0,1,2302755,35,8463233
20160802 16:02:00.206599,0,1,0,1,2368548,36,8463489
20160802 16:02:00.214412,0,1,0,1,2434341,37,8463745
20160802 16:02:00.222225,0,1,0,1,2500134,38,8464001
20160802 16:02:00.230037,0,1,0,1,2565927,39,8464257
20160802 16:02:00.237849,0,1,0,1,2631720,40,8464513
20160802 16:02:00.245662,0,1,0,1,2697513,41,8464769
20160802 16:02:00.253475,0,1,0,1,2763306,42,8465025
20160802 16:02:00.261287,0,1,0,1,2829099,43,8465281
20160802 16:02:00.269099,0,1,0,1,2894892,44,8465537
20160802 16:02:00.276912,0,1,0,1,2960685,45,8465793
20160802 16:02:00.284725,0,1,0,1,3026478,46,8466049
20160802 16:02:00.292537,0,1,0,1,3092271,47,8466305
20160802 16:02:00.300349,0,1,0,1,3158064,48,8466561
20160802 16:02:00.308162,0,1,0,1,3223857,49,8466817
20160802 16:02:00.315975,0,1,0,1,3289650,50,8467073
20160802 16:02:00.323787,0,1,0,1,3355443,51,8467329
20160802 16:02:00.331599,0,1,0,1,3421236,52,8467585
20160802 16:02:00.339412,0,1,0,1,3487029,53,8467841
20160802 16:02:00.347225,0,1,0,1,3552822,54,8468097
20160802 16:02:00.355037,0,1,0,1,3618615,55,8468353
20160802 16:02:00.362849,0,1,0,1,3684408,56,8468609
20160802 16:02:00.370662,0,1,0,1,3750201,57,8468865
20160802 16:02:00.378475,0,1,0,1,3815994,58,8469121
20160802 16:02:00.386287,0,1,0,1,3881787,59,8469377
20160802 16:02:00.394099,0,1,0,1,3947580,60,8469633
20160802 16:02:00.401912,0,1,0,1,4013373,61,8469889
20160802 16:02:00.409725,0,1,0,1,4079166,62,8470145
20160802 16:02:00.417537,0,1,0,1,4144959,63,8470401
20160802 16:02:00.425349,0,1,0,1,4210752,64,8470657
20160802 16:02:00.433162,0,1,0,1,4276545,65,8470913
20160802 16:02:00.440975,0,1,0,1,4342338,66,8471169
20160802 16:02:00.448787,0,1,0,1,4408131,67,8471425
20160802 16:02:00.456599,0,1,0,1,4473924,68,8471681
20160802 16:02:00.464412,0,1,0,1,4539717,69,8471937
20160802 16:02:00.472225,0,1,0,1,4605510,70,8472193
20160802 16:02:00.480037,0,1,0,1,4671303,71,8472449
20160802 16:02:00.487849,0,1,0,1,4737096,72,8472705
20160802 16:02:00.495662,0,1,0,1,4802889,73,8472961
20160802 16:02:00.503475,0,1,0,1,4868682,74,8473217
20160802 16:02:00.511287,0,1,0,1,4934475,75,8473473
20160802 16:02:00.519099,0,1,0,1,5000268,76,8473729
20160802 16:02:00.526912,0,1,0,1,5066061,77,8473985
20160802 16:02:00.534725,0,1,0,1,5131854,78,8474241
20160802 16:02:00.542537,0,1,0,1,5197647,79,8474497
20160802 16:02:00.550349,0,1,0,1,5263440,80,8474753
20160802 16:02:00.558162,0,1,0,1,5329233,81,8475009
20160802 16:02:00.565975,0,1,0,1,5395026,82,8475265
20160802 16:02:00.573787,0,1,0,1,5460819,83,8475521
20160802 16:02:00.581599,0,1,0,1,5526612,84,8475777
20160802 16:02:00.589412,0,1,0,1,5592405,85,8476033
20160802 16:02:00.597225,0,1,0,1,5658198,86,8476289
20160802 16:02:00.605037,0,1,0,1,5723991,87,8476545
20160802 16:02:00.612849,0,1,0,1,5789784,88,8476801
20160802 16:02:00.620662,0,1,0,1,5855577,89,8477057
20160802 16:02:00.628475,0,1,0,1,5921370,90,8477313
20160802 16:02:00.636287,0,1,0,1,5987163,91,8477569
20160802 16:02:00.644099,0,1,0,1,6052956,92,8477825
20160802 16:02:00.651912,0,1,0,1,6118749,93,8478081
20160802 16:02:00.659725,0,1,0,1,6184542,94,8478337
20160802 16:02:00.667537,0,1,0,1,6250335,95,8478593
20160802 16:02:00.675349,0,1,0,1,6316128,96,8478849
20160802 16:02:00.683162,0,1,0,1,6381921,97,8479105
20160802 16:02:00.690975,0,1,0,1,6447714,98,8479361
20160802 16:02:00.698787,0,1,0,1,6513507,99,8479617
20160802 16:02:00.706599,0,1,0,1,6579300,100,8479873
20160802 16:02:00.714412,0,1,0,1,6645093,101,8480129
20160802 16:02:00.722225,0,1,0,1,6710886,102,8480385
20160802 16:02:00.730037,0,1,0,1,6776679,103,8480641
20160802 16:02:00.737849,0,1,0,1,6842472,104,8480897
20160802 16:02:00.745662,0,1,0,1,6908265,105,8481153
20160802 16:02:00.753475,0,1,0,1,6974058,106,8481409
20160802 16:02:00.761287,0,1,0,1,7039851,107,8481665
20160802 16:02:00.769099,0,1,0,1,7105644,108,8481921
20160802 16:02:00.776912,0,1,0,1,7171437,109,8482177
20160802 16:02:00.784725,0,1,0,1,7237230,110,8482433
20160802 16:02:00.792537,0,1,0,1,7303023,111,8482689
20160802 16:02:00.800349,0,1,0,1,7368816,112,8482945
20160802 16:02:00.808162,0,1,0,1,7434609,113,8483201
20160802 16:02:00.815975,0,1,0,1,7500402,114,8483457
20160802 16:02:00.823787,0,1,0,1,7566195,115,8483713
20160802 16:02:00.831599,0,1,0,1,7631988,116,8483969
20160802 16:02:00.839412,0,1,0,1,7697781,117,8484225
20160802 16:02:00.847225,0,1,0,1,7763574,118,8484481
20160802 16:02:00.855037,0,1,0,1,7829367,119,8484737
20160802 16:02:00.862849,0,1,0,1,7895160,120,8484993
20160802 16:02:00.870662,0,1,0,1,7960953,121,8485249
20160802 16:02:00.878475,0,1,0,1,8026746,122,8485505
20160802 16:02:00.886287,0,1,0,1,8092539,123,8485761
20160802 16:02:00.894099,0,1,0,1,8158332,124,8486017
20160802 16:02:00.901912,0,1,0,1,8224125,125,8486273
20160802 16:02:00.909725,0,1,0,1,8289918,126,8486529
20160802 16:02:00.917537,0,1,0,1,8355711,127,8486785
20160802 16:02:00.925349,0,1,0,1,8421504,128,8487041
20160802 16:02:00.933162,0,1,0,1,8487297,129,8487297
20160802 16:02:00.940975,0,1,0,1,8553090,130,8487553
20160802 16:02:00.948787,0,1,0,1,8618883,131,8487809
20160802 16:02:00.956599,0,1,0,1,8684676,132,8488065
20160802 16:02:00.964412,0,1,0,1,8750469,133,8488321
20160802 16:02:00.972225,0,1,0,1,8816262,134,8488577
20160802 16:02:00.980037,0,1,0,1,8882055,135,8488833
20160802 16:02:00.987849,0,1,0,1,8947848,136,8489089
20160802 16:02:00.995662,0,1,0,1,9013641,137,8489345
20160802 16:02:01.003475,0,1,0,1,9079434,138,8489601
20160802 16:02:01.011287,0,1,0,1,9145227,139,8489857
20160802 16:02:01.019099,0,1,0,1,9211020,140,8490113
20160802 16:02:01.026912,0,1,0,1,9276813,141,8490369
20160802 16:02:01.034725,0,1,0,1,9342606,142,8490625
20160802 16:02:01.042537,0,1,0,1,9408399,143,8490881
20160802 16:02:01.050349,0,1,0,1,9474192,144,8491137
20160802 16:02:01.058162,0,1,0,1,9539985,145,8491393
20160802 16:02:01.065975,0,1,0,1,9605778,146,8491649
20160802 16:02:01.073787,0,1,0,1,9671571,147,8491905
20160802 16:02:01.081599,0,1,0,1,9737364,148,8492161
20160802 16:02:01.089412,0,1,0,1,9803157,149,8492417
20160802 16:02:01.097225,0,1,0,1,9868950,150,8492673
20160802 16:02:01.105037,0,1,0,1,9934743,151,8492929
20160802 16:02:01.112849,0,1,0,1,10000536,152,8493185
20160802 16:02:01.120662,0,1,0,1,10066329,153,8493441
20160802 16:02:01.128475,0,1,0,1,10132122,154,8493697
20160802 16:02:01.136287,0,1,0,1,10197915,155,8493953
20160802 16:02:01.144099,0,1,0,1,10263708,156,8494209
20160802 16:02:01.151912,0,1,0,1,10329501,157,8494465
20160802 16:02:01.159725,0,1,0,1,10395294,158,8494721
20160802 16:02:01.167537,0,1,0,1,10461087,159,8494977
20160802 16:02:01.175349,0,1,0,1,10526880,160,8495233
20160802 16:02:01.183162,0,1,0,1,10592673,161,8495489
20160802 16:02:01.190975,0,1,0,1,10658466,162,8495745
20160802 16:02:01.198787,0,1,0,1,10724259,163,8496001
20160802 16:02:01.206599,0,1,0,1,10790052,164,8496257
20160802 16:02:01.214412,0,1,0,1,10855845,165,8496513
20160802 16:02:01.222225,0,1,0,1,10921638,166,8496769
20160802 16:02:01.230037,0,1,0,1,10987431,167,8497025
20160802 16:02:01.237849,0,1,0,1,11053224,168,8497281
20160802 16:02:01.245662,0,1,0,1,11119017,169,8497537
20160802 16:02:01.253475,0,1,0,1,11184810,170,8497793
20160802 16:02:01.261287,0,1,0,1,11250603,171,8498049
20160802 16:02:01.269099,0,1,0,1,11316396,172,8498305
20160802 16:02:01.276912,0,1,0,1,11382189,173,8498561
20160802 16:02:01.284725,0,1,0,1,11447982,174,8498817
20160802 16:02:01.292537,0,1,0,1,11513775,175,8499073
20160802 16:02:01.300349,0,1,0,1,11579568,176,8499329
20160802 16:02:01.308162,0,1,0,1,11645361,177,8499585
20160802 16:02:01.315975,0,1,0,1,11711154,178,8499841
20160802 16:02:01.323787,0,1,0,1,11776947,179,8500097
20160802 16:02:01.331599,0,1,0,1,11842740,180,8500353
20160802 16:02:01.339412,0,1,0,1,11908533,181,8500609
20160802 16:02:01.347225,0,1,0,1,11974326,182,8500865
20160802 16:02:01.355037,0,1,0,1,12040119,183,8501121
20160802 16:02:01.362849,0,1,0,1,12105912,184,8501377
20160802 16:02:01.370662,0,1,0,1,12171705,185,8501633
20160802 16:02:01.378475,0,1,0,1,12237498,186,8501889
20160802 16:02:01.386287,0,1,0,1,12303291,187,8502145
20160802 16:02:01.394099,0,1,0,1,12369084,188,8502401
20160802 16:02:01.401912,0,1,0,1,12434877,189,8502657
20160802 16:02:01.409725,0,1,0,1,12500670,190,8502913
20160802 16:02:01.417537,0,1,0,1,12566463,191,8503169
20160802 16:02:01.425349,0,1,0,1,12632256,192,8503425
20160802 16:02:01.433162,0,1,0,1,12698049,193,8503681
20160802 16:02:01.440975,0,1,0,1,12763842,194,8503937
20160802 16:02:01.448787,0,1,0,1,12829635,195,8504193
20160802 16:02:01.456599,0,1,0,1,12895428,196,8504449
20160802 16:02:01.464412,0,1,0,1,12961221,197,8504705
20160802 16:02:01.472225,0,1,0,1,13027014,198,8504961
20160802 16:02:01.480037,0,1,0,1,13092807,199,8505217
20160802 16:02:01.487849,0,1,0,1,13158600,200,8505473
20160802 16:02:01.495662,0,1,0,1,13224393,201,8505729
20160802 16:02:01.503475,0,1,0,1,13290186,202,8505985
20160802 16:02:01.511287,0,1,0,1,13355979,203,8506241
20160802 16:02:01.519099,0,1,0,1,13421772,204,8506497
20160802 16:02:01.526912,0,1,0,1,13487565,205,8506753
20160802 16:02:01.534725,0,1,0,1,13553358,206,8507009
20160802 16:02:01.542537,0,1,0,1,13619151,207,8507265
20160802 16:02:01.550349,0,1,0,1,13684944,208,8507521
20160802 16:02:01.558162,0,1,0,1,13750737,209,8507777
20160802 16:02:01.565975,0,1,0,1,13816530,210,8508033
20160802 16:02:01.573787,0,1,0,1,13882323,211,8508289
20160802 16:02:01.581599,0,1,0,1,13948116,212,8508545
20160802 16:02:01.589412,0,1,0,1,14013909,213,8508801
20160802 16:02:01.597225,0,1,0,1,14079702,214,8509057
20160802 16:02:01.605037,0,1,0,1,14145495,215,8509313
20160802 16:02:01.612849,0,1,0,1,14211288,216,8509569
20160802 16:02:01.620662,0,1,0,1,14277081,217,8509825
20160802 16:02:01.628475,0,1,0,1,14342874,218,8510081
20160802 16:02:01.636287,0,1,0,1,14408667,219,8510337
20160802 16:02:01.644099,0,1,0,1,14474460,220,8510593
20160802 16:02:01.651912,0,1,0,1,14540253,221,8510849
20160802 16:02:01.659725,0,1,0,1,14606046,222,8511105
20160802 16:02:01.667537,0,1,0,1,14671839,223,8511361
20160802 16:02:01.675349,0,1,0,1,14737632,224,8511617
20160802 16:02:01.683162,0,1,0,1,14803425,225,8511873
20160802 16:02:01.690975,0,1,0,1,14869218,226,8512129
20160802 16:02:01.698787,0,1,0,1,14935011,227,8512385
20160802 16:02:01.706599,0,1,0,1,15000804,228,8512641
20160802 16:02:01.714412,0,1,0,1,15066597,229,8512897
20160802 16:02:01.722225,0,1,0,1,15132390,230,8513153
20160802 16:02:01.730037,0,1,0,1,15198183,231,8513409
20160802 16:02:01.737849,0,1,0,1,15263976,232,8513665
20160802 16:02:01.745662,0,1,0,1,15329769,233,8513921
20160802 16:02:01.753475,0,1,0,1,15395562,234,8514177
20160802 16:02:01.761287,0,1,0,1,15461355,235,8514433
20160802 16:02:01.769099,0,1,0,1,15527148,236,8514689
20160802 16:02:01.776912,0,1,0,1,15592941,237,8514945
20160802 16:02:01.784725,0,1,0,1,15658734,238,8515201
20160802 16:02:01.792537,0,1,0,1,15724527,239,8515457
20160802 16:02:01.800349,0,1,0,1,15790320,240,8515713
20160802 16:02:01.808162,0,1,0,1,15856113,241,8515969
20160802 16:02:01.815975,0,1,0,1,15921906,242,8516225
20160802 16:02:01.823787,0,1,0,1,15987699,243,8516481
20160802 16:02:01.831599,0,1,0,1,16053492,244,8516737
20160802 16:02:01.839412,0,1,0,1,16119285,245,8516993
20160802 16:02:01.847225,0,1,0,1,16185078,246,8517249
20160802 16:02:01.855037,0,1,0,1,16250871,247,8517505
20160802 16:02:01.862849,0,1,0,1,16316664,248,8517761
20160802 16:02:01.870662,0,1,0,1,16382457,249,8518017
20160802 16:02:01.878475,0,1,0,1,16448250,250,8518273
20160802 16:02:01.886287,0,1,0,1,16514043,251,8518529
20160802 16:02:01.894099,0,1,0,1,16579836,252,8518785
20160802 16:02:01.901912,0,1,0,1,16645629,253,8519041
20160802 16:02:01.909725,0,1,0,1,16711422,254,8519297
20160802 16:02:01.917537,0,1,0,1,16777215,255,8519553
20160802 16:02:01.925349,0,1,0,1,0,0,8519810
20160802 16:02:01.933162,0,1,0,1,65793,1,8520066
20160802 16:02:01.940975,0,1,0,1,131586,2,8520322
20160802 16:02:01.948787,0,1,0,1,197379,3,8520578
20160802 16:02:01.956599,0,1,0,1,263172,4,8520834
20160802 16:02:01.964412,0,1,0,1,328965,5,8521090
20160802 16:02:01.972225,0,1,0,1,394758,6,8521346
20160802 16:02:01.980037,0,1,0,1,460551,7,8521602
20160802 16:02:01.987849,0,1,0,1,526344,8,8521858
20160802 16:02:01.995662,0,1,0,1,592137,9,8522114
20160802 16:02:02.003475,0,1,0,1,657930,10,8522370
20160802 16:02:02.011287,0,1,0,1,723723,11,8522626
20160802 16:02:02.019099,0,1,0,1,789516,12,8522882
20160802 16:02:02.026912,0,1,0,1,855309,13,8523138
20160802 16:02:02.034725,0,1,0,1,921102,14,8523394
20160802 16:02:02.042537,0,1,0,1,986895,15,8523650
20160802 16:02:02.050349,0,1,0,1,1052688,16,8523906
20160802 16:02:02.058162,0,1,0,1,1118481,17,8524162
20160802 16:02:02.065975,0,1,0,1,1184274,18,8524418
20160802 16:02:02.073787,0,1,0,1,1250067,19,8524674
20160802 16:02:02.081599,0,1,0,1,1315860,20,8524930
20160802 16:02:02.089412,0,1,0,1,1381653,21,8525186
20160802 16:02:02.097225,0,1,0,1,1447446,22,8525442
20160802 16:02:02.105037,0,1,0,1,1513239,23,8525698
20160802 16:02:02.112849,0,1,0,1,1579032,24,8525954
20160802 16:02:02.120662,0,1,0,1,1644825,25,8526210
20160802 16:02:02.128475,0,1,0,1,1710618,26,8526466
20160802 16:02:02.136287,0,1,0,1,1776411,27,8526722
20160802 16:02:02.144099,0,1,0,1,1842204,28,8526978
20160802 16:02:02.151912,0,1,0,1,1907997,29,8527234
20160802 16:02:02.159725,0,1,0,1,1973790,30,8527490
20160802 16:02:02.167537,0,1,0,1,2039583,31,8527746
20160802 16:02:02.175349,0,1,0,1,2105376,32,8528002
20160802 16:02:02.183162,0,1,0,1,2171169,33,8528258
20160802 16:02:02.190975,0,1,0,1,2236962,34,8528514
20160802 16:02:02.198787,0,1,0,1,2302755,35,8528770
20160802 16:02:02.206599,0,1,0,1,2368548,36,8529026
20160802 16:02:02.214412,0,1,0,1,2434341,37,8529282
20160802 16:02:02.222225,0,1,0,1,2500134,38,8529538
20160802 16:02:02.230037,0,1,0,1,2565927,39,8529794
20160802 16:02:02.237849,0,1,0,1,2631720,40,8530050
20160802 16:02:02.245662,0,1,0,1,2697513,41,8530306
20160802 16:02:02.253475,0,1,0,1,2763306,42,8530562
20160802 16:02:02.261287,0,1,0,1,2829099,43,8530818
20160802 16:02:02.269099,0,1,0,1,2894892,44,8531074
20160802 16:02:02.276912,0,1,0,1,2960685,45,8531330
20160802 16:02:02.284725,0,1,0,1,3026478,46,8531586
20160802 16:02:02.292537,0,1,0,1,3092271,47,8531842
20160802 16:02:02.300349,0,1,0,1,3158064,48,8532098
20160802 16:02:02.308162,0,1,0,1,3223857,49,8532354
20160802 16:02:02.315975,0,1,0,1,3289650,50,8532610
20160802 16:02:02.323787,0,1,0,1,3355443,51,8532866
20160802 16:02:02.331599,0,1,0,1,3421236,52,8533122
20160802 16:02:02.339412,0,1,0,1,3487029,53,8533378
20160802 16:02:02.347225,0,1,0,1,3552822,54,8533634
20160802 16:02:02.355037,0,1,0,1,3618615,55,8533890
20160802 16:02:02.362849,0,1,0,1,3684408,56,8534146
20160802 16:02:02.370662,0,1,0,1,3750201,57,8534402
20160802 16:02:02.378475,0,1,0,1,3815994,58,8534658
20160802 16:02:02.386287,0,1,0,1,3881787,59,8534914
20160802 16:02:02.394099,0,1,0,1,3947580,60,8535170
20160802 16:02:02.401912,0,1,0,1,4013373,61,8535426
20160802 16:02:02.409725,0,1,0,1,4079166,62,8535682
20160802 16:02:02.417537,0,1,0,1,4144959,63,8535938
20160802 16:02:02.425349,0,1,0,1,4210752,64,8536194
20160802 16:02:02.433162,0,1,0,1,4276545,65,8536450
20160802 16:02:02.440975,0,1,0,1,4342338,66,8536706
20160802 16:02:02.448787,0,1,0,1,4408131,67,8536962
20160802 16:02:02.456599,0,1,0,1,4473924,68,8537218
20160802 16:02:02.464412,0,1,0,1,4539717,69,8537474
20160802 16:02:02.472225,0,1,0,1,4605510,70,8537730
20160802 16:02:02.480037,0,1,0,1,4671303,71,8537986
20160802 16:02:02.487849,0,1,0,1,4737096,72,8538242
20160802 16:02:02.495662,0,1,0,1,4802889,73,8538498
20160802 16:02:02.503475,0,1,0,1,4868682,74,8538754
20160802 16:02:02.511287,0,1,0,1,4934475,75,8539010
20160802 16:02:02.519099,0,1,0,1,5000268,76,8539266
20160802 16:02:02.526912,0,1,0,1,5066061,77,8539522
20160802 16:02:02.534725,0,1,0,1,5131854,78,8539778
20160802 16:02:02.542537,0,1,0,1,5197647,79,8540034
20160802 16:02:02.550349,0,1,0,1,5263440,80,8540290
20160802 16:02:02.558162,0,1,0,1,5329233,81,8540546
20160802 16:02:02.565975,0,1,0,1,5395026,82,8540802
20160802 16:02:02.573787,0,1,0,1,5460819,83,8541058
20160802 16:02:02.581599,0,1,0,1,5526612,84,8541314
20160802 16:02:02.589412,0,1,0,1,5592405,85,8541570
20160802 16:02:02.597225,0,1,0,1,5658198,86,8541826
20160802 16:02:02.605037,0,1,0,1,5723991,87,8542082
20160802 16:02:02.612849,0,1,0,1,5789784,88,8542338
20160802 16:02:02.620662,0,1,0,1,5855577,89,8542594
20160802 16:02:02.628475,0,1,0,1,5921370,90,8542850
20160802 16:02:02.636287,0,1,0,1,5987163,91,8543106
20160802 16:02:02.644099,0,1,0,1,6052956,92,8543362
20160802 16:02:02.651912,0,1,0,1,6118749,93,8543618
20160802 16:02:02.659725,0,1,0,1,6184542,94,8543874
20160802 16:02:02.667537,0,1,0,1,6250335,95,8544130
20160802 16:02:02.675349,0,1,0,1,6316128,96,8544386
20160802 16:02:02.683162,0,1,0,1,6381921,97,8544642
20160802 16:02:02.690975,0,1,0,1,6447714,98,8544898
20160802 16:02:02.698787,0,1,0,1,6513507,99,8545154
20160802 16:02:02.706599,0,1,0,1,6579300,100,8545410
20160802 16:02:02.714412,0,1,0,1,6645093,101,8545666
20160802 16:02:02.722225,0,1,0,1,6710886,102,8545922
20160802 16:02:02.730037,0,1,0,1,6776679,103,8546178
20160802 16:02:02.737849,0,1,0,1,6842472,104,8546434
20160802 16:02:02.745662,0,1,0,1,6908265,105,8546690
20160802 16:02:02.753475,0,1,0,1,6974058,106,8546946
20160802 16:02:02.761287,0,1,0,1,7039851,107,8547202
20160802 16:02:02.769099,0,1,0,1,7105644,108,8547458
20160802 16:02:02.776912,0,1,0,1,7171437,109,8547714
20160802 16:02:02.784725,0,1,0,1,7237230,110,8547970
20160802 16:02:02.792537,0,1,0,1,7303023,111,8548226
20160802 16:02:02.800349,0,1,0,1,7368816,112,8548482
20160802 16:02:02.808162,0,1,0,1,7434609,113,8548738
20160802 16:02:02.815975,0,1,0,1,7500402,114,8548994
20160802 16:02:02.823787,0,1,0,1,7566195,115,8549250
20160802 16:02:02.831599,0,1,0,1,7631988,116,8549506
20160802 16:02:02.839412,0,1,0,1,7697781,117,8549762
20160802 16:02:02.847225,0,1,0,1,7763574,118,8550018
20160802 16:02:02.855037,0,1,0,1,7829367,119,8550274
20160802 16:02:02.862849,0,1,0,1,7895160,120,8550530
20160802 16:02:02.870662,0,1,0,1,7960953,121,8550786
20160802 16:02:02.878475,0,1,0,1,8026746,122,8551042
20160802 16:02:02.886287,0,1,0,1,8092539,123,8551298
20160802 16:02:02.894099,0,1,0,1,8158332,124,8551554
20160802 16:02:02.901912,0,1,0,1,8224125,125,8551810
20160802 16:02:02.909725,0,1,0,1,8289918,126,8552066
20160802 16:02:02.917537,0,1,0,1,8355711,127,8552322
20160802 16:02:02.925349,0,1,0,1,8421504,128,8552578
20160802 16:02:02.933162,0,1,0,1,8487297,129,8552834
20160802 16:02:02.940975,0,1,0,1,8553090,130,8553090
20160802 16:02:02.948787,0,1,0,1,8618883,131,8553346
20160802 16:02:02.956599,0,1,0,1,8684676,132,8553602
20160802 16:02:02.964412,0,1,0,1,8750469,133,8553858
20160802 16:02:02.972225,0,1,0,1,8816262,134,8554114
20160802 16:02:02.980037,0,1,0,1,8882055,135,8554370
20160802 16:02:02.987849,0,1,0,1,8947848,136,8554626
20160802 16:02:02.995662,0,1,0,1,9013641,137,8554882
20160802 16:02:03.003475,0,1,0,1,9079434,138,8555138
20160802 16:02:03.011287,0,1,0,1,9145227,139,8555394
20160802 16:02:03.019099,0,1,0,1,9211020,140,8555650
20160802 16:02:03.026912,0,1,0,1,9276813,141,8555906
20160802 16:02:03.034725,0,1,0,1,9342606,142,8556162
20160802 16:02:03.042537,0,1,0,1,9408399,143,8556418
20160802 16:02:03.050349,0,1,0,1,9474192,144,8556674
20160802 16:02:03.058162,0,1,0,1,9539985,145,8556930
20160802 16:02:03.065975,0,1,0,1,9605778,146,8557186
20160802 16:02:03.073787,0,1,0,1,9671571,147,8557442
20160802 16:02:03.081599,0,1,0,1,9737364,148,8557698
20160802 16:02:03.089412,0,1,0,1,9803157,149,8557954
20160802 16:02:03.097225,0,1,0,1,9868950,150,8558210
20160802 16:02:03.105037,0,1,0,1,9934743,151,8558466
20160802 16:02:03.112849,0,1,0,1,10000536,152,8558722
20160802 16:02:03.120662,0,1,0,1,10066329,153,8558978
20160802 16:02:03.128475,0,1,0,1,10132122,154,8559234
20160802 16:02:03.136287,0,1,0,1,10197915,155,8559490
20160802 16:02:03.144099,0,1,0,1,10263708,156,8559746
20160802 16:02:03.151912,0,1,0,1,10329501,157,8560002
20160802 16:02:03.159725,0,1,0,1,10395294,158,8560258
20160802 16:02:03.167537,0,1,0,1,10461087,159,8560514
20160802 16:02:03.175349,0,1,0,1,10526880,160,8560770
20160802 16:02:03.183162,0,1,0,1,10592673,161,8561026
20160802 16:02:03.190975,0,1,0,1,10658466,162,8561282
20160802 16:02:03.198787,0,1,0,1,10724259,163,8561538
20160802 16:02:03.206599,0,1,0,1,10790052,164,8561794
20160802 16:02:03.214412,0,1,0,1,10855845,165,8562050
20160802 16:02:03.222225,0,1,0,1,10921638,166,8562306
20160802 16:02:03.230037,0,1,0,1,10987431,167,8562562
20160802 16:02:03.237849,0,1,0,1,11053224,168,8562818
20160802 16:02:03.245662,0,1,0,1,11119017,169,8563074
20160802 16:02:03.253475,0,1,0,1,11184810,170,8563330
