time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:33:06.877267,0,1,0,1,0,3,48,3,176,3,867173171,45056
20160802 15:33:06.885079,0,1,0,1,0,3,48,3,177,3,867238707,45312
20160802 15:33:06.892891,0,1,0,1,0,3,48,3,178,3,867304243,45568
20160802 15:33:06.900704,0,1,0,1,0,3,48,3,179,3,867369779,45824
20160802 15:33:06.908517,0,1,0,1,0,3,48,3,180,3,867435315,46080
20160802 15:33:06.916329,0,1,0,1,0,3,48,3,181,3,867500851,46336
20160802 15:33:06.924141,0,1,0,1,0,3,48,3,182,3,867566387,46592
20160802 15:33:06.931954,0,1,0,1,0,3,48,3,183,3,867631923,46848
20160802 15:33:06.939767,0,1,0,1,0,3,48,3,184,3,867697459,47104
20160802 15:33:06.947579,0,1,0,1,0,3,48,3,185,3,867762995,47360
20160802 15:33:06.955391,0,1,0,1,0,3,48,3,186,3,867828531,47616
20160802 15:33:06.963204,0,1,0,1,0,3,48,3,187,3,867894067,47872
20160802 15:33:06.971017,0,1,0,1,0,3,48,3,188,3,867959603,48128
20160802 15:33:06.978829,0,1,0,1,0,3,48,3,189,3,868025139,48384
20160802 15:33:06.986641,0,1,0,1,0,3,48,3,190,3,868090675,48640
20160802 15:33:06.994454,0,1,0,1,0,3,48,3,191,3,868156211,48896
20160802 15:33:07.002267,0,1,0,1,0,3,48,3,192,3,868221747,49152
20160802 15:33:07.010079,0,1,0,1,0,3,48,3,193,3,868287283,49408
20160802 15:33:07.017891,0,1,0,1,0,3,48,3,194,3,868352819,49664
20160802 15:33:07.025704,0,1,0,1,0,3,48,3,195,3,868418355,49920
20160802 15:33:07.033517,0,1,0,1,0,3,48,3,196,3,868483891,50176
20160802 15:33:07.041329,0,1,0,1,0,3,48,3,197,3,868549427,50432
20160802 15:33:07.049141,0,1,0,1,0,3,48,3,198,3,868614963,50688
20160802 15:33:07.056954,0,1,0,1,0,3,48,3,199,3,868680499,50944
20160802 15:33:07.064767,0,1,0,1,0,3,48,3,200,3,868746035,51200
20160802 15:33:07.072579,0,1,0,1,0,3,48,3,201,3,868811571,51456
20160802 15:33:07.080391,0,1,0,1,0,3,48,3,202,3,868877107,51712
20160802 15:33:07.088204,0,1,0,1,0,3,48,3,203,3,868942643,51968
20160802 15:33:07.096017,0,1,0,1,0,3,48,3,204,3,869008179,52224
20160802 15:33:07.103829,0,1,0,1,0,3,48,3,205,3,869073715,52480
20160802 15:33:07.111641,0,1,0,1,0,3,48,3,206,3,869139251,52736
20160802 15:33:07.119454,0,1,0,1,0,3,48,3,207,3,869204787,52992
20160802 15:33:07.127267,0,1,0,1,0,3,48,3,208,3,869270323,53248
20160802 15:33:07.135079,0,1,0,1,0,3,48,3,209,3,869335859,53504
20160802 15:33:07.142891,0,1,0,1,0,3,48,3,210,3,869401395,53760
20160802 15:33:07.150704,0,1,0,1,0,3,48,3,211,3,869466931,54016
20160802 15:33:07.158517,0,1,0,1,0,3,48,3,212,3,869532467,54272
20160802 15:33:07.166329,0,1,0,1,0,3,48,3,213,3,869598003,54528
20160802 15:33:07.174141,0,1,0,1,0,3,48,3,214,3,869663539,54784
20160802 15:33:07.181954,0,1,0,1,0,3,48,3,215,3,869729075,55040
20160802 15:33:07.189767,0,1,0,1,0,3,48,3,216,3,869794611,55296
20160802 15:33:07.197579,0,1,0,1,0,3,48,3,217,3,869860147,55552
20160802 15:33:07.205391,0,1,0,1,0,3,48,3,218,3,869925683,55808
20160802 15:33:07.213204,0,1,0,1,0,3,48,3,219,3,869991219,56064
20160802 15:33:07.221017,0,1,0,1,0,3,48,3,220,3,870056755,56320
20160802 15:33:07.228829,0,1,0,1,0,3,48,3,221,3,870122291,56576
20160802 15:33:07.236641,0,1,0,1,0,3,48,3,222,3,870187827,56832
20160802 15:33:07.244454,0,1,0,1,0,3,48,3,223,3,870253363,57088
20160802 15:33:07.252267,0,1,0,1,0,3,48,3,224,3,870318899,57344
20160802 15:33:07.260079,0,1,0,1,0,3,48,3,225,3,870384435,57600
20160802 15:33:07.267891,0,1,0,1,0,3,48,3,226,3,870449971,57856
20160802 15:33:07.275704,0,1,0,1,0,3,48,3,227,3,870515507,58112
20160802 15:33:07.283517,0,1,0,1,0,3,48,3,228,3,870581043,58368
20160802 15:33:07.291329,0,1,0,1,0,3,48,3,229,3,870646579,58624
20160802 15:33:07.299141,0,1,0,1,0,3,48,3,230,3,870712115,58880
20160802 15:33:07.306954,0,1,0,1,0,3,48,3,231,3,870777651,59136
20160802 15:33:07.314767,0,1,0,1,0,3,48,3,232,3,870843187,59392
20160802 15:33:07.322579,0,1,0,1,0,3,48,3,233,3,870908723,59648
20160802 15:33:07.330391,0,1,0,1,0,3,48,3,234,3,870974259,59904
20160802 15:33:07.338204,0,1,0,1,0,3,48,3,235,3,871039795,60160
20160802 15:33:07.346017,0,1,0,1,0,3,48,3,236,3,871105331,60416
20160802 15:33:07.353829,0,1,0,1,0,3,48,3,237,3,871170867,60672
20160802 15:33:07.361641,0,1,0,1,0,3,48,3,238,3,871236403,60928
20160802 15:33:07.369454,0,1,0,1,0,3,48,3,239,3,871301939,61184
20160802 15:33:07.377267,0,1,0,1,0,3,48,3,240,3,871367475,61440
20160802 15:33:07.385079,0,1,0,1,0,3,48,3,241,3,871433011,61696
20160802 15:33:07.392891,0,1,0,1,0,3,48,3,242,3,871498547,61952
20160802 15:33:07.400704,0,1,0,1,0,3,48,3,243,3,871564083,62208
20160802 15:33:07.408517,0,1,0,1,0,3,48,3,244,3,871629619,62464
20160802 15:33:07.416329,0,1,0,1,0,3,48,3,245,3,871695155,62720
20160802 15:33:07.424141,0,1,0,1,0,3,48,3,246,3,871760691,62976
20160802 15:33:07.431954,0,1,0,1,0,3,48,3,247,3,871826227,63232
20160802 15:33:07.439767,0,1,0,1,0,3,48,3,248,3,871891763,63488
20160802 15:33:07.447579,0,1,0,1,0,3,48,3,249,3,871957299,63744
20160802 15:33:07.455391,0,1,0,1,0,3,48,3,250,3,872022835,64000
20160802 15:33:07.463204,0,1,0,1,0,3,48,3,251,3,872088371,64256
20160802 15:33:07.471017,0,1,0,1,0,3,48,3,252,3,872153907,64512
20160802 15:33:07.478829,0,1,0,1,0,3,48,3,253,3,872219443,64768
20160802 15:33:07.486641,0,1,0,1,0,3,48,3,254,3,872284979,65024
20160802 15:33:07.494454,0,1,0,1,0,3,48,3,255,3,872350515,65280
20160802 15:33:07.502267,0,1,0,1,0,3,48,4,0,3,872416052,0
20160802 15:33:07.510079,0,1,0,1,0,3,48,4,1,3,872481588,256
20160802 15:33:07.517891,0,1,0,1,0,3,48,4,2,3,872547124,512
20160802 15:33:07.525704,0,1,0,1,0,3,48,4,3,3,872612660,768
20160802 15:33:07.533517,0,1,0,1,0,3,48,4,4,3,872678196,1024
20160802 15:33:07.541329,0,1,0,1,0,3,48,4,5,3,872743732,1280
20160802 15:33:07.549141,0,1,0,1,0,3,48,4,6,3,872809268,1536
20160802 15:33:07.556954,0,1,0,1,0,3,48,4,7,3,872874804,1792
20160802 15:33:07.564767,0,1,0,1,0,3,48,4,8,3,872940340,2048
20160802 15:33:07.572579,0,1,0,1,0,3,48,4,9,3,873005876,2304
20160802 15:33:07.580391,0,1,0,1,0,3,48,4,10,3,873071412,2560
20160802 15:33:07.588204,0,1,0,1,0,3,48,4,11,3,873136948,2816
20160802 15:33:07.596017,0,1,0,1,0,3,48,4,12,3,873202484,3072
20160802 15:33:07.603829,0,1,0,1,0,3,48,4,13,3,873268020,3328
20160802 15:33:07.611641,0,1,0,1,0,3,48,4,14,3,873333556,3584
20160802 15:33:07.619454,0,1,0,1,0,3,48,4,15,3,873399092,3840
20160802 15:33:07.627267,0,1,0,1,0,3,48,4,16,3,873464628,4096
20160802 15:33:07.635079,0,1,0,1,0,3,48,4,17,3,873530164,4352
20160802 15:33:07.642891,0,1,0,1,0,3,48,4,18,3,873595700,4608
20160802 15:33:07.650704,0,1,0,1,0,3,48,4,19,3,873661236,4864
20160802 15:33:07.658517,0,1,0,1,0,3,48,4,20,3,873726772,5120
20160802 15:33:07.666329,0,1,0,1,0,3,48,4,21,3,873792308,5376
20160802 15:33:07.674141,0,1,0,1,0,3,48,4,22,3,873857844,5632
20160802 15:33:07.681954,0,1,0,1,0,3,48,4,23,3,873923380,5888
20160802 15:33:07.689767,0,1,0,1,0,3,48,4,24,3,873988916,6144
20160802 15:33:07.697579,0,1,0,1,0,3,48,4,25,3,874054452,6400
20160802 15:33:07.705391,0,1,0,1,0,3,48,4,26,3,874119988,6656
20160802 15:33:07.713204,0,1,0,1,0,3,48,4,27,3,874185524,6912
20160802 15:33:07.721017,0,1,0,1,0,3,48,4,28,3,874251060,7168
20160802 15:33:07.728829,0,1,0,1,0,3,48,4,29,3,874316596,7424
20160802 15:33:07.736641,0,1,0,1,0,3,48,4,30,3,874382132,7680
20160802 15:33:07.744454,0,1,0,1,0,3,48,4,31,3,874447668,7936
20160802 15:33:07.752267,0,1,0,1,0,3,48,4,32,3,874513204,8192
20160802 15:33:07.760079,0,1,0,1,0,3,48,4,33,3,874578740,8448
20160802 15:33:07.767891,0,1,0,1,0,3,48,4,34,3,874644276,8704
20160802 15:33:07.775704,0,1,0,1,0,3,48,4,35,3,874709812,8960
20160802 15:33:07.783517,0,1,0,1,0,3,48,4,36,3,874775348,9216
20160802 15:33:07.791329,0,1,0,1,0,3,48,4,37,3,874840884,9472
20160802 15:33:07.799141,0,1,0,1,0,3,48,4,38,3,874906420,9728
20160802 15:33:07.806954,0,1,0,1,0,3,48,4,39,3,874971956,9984
20160802 15:33:07.814767,0,1,0,1,0,3,48,4,40,3,875037492,10240
20160802 15:33:07.822579,0,1,0,1,0,3,48,4,41,3,875103028,10496
20160802 15:33:07.830391,0,1,0,1,0,3,48,4,42,3,875168564,10752
20160802 15:33:07.838204,0,1,0,1,0,3,48,4,43,3,875234100,11008
20160802 15:33:07.846017,0,1,0,1,0,3,48,4,44,3,875299636,11264
20160802 15:33:07.853829,0,1,0,1,0,3,48,4,45,3,875365172,11520
20160802 15:33:07.861641,0,1,0,1,0,3,48,4,46,3,875430708,11776
20160802 15:33:07.869454,0,1,0,1,0,3,48,4,47,3,875496244,12032
20160802 15:33:07.877267,0,1,0,1,0,3,48,4,48,3,875561780,12288
20160802 15:33:07.885079,0,1,0,1,0,3,48,4,49,3,875627316,12544
20160802 15:33:07.892891,0,1,0,1,0,3,48,4,50,3,875692852,12800
20160802 15:33:07.900704,0,1,0,1,0,3,48,4,51,3,875758388,13056
20160802 15:33:07.908517,0,1,0,1,0,3,48,4,52,3,875823924,13312
20160802 15:33:07.916329,0,1,0,1,0,3,48,4,53,3,875889460,13568
20160802 15:33:07.924141,0,1,0,1,0,3,48,4,54,3,875954996,13824
20160802 15:33:07.931954,0,1,0,1,0,3,48,4,55,3,876020532,14080
20160802 15:33:07.939767,0,1,0,1,0,3,48,4,56,3,876086068,14336
20160802 15:33:07.947579,0,1,0,1,0,3,48,4,57,3,876151604,14592
20160802 15:33:07.955391,0,1,0,1,0,3,48,4,58,3,876217140,14848
20160802 15:33:07.963204,0,1,0,1,0,3,48,4,59,3,876282676,15104
20160802 15:33:07.971017,0,1,0,1,0,3,48,4,60,3,876348212,15360
20160802 15:33:07.978829,0,1,0,1,0,3,48,4,61,3,876413748,15616
20160802 15:33:07.986641,0,1,0,1,0,3,48,4,62,3,876479284,15872
20160802 15:33:07.994454,0,1,0,1,0,3,48,4,63,3,876544820,16128
20160802 15:33:08.002267,0,1,0,1,0,3,48,4,64,3,876610356,16384
20160802 15:33:08.010079,0,1,0,1,0,3,48,4,65,3,876675892,16640
20160802 15:33:08.017891,0,1,0,1,0,3,48,4,66,3,876741428,16896
20160802 15:33:08.025704,0,1,0,1,0,3,48,4,67,3,876806964,17152
20160802 15:33:08.033517,0,1,0,1,0,3,48,4,68,3,876872500,17408
20160802 15:33:08.041329,0,1,0,1,0,3,48,4,69,3,876938036,17664
20160802 15:33:08.049141,0,1,0,1,0,3,48,4,70,3,877003572,17920
20160802 15:33:08.056954,0,1,0,1,0,3,48,4,71,3,877069108,18176
20160802 15:33:08.064767,0,1,0,1,0,3,48,4,72,3,877134644,18432
20160802 15:33:08.072579,0,1,0,1,0,3,48,4,73,3,877200180,18688
20160802 15:33:08.080391,0,1,0,1,0,3,48,4,74,3,877265716,18944
20160802 15:33:08.088204,0,1,0,1,0,3,48,4,75,3,877331252,19200
20160802 15:33:08.096017,0,1,0,1,0,3,48,4,76,3,877396788,19456
20160802 15:33:08.103829,0,1,0,1,0,3,48,4,77,3,877462324,19712
20160802 15:33:08.111641,0,1,0,1,0,3,48,4,78,3,877527860,19968
20160802 15:33:08.119454,0,1,0,1,0,3,48,4,79,3,877593396,20224
20160802 15:33:08.127267,0,1,0,1,0,3,48,4,80,3,877658932,20480
20160802 15:33:08.135079,0,1,0,1,0,3,48,4,81,3,877724468,20736
20160802 15:33:08.142891,0,1,0,1,0,3,48,4,82,3,877790004,20992
20160802 15:33:08.150704,0,1,0,1,0,3,48,4,83,3,877855540,21248
20160802 15:33:08.158517,0,1,0,1,0,3,48,4,84,3,877921076,21504
20160802 15:33:08.166329,0,1,0,1,0,3,48,4,85,3,877986612,21760
20160802 15:33:08.174141,0,1,0,1,0,3,48,4,86,3,878052148,22016
20160802 15:33:08.181954,0,1,0,1,0,3,48,4,87,3,878117684,22272
20160802 15:33:08.189767,0,1,0,1,0,3,48,4,88,3,878183220,22528
20160802 15:33:08.197579,0,1,0,1,0,3,48,4,89,3,878248756,22784
20160802 15:33:08.205391,0,1,0,1,0,3,48,4,90,3,878314292,23040
20160802 15:33:08.213204,0,1,0,1,0,3,48,4,91,3,878379828,23296
20160802 15:33:08.221017,0,1,0,1,0,3,48,4,92,3,878445364,23552
20160802 15:33:08.228829,0,1,0,1,0,3,48,4,93,3,878510900,23808
20160802 15:33:08.236641,0,1,0,1,0,3,48,4,94,3,878576436,24064
20160802 15:33:08.244454,0,1,0,1,0,3,48,4,95,3,878641972,24320
20160802 15:33:08.252267,0,1,0,1,0,3,48,4,96,3,878707508,24576
20160802 15:33:08.260079,0,1,0,1,0,3,48,4,97,3,878773044,24832
20160802 15:33:08.267891,0,1,0,1,0,3,48,4,98,3,878838580,25088
20160802 15:33:08.275704,0,1,0,1,0,3,48,4,99,3,878904116,25344
20160802 15:33:08.283517,0,1,0,1,0,3,48,4,100,3,878969652,25600
20160802 15:33:08.291329,0,1,0,1,0,3,48,4,101,3,879035188,25856
20160802 15:33:08.299141,0,1,0,1,0,3,48,4,102,3,879100724,26112
20160802 15:33:08.306954,0,1,0,1,0,3,48,4,103,3,879166260,26368
20160802 15:33:08.314767,0,1,0,1,0,3,48,4,104,3,879231796,26624
20160802 15:33:08.322579,0,1,0,1,0,3,48,4,105,3,879297332,26880
20160802 15:33:08.330391,0,1,0,1,0,3,48,4,106,3,879362868,27136
20160802 15:33:08.338204,0,1,0,1,0,3,48,4,107,3,879428404,27392
20160802 15:33:08.346017,0,1,0,1,0,3,48,4,108,3,879493940,27648
20160802 15:33:08.353829,0,1,0,1,0,3,48,4,109,3,879559476,27904
20160802 15:33:08.361641,0,1,0,1,0,3,48,4,110,3,879625012,28160
20160802 15:33:08.369454,0,1,0,1,0,3,48,4,111,3,879690548,28416
20160802 15:33:08.377267,0,1,0,1,0,3,48,4,112,3,879756084,28672
20160802 15:33:08.385079,0,1,0,1,0,3,48,4,113,3,879821620,28928
20160802 15:33:08.392891,0,1,0,1,0,3,48,4,114,3,879887156,29184
20160802 15:33:08.400704,0,1,0,1,0,3,48,4,115,3,879952692,29440
20160802 15:33:08.408517,0,1,0,1,0,3,48,4,116,3,880018228,29696
20160802 15:33:08.416329,0,1,0,1,0,3,48,4,117,3,880083764,29952
20160802 15:33:08.424141,0,1,0,1,0,3,48,4,118,3,880149300,30208
20160802 15:33:08.431954,0,1,0,1,0,3,48,4,119,3,880214836,30464
20160802 15:33:08.439767,0,1,0,1,0,3,48,4,120,3,880280372,30720
20160802 15:33:08.447579,0,1,0,1,0,3,48,4,121,3,880345908,30976
20160802 15:33:08.455391,0,1,0,1,0,3,48,4,122,3,880411444,31232
20160802 15:33:08.463204,0,1,0,1,0,3,48,4,123,3,880476980,31488
20160802 15:33:08.471017,0,1,0,1,0,3,48,4,124,3,880542516,31744
20160802 15:33:08.478829,0,1,0,1,0,3,48,4,125,3,880608052,32000
20160802 15:33:08.486641,0,1,0,1,0,3,48,4,126,3,880673588,32256
20160802 15:33:08.494454,0,1,0,1,0,3,48,4,127,3,880739124,32512
20160802 15:33:08.502267,0,1,0,1,0,3,48,4,128,3,880804660,32768
20160802 15:33:08.510079,0,1,0,1,0,3,48,4,129,3,880870196,33024
20160802 15:33:08.517891,0,1,0,1,0,3,48,4,130,3,880935732,33280
20160802 15:33:08.525704,0,1,0,1,0,3,48,4,131,3,881001268,33536
20160802 15:33:08.533517,0,1,0,1,0,3,48,4,132,3,881066804,33792
20160802 15:33:08.541329,0,1,0,1,0,3,48,4,133,3,881132340,34048
20160802 15:33:08.549141,0,1,0,1,0,3,48,4,134,3,881197876,34304
20160802 15:33:08.556954,0,1,0,1,0,3,48,4,135,3,881263412,34560
20160802 15:33:08.564767,0,1,0,1,0,3,48,4,136,3,881328948,34816
20160802 15:33:08.572579,0,1,0,1,0,3,48,4,137,3,881394484,35072
20160802 15:33:08.580391,0,1,0,1,0,3,48,4,138,3,881460020,35328
20160802 15:33:08.588204,0,1,0,1,0,3,48,4,139,3,881525556,35584
20160802 15:33:08.596017,0,1,0,1,0,3,48,4,140,3,881591092,35840
20160802 15:33:08.603829,0,1,0,1,0,3,48,4,141,3,881656628,36096
20160802 15:33:08.611641,0,1,0,1,0,3,48,4,142,3,881722164,36352
20160802 15:33:08.619454,0,1,0,1,0,3,48,4,143,3,881787700,36608
20160802 15:33:08.627267,0,1,0,1,0,3,48,4,144,3,881853236,36864
20160802 15:33:08.635079,0,1,0,1,0,3,48,4,145,3,881918772,37120
20160802 15:33:08.642891,0,1,0,1,0,3,48,4,146,3,881984308,37376
20160802 15:33:08.650704,0,1,0,1,0,3,48,4,147,3,882049844,37632
20160802 15:33:08.658517,0,1,0,1,0,3,48,4,148,3,882115380,37888
20160802 15:33:08.666329,0,1,0,1,0,3,48,4,149,3,882180916,38144
20160802 15:33:08.674141,0,1,0,1,0,3,48,4,150,3,882246452,38400
20160802 15:33:08.681954,0,1,0,1,0,3,48,4,151,3,882311988,38656
20160802 15:33:08.689767,0,1,0,1,0,3,48,4,152,3,882377524,38912
20160802 15:33:08.697579,0,1,0,1,0,3,48,4,153,3,882443060,39168
20160802 15:33:08.705391,0,1,0,1,0,3,48,4,154,3,882508596,39424
20160802 15:33:08.713204,0,1,0,1,0,3,48,4,155,3,882574132,39680
20160802 15:33:08.721017,0,1,0,1,0,3,48,4,156,3,882639668,39936
20160802 15:33:08.728829,0,1,0,1,0,3,48,4,157,3,882705204,40192
20160802 15:33:08.736641,0,1,0,1,0,3,48,4,158,3,882770740,40448
20160802 15:33:08.744454,0,1,0,1,0,3,48,4,159,3,882836276,40704
20160802 15:33:08.752267,0,1,0,1,0,3,48,4,160,3,882901812,40960
20160802 15:33:08.760079,0,1,0,1,0,3,48,4,161,3,882967348,41216
20160802 15:33:08.767891,0,1,0,1,0,3,48,4,162,3,883032884,41472
20160802 15:33:08.775704,0,1,0,1,0,3,48,4,163,3,883098420,41728
20160802 15:33:08.783517,0,1,0,1,0,3,48,4,164,3,883163956,41984
20160802 15:33:08.791329,0,1,0,1,0,3,48,4,165,3,883229492,42240
20160802 15:33:08.799141,0,1,0,1,0,3,48,4,166,3,883295028,42496
20160802 15:33:08.806954,0,1,0,1,0,3,48,4,167,3,883360564,42752
20160802 15:33:08.814767,0,1,0,1,0,3,48,4,168,3,883426100,43008
20160802 15:33:08.822579,0,1,0,1,0,3,48,4,169,3,883491636,43264
20160802 15:33:08.830391,0,1,0,1,0,3,48,4,170,3,883557172,43520
20160802 15:33:08.838204,0,1,0,1,0,3,48,4,171,3,883622708,43776
20160802 15:33:08.846017,0,1,0,1,0,3,48,4,172,3,883688244,44032
20160802 15:33:08.853829,0,1,0,1,0,3,48,4,173,3,883753780,44288
20160802 15:33:08.861641,0,1,0,1,0,3,48,4,174,3,883819316,44544
20160802 15:33:08.869454,0,1,0,1,0,3,48,4,175,3,883884852,44800
20160802 15:33:08.877267,0,1,0,1,0,3,48,4,176,3,883950388,45056
20160802 15:33:08.885079,0,1,0,1,0,3,48,4,177,3,884015924,45312
20160802 15:33:08.892891,0,1,0,1,0,3,48,4,178,3,884081460,45568
20160802 15:33:08.900704,0,1,0,1,0,3,48,4,179,3,884146996,45824
20160802 15:33:08.908517,0,1,0,1,0,3,48,4,180,3,884212532,46080
20160802 15:33:08.916329,0,1,0,1,0,3,48,4,181,3,884278068,46336
20160802 15:33:08.924141,0,1,0,1,0,3,48,4,182,3,884343604,46592
20160802 15:33:08.931954,0,1,0,1,0,3,48,4,183,3,884409140,46848
20160802 15:33:08.939767,0,1,0,1,0,3,48,4,184,3,884474676,47104
20160802 15:33:08.947579,0,1,0,1,0,3,48,4,185,3,884540212,47360
20160802 15:33:08.955391,0,1,0,1,0,3,48,4,186,3,884605748,47616
20160802 15:33:08.963204,0,1,0,1,0,3,48,4,187,3,884671284,47872
20160802 15:33:08.971017,0,1,0,1,0,3,48,4,188,3,884736820,48128
20160802 15:33:08.978829,0,1,0,1,0,3,48,4,189,3,884802356,48384
20160802 15:33:08.986641,0,1,0,1,0,3,48,4,190,3,884867892,48640
20160802 15:33:08.994454,0,1,0,1,0,3,48,4,191,3,884933428,48896
20160802 15:33:09.002267,0,1,0,1,0,3,48,4,192,3,884998964,49152
20160802 15:33:09.010079,0,1,0,1,0,3,48,4,193,3,885064500,49408
20160802 15:33:09.017891,0,1,0,1,0,3,48,4,194,3,885130036,49664
20160802 15:33:09.025704,0,1,0,1,0,3,48,4,195,3,885195572,49920
20160802 15:33:09.033517,0,1,0,1,0,3,48,4,196,3,885261108,50176
20160802 15:33:09.041329,0,1,0,1,0,3,48,4,197,3,885326644,50432
20160802 15:33:09.049141,0,1,0,1,0,3,48,4,198,3,885392180,50688
20160802 15:33:09.056954,0,1,0,1,0,3,48,4,199,3,885457716,50944
20160802 15:33:09.064767,0,1,0,1,0,3,48,4,200,3,885523252,51200
20160802 15:33:09.072579,0,1,0,1,0,3,48,4,201,3,885588788,51456
20160802 15:33:09.080391,0,1,0,1,0,3,48,4,202,3,885654324,51712
20160802 15:33:09.088204,0,1,0,1,0,3,48,4,203,3,885719860,51968
20160802 15:33:09.096017,0,1,0,1,0,3,48,4,204,3,885785396,52224
20160802 15:33:09.103829,0,1,0,1,0,3,48,4,205,3,885850932,52480
20160802 15:33:09.111641,0,1,0,1,0,3,48,4,206,3,885916468,52736
20160802 15:33:09.119454,0,1,0,1,0,3,48,4,207,3,885982004,52992
20160802 15:33:09.127267,0,1,0,1,0,3,48,4,208,3,886047540,53248
20160802 15:33:09.135079,0,1,0,1,0,3,48,4,209,3,886113076,53504
20160802 15:33:09.142891,0,1,0,1,0,3,48,4,210,3,886178612,53760
20160802 15:33:09.150704,0,1,0,1,0,3,48,4,211,3,886244148,54016
20160802 15:33:09.158517,0,1,0,1,0,3,48,4,212,3,886309684,54272
20160802 15:33:09.166329,0,1,0,1,0,3,48,4,213,3,886375220,54528
20160802 15:33:09.174141,0,1,0,1,0,3,48,4,214,3,886440756,54784
20160802 15:33:09.181954,0,1,0,1,0,3,48,4,215,3,886506292,55040
20160802 15:33:09.189767,0,1,0,1,0,3,48,4,216,3,886571828,55296
20160802 15:33:09.197579,0,1,0,1,0,3,48,4,217,3,886637364,55552
20160802 15:33:09.205391,0,1,0,1,0,3,48,4,218,3,886702900,55808
20160802 15:33:09.213204,0,1,0,1,0,3,48,4,219,3,886768436,56064
20160802 15:33:09.221017,0,1,0,1,0,3,48,4,220,3,886833972,56320
20160802 15:33:09.228829,0,1,0,1,0,3,48,4,221,3,886899508,56576
20160802 15:33:09.236641,0,1,0,1,0,3,48,4,222,3,886965044,56832
20160802 15:33:09.244454,0,1,0,1,0,3,48,4,223,3,887030580,57088
20160802 15:33:09.252267,0,1,0,1,0,3,48,4,224,3,887096116,57344
20160802 15:33:09.260079,0,1,0,1,0,3,48,4,225,3,887161652,57600
20160802 15:33:09.267891,0,1,0,1,0,3,48,4,226,3,887227188,57856
20160802 15:33:09.275704,0,1,0,1,0,3,48,4,227,3,887292724,58112
20160802 15:33:09.283517,0,1,0,1,0,3,48,4,228,3,887358260,58368
20160802 15:33:09.291329,0,1,0,1,0,3,48,4,229,3,887423796,58624
20160802 15:33:09.299141,0,1,0,1,0,3,48,4,230,3,887489332,58880
20160802 15:33:09.306954,0,1,0,1,0,3,48,4,231,3,887554868,59136
20160802 15:33:09.314767,0,1,0,1,0,3,48,4,232,3,887620404,59392
20160802 15:33:09.322579,0,1,0,1,0,3,48,4,233,3,887685940,59648
20160802 15:33:09.330391,0,1,0,1,0,3,48,4,234,3,887751476,59904
20160802 15:33:09.338204,0,1,0,1,0,3,48,4,235,3,887817012,60160
20160802 15:33:09.346017,0,1,0,1,0,3,48,4,236,3,887882548,60416
20160802 15:33:09.353829,0,1,0,1,0,3,48,4,237,3,887948084,60672
20160802 15:33:09.361641,0,1,0,1,0,3,48,4,238,3,888013620,60928
20160802 15:33:09.369454,0,1,0,1,0,3,48,4,239,3,888079156,61184
20160802 15:33:09.377267,0,1,0,1,0,3,48,4,240,3,888144692,61440
20160802 15:33:09.385079,0,1,0,1,0,3,48,4,241,3,888210228,61696
20160802 15:33:09.392891,0,1,0,1,0,3,48,4,242,3,888275764,61952
20160802 15:33:09.400704,0,1,0,1,0,3,48,4,243,3,888341300,62208
20160802 15:33:09.408517,0,1,0,1,0,3,48,4,244,3,888406836,62464
20160802 15:33:09.416329,0,1,0,1,0,3,48,4,245,3,888472372,62720
20160802 15:33:09.424141,0,1,0,1,0,3,48,4,246,3,888537908,62976
20160802 15:33:09.431954,0,1,0,1,0,3,48,4,247,3,888603444,63232
20160802 15:33:09.439767,0,1,0,1,0,3,48,4,248,3,888668980,63488
20160802 15:33:09.447579,0,1,0,1,0,3,48,4,249,3,888734516,63744
20160802 15:33:09.455391,0,1,0,1,0,3,48,4,250,3,888800052,64000
20160802 15:33:09.463204,0,1,0,1,0,3,48,4,251,3,888865588,64256
20160802 15:33:09.471017,0,1,0,1,0,3,48,4,252,3,888931124,64512
20160802 15:33:09.478829,0,1,0,1,0,3,48,4,253,3,888996660,64768
20160802 15:33:09.486641,0,1,0,1,0,3,48,4,254,3,889062196,65024
20160802 15:33:09.494454,0,1,0,1,0,3,48,4,255,3,889127732,65280
20160802 15:33:09.502267,0,1,0,1,0,3,48,5,0,3,889193269,0
20160802 15:33:09.510079,0,1,0,1,0,3,48,5,1,3,889258805,256
20160802 15:33:09.517891,0,1,0,1,0,3,48,5,2,3,889324341,512
20160802 15:33:09.525704,0,1,0,1,0,3,48,5,3,3,889389877,768
20160802 15:33:09.533517,0,1,0,1,0,3,48,5,4,3,889455413,1024
20160802 15:33:09.541329,0,1,0,1,0,3,48,5,5,3,889520949,1280
20160802 15:33:09.549141,0,1,0,1,0,3,48,5,6,3,889586485,1536
20160802 15:33:09.556954,0,1,0,1,0,3,48,5,7,3,889652021,1792
20160802 15:33:09.564767,0,1,0,1,0,3,48,5,8,3,889717557,2048
20160802 15:33:09.572579,0,1,0,1,0,3,48,5,9,3,889783093,2304
20160802 15:33:09.580391,0,1,0,1,0,3,48,5,10,3,889848629,2560
20160802 15:33:09.588204,0,1,0,1,0,3,48,5,11,3,889914165,2816
