time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 14:33:06.093774,0,1,0,1,13158600,200,1886236
20160802 14:33:06.101586,0,1,0,1,13224393,201,1886492
20160802 14:33:06.109398,0,1,0,1,13290186,202,1886748
20160802 14:33:06.117211,0,1,0,1,13355979,203,1887004
20160802 14:33:06.125024,0,1,0,1,13421772,204,1887260
20160802 14:33:06.132836,0,1,0,1,13487565,205,1887516
20160802 14:33:06.140648,0,1,0,1,13553358,206,1887772
20160802 14:33:06.148461,0,1,0,1,13619151,207,1888028
20160802 14:33:06.156274,0,1,0,1,13684944,208,1888284
20160802 14:33:06.164086,0,1,0,1,13750737,209,1888540
20160802 14:33:06.171898,0,1,0,1,13816530,210,1888796
20160802 14:33:06.179711,0,1,0,1,13882323,211,1889052
20160802 14:33:06.187524,0,1,0,1,13948116,212,1889308
20160802 14:33:06.195336,0,1,0,1,14013909,213,1889564
20160802 14:33:06.203148,0,1,0,1,14079702,214,1889820
20160802 14:33:06.210961,0,1,0,1,14145495,215,1890076
20160802 14:33:06.218774,0,1,0,1,14211288,216,1890332
20160802 14:33:06.226586,0,1,0,1,14277081,217,1890588
20160802 14:33:06.234398,0,1,0,1,14342874,218,1890844
20160802 14:33:06.242211,0,1,0,1,14408667,219,1891100
20160802 14:33:06.250024,0,1,0,1,14474460,220,1891356
20160802 14:33:06.257836,0,1,0,1,14540253,221,1891612
20160802 14:33:06.265648,0,1,0,1,14606046,222,1891868
20160802 14:33:06.273461,0,1,0,1,14671839,223,1892124
20160802 14:33:06.281274,0,1,0,1,14737632,224,1892380
20160802 14:33:06.289086,0,1,0,1,14803425,225,1892636
20160802 14:33:06.296898,0,1,0,1,14869218,226,1892892
20160802 14:33:06.304711,0,1,0,1,14935011,227,1893148
20160802 14:33:06.312524,0,1,0,1,15000804,228,1893404
20160802 14:33:06.320336,0,1,0,1,15066597,229,1893660
20160802 14:33:06.328148,0,1,0,1,15132390,230,1893916
20160802 14:33:06.335961,0,1,0,1,15198183,231,1894172
20160802 14:33:06.343774,0,1,0,1,15263976,232,1894428
20160802 14:33:06.351586,0,1,0,1,15329769,233,1894684
20160802 14:33:06.359398,0,1,0,1,15395562,234,1894940
20160802 14:33:06.367211,0,1,0,1,15461355,235,1895196
20160802 14:33:06.375024,0,1,0,1,15527148,236,1895452
20160802 14:33:06.382836,0,1,0,1,15592941,237,1895708
20160802 14:33:06.390648,0,1,0,1,15658734,238,1895964
20160802 14:33:06.398461,0,1,0,1,15724527,239,1896220
20160802 14:33:06.406274,0,1,0,1,15790320,240,1896476
20160802 14:33:06.414086,0,1,0,1,15856113,241,1896732
20160802 14:33:06.421898,0,1,0,1,15921906,242,1896988
20160802 14:33:06.429711,0,1,0,1,15987699,243,1897244
20160802 14:33:06.437524,0,1,0,1,16053492,244,1897500
20160802 14:33:06.445336,0,1,0,1,16119285,245,1897756
20160802 14:33:06.453148,0,1,0,1,16185078,246,1898012
20160802 14:33:06.460961,0,1,0,1,16250871,247,1898268
20160802 14:33:06.468774,0,1,0,1,16316664,248,1898524
20160802 14:33:06.476586,0,1,0,1,16382457,249,1898780
20160802 14:33:06.484398,0,1,0,1,16448250,250,1899036
20160802 14:33:06.492211,0,1,0,1,16514043,251,1899292
20160802 14:33:06.500024,0,1,0,1,16579836,252,1899548
20160802 14:33:06.507836,0,1,0,1,16645629,253,1899804
20160802 14:33:06.515648,0,1,0,1,16711422,254,1900060
20160802 14:33:06.523461,0,1,0,1,16777215,255,1900316
20160802 14:33:06.531274,0,1,0,1,0,0,1900573
20160802 14:33:06.539086,0,1,0,1,65793,1,1900829
20160802 14:33:06.546898,0,1,0,1,131586,2,1901085
20160802 14:33:06.554711,0,1,0,1,197379,3,1901341
20160802 14:33:06.562524,0,1,0,1,263172,4,1901597
20160802 14:33:06.570336,0,1,0,1,328965,5,1901853
20160802 14:33:06.578148,0,1,0,1,394758,6,1902109
20160802 14:33:06.585961,0,1,0,1,460551,7,1902365
20160802 14:33:06.593774,0,1,0,1,526344,8,1902621
20160802 14:33:06.601586,0,1,0,1,592137,9,1902877
20160802 14:33:06.609398,0,1,0,1,657930,10,1903133
20160802 14:33:06.617211,0,1,0,1,723723,11,1903389
20160802 14:33:06.625024,0,1,0,1,789516,12,1903645
20160802 14:33:06.632836,0,1,0,1,855309,13,1903901
20160802 14:33:06.640648,0,1,0,1,921102,14,1904157
20160802 14:33:06.648461,0,1,0,1,986895,15,1904413
20160802 14:33:06.656274,0,1,0,1,1052688,16,1904669
20160802 14:33:06.664086,0,1,0,1,1118481,17,1904925
20160802 14:33:06.671898,0,1,0,1,1184274,18,1905181
20160802 14:33:06.679711,0,1,0,1,1250067,19,1905437
20160802 14:33:06.687524,0,1,0,1,1315860,20,1905693
20160802 14:33:06.695336,0,1,0,1,1381653,21,1905949
20160802 14:33:06.703148,0,1,0,1,1447446,22,1906205
20160802 14:33:06.710961,0,1,0,1,1513239,23,1906461
20160802 14:33:06.718774,0,1,0,1,1579032,24,1906717
20160802 14:33:06.726586,0,1,0,1,1644825,25,1906973
20160802 14:33:06.734398,0,1,0,1,1710618,26,1907229
20160802 14:33:06.742211,0,1,0,1,1776411,27,1907485
20160802 14:33:06.750024,0,1,0,1,1842204,28,1907741
20160802 14:33:06.757836,0,1,0,1,1907997,29,1907997
20160802 14:33:06.765648,0,1,0,1,1973790,30,1908253
20160802 14:33:06.773461,0,1,0,1,2039583,31,1908509
20160802 14:33:06.781274,0,1,0,1,2105376,32,1908765
20160802 14:33:06.789086,0,1,0,1,2171169,33,1909021
20160802 14:33:06.796898,0,1,0,1,2236962,34,1909277
20160802 14:33:06.804711,0,1,0,1,2302755,35,1909533
20160802 14:33:06.812524,0,1,0,1,2368548,36,1909789
20160802 14:33:06.820336,0,1,0,1,2434341,37,1910045
20160802 14:33:06.828148,0,1,0,1,2500134,38,1910301
20160802 14:33:06.835961,0,1,0,1,2565927,39,1910557
20160802 14:33:06.843774,0,1,0,1,2631720,40,1910813
20160802 14:33:06.851586,0,1,0,1,2697513,41,1911069
20160802 14:33:06.859398,0,1,0,1,2763306,42,1911325
20160802 14:33:06.867211,0,1,0,1,2829099,43,1911581
20160802 14:33:06.875024,0,1,0,1,2894892,44,1911837
20160802 14:33:06.882836,0,1,0,1,2960685,45,1912093
20160802 14:33:06.890648,0,1,0,1,3026478,46,1912349
20160802 14:33:06.898461,0,1,0,1,3092271,47,1912605
20160802 14:33:06.906274,0,1,0,1,3158064,48,1912861
20160802 14:33:06.914086,0,1,0,1,3223857,49,1913117
20160802 14:33:06.921898,0,1,0,1,3289650,50,1913373
20160802 14:33:06.929711,0,1,0,1,3355443,51,1913629
20160802 14:33:06.937524,0,1,0,1,3421236,52,1913885
20160802 14:33:06.945336,0,1,0,1,3487029,53,1914141
20160802 14:33:06.953148,0,1,0,1,3552822,54,1914397
20160802 14:33:06.960961,0,1,0,1,3618615,55,1914653
20160802 14:33:06.968774,0,1,0,1,3684408,56,1914909
20160802 14:33:06.976586,0,1,0,1,3750201,57,1915165
20160802 14:33:06.984398,0,1,0,1,3815994,58,1915421
20160802 14:33:06.992211,0,1,0,1,3881787,59,1915677
20160802 14:33:07.000024,0,1,0,1,3947580,60,1915933
20160802 14:33:07.007836,0,1,0,1,4013373,61,1916189
20160802 14:33:07.015648,0,1,0,1,4079166,62,1916445
20160802 14:33:07.023461,0,1,0,1,4144959,63,1916701
20160802 14:33:07.031274,0,1,0,1,4210752,64,1916957
20160802 14:33:07.039086,0,1,0,1,4276545,65,1917213
20160802 14:33:07.046898,0,1,0,1,4342338,66,1917469
20160802 14:33:07.054711,0,1,0,1,4408131,67,1917725
20160802 14:33:07.062524,0,1,0,1,4473924,68,1917981
20160802 14:33:07.070336,0,1,0,1,4539717,69,1918237
20160802 14:33:07.078148,0,1,0,1,4605510,70,1918493
20160802 14:33:07.085961,0,1,0,1,4671303,71,1918749
20160802 14:33:07.093774,0,1,0,1,4737096,72,1919005
20160802 14:33:07.101586,0,1,0,1,4802889,73,1919261
20160802 14:33:07.109398,0,1,0,1,4868682,74,1919517
20160802 14:33:07.117211,0,1,0,1,4934475,75,1919773
20160802 14:33:07.125024,0,1,0,1,5000268,76,1920029
20160802 14:33:07.132836,0,1,0,1,5066061,77,1920285
20160802 14:33:07.140648,0,1,0,1,5131854,78,1920541
20160802 14:33:07.148461,0,1,0,1,5197647,79,1920797
20160802 14:33:07.156274,0,1,0,1,5263440,80,1921053
20160802 14:33:07.164086,0,1,0,1,5329233,81,1921309
20160802 14:33:07.171898,0,1,0,1,5395026,82,1921565
20160802 14:33:07.179711,0,1,0,1,5460819,83,1921821
20160802 14:33:07.187524,0,1,0,1,5526612,84,1922077
20160802 14:33:07.195336,0,1,0,1,5592405,85,1922333
20160802 14:33:07.203148,0,1,0,1,5658198,86,1922589
20160802 14:33:07.210961,0,1,0,1,5723991,87,1922845
20160802 14:33:07.218774,0,1,0,1,5789784,88,1923101
20160802 14:33:07.226586,0,1,0,1,5855577,89,1923357
20160802 14:33:07.234398,0,1,0,1,5921370,90,1923613
20160802 14:33:07.242211,0,1,0,1,5987163,91,1923869
20160802 14:33:07.250024,0,1,0,1,6052956,92,1924125
20160802 14:33:07.257836,0,1,0,1,6118749,93,1924381
20160802 14:33:07.265648,0,1,0,1,6184542,94,1924637
20160802 14:33:07.273461,0,1,0,1,6250335,95,1924893
20160802 14:33:07.281274,0,1,0,1,6316128,96,1925149
20160802 14:33:07.289086,0,1,0,1,6381921,97,1925405
20160802 14:33:07.296898,0,1,0,1,6447714,98,1925661
20160802 14:33:07.304711,0,1,0,1,6513507,99,1925917
20160802 14:33:07.312524,0,1,0,1,6579300,100,1926173
20160802 14:33:07.320336,0,1,0,1,6645093,101,1926429
20160802 14:33:07.328148,0,1,0,1,6710886,102,1926685
20160802 14:33:07.335961,0,1,0,1,6776679,103,1926941
20160802 14:33:07.343774,0,1,0,1,6842472,104,1927197
20160802 14:33:07.351586,0,1,0,1,6908265,105,1927453
20160802 14:33:07.359398,0,1,0,1,6974058,106,1927709
20160802 14:33:07.367211,0,1,0,1,7039851,107,1927965
20160802 14:33:07.375024,0,1,0,1,7105644,108,1928221
20160802 14:33:07.382836,0,1,0,1,7171437,109,1928477
20160802 14:33:07.390648,0,1,0,1,7237230,110,1928733
20160802 14:33:07.398461,0,1,0,1,7303023,111,1928989
20160802 14:33:07.406274,0,1,0,1,7368816,112,1929245
20160802 14:33:07.414086,0,1,0,1,7434609,113,1929501
20160802 14:33:07.421898,0,1,0,1,7500402,114,1929757
20160802 14:33:07.429711,0,1,0,1,7566195,115,1930013
20160802 14:33:07.437524,0,1,0,1,7631988,116,1930269
20160802 14:33:07.445336,0,1,0,1,7697781,117,1930525
20160802 14:33:07.453148,0,1,0,1,7763574,118,1930781
20160802 14:33:07.460961,0,1,0,1,7829367,119,1931037
20160802 14:33:07.468774,0,1,0,1,7895160,120,1931293
20160802 14:33:07.476586,0,1,0,1,7960953,121,1931549
20160802 14:33:07.484398,0,1,0,1,8026746,122,1931805
20160802 14:33:07.492211,0,1,0,1,8092539,123,1932061
20160802 14:33:07.500024,0,1,0,1,8158332,124,1932317
20160802 14:33:07.507836,0,1,0,1,8224125,125,1932573
20160802 14:33:07.515648,0,1,0,1,8289918,126,1932829
20160802 14:33:07.523461,0,1,0,1,8355711,127,1933085
20160802 14:33:07.531274,0,1,0,1,8421504,128,1933341
20160802 14:33:07.539086,0,1,0,1,8487297,129,1933597
20160802 14:33:07.546898,0,1,0,1,8553090,130,1933853
20160802 14:33:07.554711,0,1,0,1,8618883,131,1934109
20160802 14:33:07.562524,0,1,0,1,8684676,132,1934365
20160802 14:33:07.570336,0,1,0,1,8750469,133,1934621
20160802 14:33:07.578148,0,1,0,1,8816262,134,1934877
20160802 14:33:07.585961,0,1,0,1,8882055,135,1935133
20160802 14:33:07.593774,0,1,0,1,8947848,136,1935389
20160802 14:33:07.601586,0,1,0,1,9013641,137,1935645
20160802 14:33:07.609398,0,1,0,1,9079434,138,1935901
20160802 14:33:07.617211,0,1,0,1,9145227,139,1936157
20160802 14:33:07.625024,0,1,0,1,9211020,140,1936413
20160802 14:33:07.632836,0,1,0,1,9276813,141,1936669
20160802 14:33:07.640648,0,1,0,1,9342606,142,1936925
20160802 14:33:07.648461,0,1,0,1,9408399,143,1937181
20160802 14:33:07.656274,0,1,0,1,9474192,144,1937437
20160802 14:33:07.664086,0,1,0,1,9539985,145,1937693
20160802 14:33:07.671898,0,1,0,1,9605778,146,1937949
20160802 14:33:07.679711,0,1,0,1,9671571,147,1938205
20160802 14:33:07.687524,0,1,0,1,9737364,148,1938461
20160802 14:33:07.695336,0,1,0,1,9803157,149,1938717
20160802 14:33:07.703148,0,1,0,1,9868950,150,1938973
20160802 14:33:07.710961,0,1,0,1,9934743,151,1939229
20160802 14:33:07.718774,0,1,0,1,10000536,152,1939485
20160802 14:33:07.726586,0,1,0,1,10066329,153,1939741
20160802 14:33:07.734398,0,1,0,1,10132122,154,1939997
20160802 14:33:07.742211,0,1,0,1,10197915,155,1940253
20160802 14:33:07.750024,0,1,0,1,10263708,156,1940509
20160802 14:33:07.757836,0,1,0,1,10329501,157,1940765
20160802 14:33:07.765648,0,1,0,1,10395294,158,1941021
20160802 14:33:07.773461,0,1,0,1,10461087,159,1941277
20160802 14:33:07.781274,0,1,0,1,10526880,160,1941533
20160802 14:33:07.789086,0,1,0,1,10592673,161,1941789
20160802 14:33:07.796898,0,1,0,1,10658466,162,1942045
20160802 14:33:07.804711,0,1,0,1,10724259,163,1942301
20160802 14:33:07.812524,0,1,0,1,10790052,164,1942557
20160802 14:33:07.820336,0,1,0,1,10855845,165,1942813
20160802 14:33:07.828148,0,1,0,1,10921638,166,1943069
20160802 14:33:07.835961,0,1,0,1,10987431,167,1943325
20160802 14:33:07.843774,0,1,0,1,11053224,168,1943581
20160802 14:33:07.851586,0,1,0,1,11119017,169,1943837
20160802 14:33:07.859398,0,1,0,1,11184810,170,1944093
20160802 14:33:07.867211,0,1,0,1,11250603,171,1944349
20160802 14:33:07.875024,0,1,0,1,11316396,172,1944605
20160802 14:33:07.882836,0,1,0,1,11382189,173,1944861
20160802 14:33:07.890648,0,1,0,1,11447982,174,1945117
20160802 14:33:07.898461,0,1,0,1,11513775,175,1945373
20160802 14:33:07.906274,0,1,0,1,11579568,176,1945629
20160802 14:33:07.914086,0,1,0,1,11645361,177,1945885
20160802 14:33:07.921898,0,1,0,1,11711154,178,1946141
20160802 14:33:07.929711,0,1,0,1,11776947,179,1946397
20160802 14:33:07.937524,0,1,0,1,11842740,180,1946653
20160802 14:33:07.945336,0,1,0,1,11908533,181,1946909
20160802 14:33:07.953148,0,1,0,1,11974326,182,1947165
20160802 14:33:07.960961,0,1,0,1,12040119,183,1947421
20160802 14:33:07.968774,0,1,0,1,12105912,184,1947677
20160802 14:33:07.976586,0,1,0,1,12171705,185,1947933
20160802 14:33:07.984398,0,1,0,1,12237498,186,1948189
20160802 14:33:07.992211,0,1,0,1,12303291,187,1948445
20160802 14:33:08.000024,0,1,0,1,12369084,188,1948701
20160802 14:33:08.007836,0,1,0,1,12434877,189,1948957
20160802 14:33:08.015648,0,1,0,1,12500670,190,1949213
20160802 14:33:08.023461,0,1,0,1,12566463,191,1949469
20160802 14:33:08.031274,0,1,0,1,12632256,192,1949725
20160802 14:33:08.039086,0,1,0,1,12698049,193,1949981
20160802 14:33:08.046898,0,1,0,1,12763842,194,1950237
20160802 14:33:08.054711,0,1,0,1,12829635,195,1950493
20160802 14:33:08.062524,0,1,0,1,12895428,196,1950749
20160802 14:33:08.070336,0,1,0,1,12961221,197,1951005
20160802 14:33:08.078148,0,1,0,1,13027014,198,1951261
20160802 14:33:08.085961,0,1,0,1,13092807,199,1951517
20160802 14:33:08.093774,0,1,0,1,13158600,200,1951773
20160802 14:33:08.101586,0,1,0,1,13224393,201,1952029
20160802 14:33:08.109398,0,1,0,1,13290186,202,1952285
20160802 14:33:08.117211,0,1,0,1,13355979,203,1952541
20160802 14:33:08.125024,0,1,0,1,13421772,204,1952797
20160802 14:33:08.132836,0,1,0,1,13487565,205,1953053
20160802 14:33:08.140648,0,1,0,1,13553358,206,1953309
20160802 14:33:08.148461,0,1,0,1,13619151,207,1953565
20160802 14:33:08.156274,0,1,0,1,13684944,208,1953821
20160802 14:33:08.164086,0,1,0,1,13750737,209,1954077
20160802 14:33:08.171898,0,1,0,1,13816530,210,1954333
20160802 14:33:08.179711,0,1,0,1,13882323,211,1954589
20160802 14:33:08.187524,0,1,0,1,13948116,212,1954845
20160802 14:33:08.195336,0,1,0,1,14013909,213,1955101
20160802 14:33:08.203148,0,1,0,1,14079702,214,1955357
20160802 14:33:08.210961,0,1,0,1,14145495,215,1955613
20160802 14:33:08.218774,0,1,0,1,14211288,216,1955869
20160802 14:33:08.226586,0,1,0,1,14277081,217,1956125
20160802 14:33:08.234398,0,1,0,1,14342874,218,1956381
20160802 14:33:08.242211,0,1,0,1,14408667,219,1956637
20160802 14:33:08.250024,0,1,0,1,14474460,220,1956893
20160802 14:33:08.257836,0,1,0,1,14540253,221,1957149
20160802 14:33:08.265648,0,1,0,1,14606046,222,1957405
20160802 14:33:08.273461,0,1,0,1,14671839,223,1957661
20160802 14:33:08.281274,0,1,0,1,14737632,224,1957917
20160802 14:33:08.289086,0,1,0,1,14803425,225,1958173
20160802 14:33:08.296898,0,1,0,1,14869218,226,1958429
20160802 14:33:08.304711,0,1,0,1,14935011,227,1958685
20160802 14:33:08.312524,0,1,0,1,15000804,228,1958941
20160802 14:33:08.320336,0,1,0,1,15066597,229,1959197
20160802 14:33:08.328148,0,1,0,1,15132390,230,1959453
20160802 14:33:08.335961,0,1,0,1,15198183,231,1959709
20160802 14:33:08.343774,0,1,0,1,15263976,232,1959965
20160802 14:33:08.351586,0,1,0,1,15329769,233,1960221
20160802 14:33:08.359398,0,1,0,1,15395562,234,1960477
20160802 14:33:08.367211,0,1,0,1,15461355,235,1960733
20160802 14:33:08.375024,0,1,0,1,15527148,236,1960989
20160802 14:33:08.382836,0,1,0,1,15592941,237,1961245
20160802 14:33:08.390648,0,1,0,1,15658734,238,1961501
20160802 14:33:08.398461,0,1,0,1,15724527,239,1961757
20160802 14:33:08.406274,0,1,0,1,15790320,240,1962013
20160802 14:33:08.414086,0,1,0,1,15856113,241,1962269
20160802 14:33:08.421898,0,1,0,1,15921906,242,1962525
20160802 14:33:08.429711,0,1,0,1,15987699,243,1962781
20160802 14:33:08.437524,0,1,0,1,16053492,244,1963037
20160802 14:33:08.445336,0,1,0,1,16119285,245,1963293
20160802 14:33:08.453148,0,1,0,1,16185078,246,1963549
20160802 14:33:08.460961,0,1,0,1,16250871,247,1963805
20160802 14:33:08.468774,0,1,0,1,16316664,248,1964061
20160802 14:33:08.476586,0,1,0,1,16382457,249,1964317
20160802 14:33:08.484398,0,1,0,1,16448250,250,1964573
20160802 14:33:08.492211,0,1,0,1,16514043,251,1964829
20160802 14:33:08.500024,0,1,0,1,16579836,252,1965085
20160802 14:33:08.507836,0,1,0,1,16645629,253,1965341
20160802 14:33:08.515648,0,1,0,1,16711422,254,1965597
20160802 14:33:08.523461,0,1,0,1,16777215,255,1965853
20160802 14:33:08.531274,0,1,0,1,0,0,1966110
20160802 14:33:08.539086,0,1,0,1,65793,1,1966366
20160802 14:33:08.546898,0,1,0,1,131586,2,1966622
20160802 14:33:08.554711,0,1,0,1,197379,3,1966878
20160802 14:33:08.562524,0,1,0,1,263172,4,1967134
20160802 14:33:08.570336,0,1,0,1,328965,5,1967390
20160802 14:33:08.578148,0,1,0,1,394758,6,1967646
20160802 14:33:08.585961,0,1,0,1,460551,7,1967902
20160802 14:33:08.593774,0,1,0,1,526344,8,1968158
20160802 14:33:08.601586,0,1,0,1,592137,9,1968414
20160802 14:33:08.609398,0,1,0,1,657930,10,1968670
20160802 14:33:08.617211,0,1,0,1,723723,11,1968926
20160802 14:33:08.625024,0,1,0,1,789516,12,1969182
20160802 14:33:08.632836,0,1,0,1,855309,13,1969438
20160802 14:33:08.640648,0,1,0,1,921102,14,1969694
20160802 14:33:08.648461,0,1,0,1,986895,15,1969950
20160802 14:33:08.656274,0,1,0,1,1052688,16,1970206
20160802 14:33:08.664086,0,1,0,1,1118481,17,1970462
20160802 14:33:08.671898,0,1,0,1,1184274,18,1970718
20160802 14:33:08.679711,0,1,0,1,1250067,19,1970974
20160802 14:33:08.687524,0,1,0,1,1315860,20,1971230
20160802 14:33:08.695336,0,1,0,1,1381653,21,1971486
20160802 14:33:08.703148,0,1,0,1,1447446,22,1971742
20160802 14:33:08.710961,0,1,0,1,1513239,23,1971998
20160802 14:33:08.718774,0,1,0,1,1579032,24,1972254
20160802 14:33:08.726586,0,1,0,1,1644825,25,1972510
20160802 14:33:08.734398,0,1,0,1,1710618,26,1972766
20160802 14:33:08.742211,0,1,0,1,1776411,27,1973022
20160802 14:33:08.750024,0,1,0,1,1842204,28,1973278
20160802 14:33:08.757836,0,1,0,1,1907997,29,1973534
20160802 14:33:08.765648,0,1,0,1,1973790,30,1973790
20160802 14:33:08.773461,0,1,0,1,2039583,31,1974046
20160802 14:33:08.781274,0,1,0,1,2105376,32,1974302
20160802 14:33:08.789086,0,1,0,1,2171169,33,1974558
20160802 14:33:08.796898,0,1,0,1,2236962,34,1974814
20160802 14:33:08.804711,0,1,0,1,2302755,35,1975070
20160802 14:33:08.812524,0,1,0,1,2368548,36,1975326
20160802 14:33:08.820336,0,1,0,1,2434341,37,1975582
20160802 14:33:08.828148,0,1,0,1,2500134,38,1975838
20160802 14:33:08.835961,0,1,0,1,2565927,39,1976094
20160802 14:33:08.843774,0,1,0,1,2631720,40,1976350
20160802 14:33:08.851586,0,1,0,1,2697513,41,1976606
20160802 14:33:08.859398,0,1,0,1,2763306,42,1976862
20160802 14:33:08.867211,0,1,0,1,2829099,43,1977118
20160802 14:33:08.875024,0,1,0,1,2894892,44,1977374
20160802 14:33:08.882836,0,1,0,1,2960685,45,1977630
20160802 14:33:08.890648,0,1,0,1,3026478,46,1977886
20160802 14:33:08.898461,0,1,0,1,3092271,47,1978142
20160802 14:33:08.906274,0,1,0,1,3158064,48,1978398
20160802 14:33:08.914086,0,1,0,1,3223857,49,1978654
20160802 14:33:08.921898,0,1,0,1,3289650,50,1978910
20160802 14:33:08.929711,0,1,0,1,3355443,51,1979166
20160802 14:33:08.937524,0,1,0,1,3421236,52,1979422
20160802 14:33:08.945336,0,1,0,1,3487029,53,1979678
20160802 14:33:08.953148,0,1,0,1,3552822,54,1979934
20160802 14:33:08.960961,0,1,0,1,3618615,55,1980190
20160802 14:33:08.968774,0,1,0,1,3684408,56,1980446
20160802 14:33:08.976586,0,1,0,1,3750201,57,1980702
20160802 14:33:08.984398,0,1,0,1,3815994,58,1980958
20160802 14:33:08.992211,0,1,0,1,3881787,59,1981214
20160802 14:33:09.000024,0,1,0,1,3947580,60,1981470
20160802 14:33:09.007836,0,1,0,1,4013373,61,1981726
20160802 14:33:09.015648,0,1,0,1,4079166,62,1981982
20160802 14:33:09.023461,0,1,0,1,4144959,63,1982238
20160802 14:33:09.031274,0,1,0,1,4210752,64,1982494
20160802 14:33:09.039086,0,1,0,1,4276545,65,1982750
20160802 14:33:09.046898,0,1,0,1,4342338,66,1983006
20160802 14:33:09.054711,0,1,0,1,4408131,67,1983262
20160802 14:33:09.062524,0,1,0,1,4473924,68,1983518
20160802 14:33:09.070336,0,1,0,1,4539717,69,1983774
20160802 14:33:09.078148,0,1,0,1,4605510,70,1984030
20160802 14:33:09.085961,0,1,0,1,4671303,71,1984286
20160802 14:33:09.093774,0,1,0,1,4737096,72,1984542
20160802 14:33:09.101586,0,1,0,1,4802889,73,1984798
20160802 14:33:09.109398,0,1,0,1,4868682,74,1985054
20160802 14:33:09.117211,0,1,0,1,4934475,75,1985310
20160802 14:33:09.125024,0,1,0,1,5000268,76,1985566
20160802 14:33:09.132836,0,1,0,1,5066061,77,1985822
20160802 14:33:09.140648,0,1,0,1,5131854,78,1986078
20160802 14:33:09.148461,0,1,0,1,5197647,79,1986334
20160802 14:33:09.156274,0,1,0,1,5263440,80,1986590
20160802 14:33:09.164086,0,1,0,1,5329233,81,1986846
20160802 14:33:09.171898,0,1,0,1,5395026,82,1987102
20160802 14:33:09.179711,0,1,0,1,5460819,83,1987358
20160802 14:33:09.187524,0,1,0,1,5526612,84,1987614
20160802 14:33:09.195336,0,1,0,1,5592405,85,1987870
20160802 14:33:09.203148,0,1,0,1,5658198,86,1988126
20160802 14:33:09.210961,0,1,0,1,5723991,87,1988382
20160802 14:33:09.218774,0,1,0,1,5789784,88,1988638
20160802 14:33:09.226586,0,1,0,1,5855577,89,1988894
20160802 14:33:09.234398,0,1,0,1,5921370,90,1989150
