time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:19:50.913343,0,1,0,1,0,1,160,13,199,1,2915500461,50944
20160802 15:19:50.921155,0,1,0,1,0,1,160,13,200,1,2915565997,51200
20160802 15:19:50.928967,0,1,0,1,0,1,160,13,201,1,2915631533,51456
20160802 15:19:50.936780,0,1,0,1,0,1,160,13,202,1,2915697069,51712
20160802 15:19:50.944593,0,1,0,1,0,1,160,13,203,1,2915762605,51968
20160802 15:19:50.952405,0,1,0,1,0,1,160,13,204,1,2915828141,52224
20160802 15:19:50.960217,0,1,0,1,0,1,160,13,205,1,2915893677,52480
20160802 15:19:50.968030,0,1,0,1,0,1,160,13,206,1,2915959213,52736
20160802 15:19:50.975843,0,1,0,1,0,1,160,13,207,1,2916024749,52992
20160802 15:19:50.983655,0,1,0,1,0,1,160,13,208,1,2916090285,53248
20160802 15:19:50.991467,0,1,0,1,0,1,160,13,209,1,2916155821,53504
20160802 15:19:50.999280,0,1,0,1,0,1,160,13,210,1,2916221357,53760
20160802 15:19:51.007093,0,1,0,1,0,1,160,13,211,1,2916286893,54016
20160802 15:19:51.014905,0,1,0,1,0,1,160,13,212,1,2916352429,54272
20160802 15:19:51.022717,0,1,0,1,0,1,160,13,213,1,2916417965,54528
20160802 15:19:51.030530,0,1,0,1,0,1,160,13,214,1,2916483501,54784
20160802 15:19:51.038343,0,1,0,1,0,1,160,13,215,1,2916549037,55040
20160802 15:19:51.046155,0,1,0,1,0,1,160,13,216,1,2916614573,55296
20160802 15:19:51.053967,0,1,0,1,0,1,160,13,217,1,2916680109,55552
20160802 15:19:51.061780,0,1,0,1,0,1,160,13,218,1,2916745645,55808
20160802 15:19:51.069593,0,1,0,1,0,1,160,13,219,1,2916811181,56064
20160802 15:19:51.077405,0,1,0,1,0,1,160,13,220,1,2916876717,56320
20160802 15:19:51.085217,0,1,0,1,0,1,160,13,221,1,2916942253,56576
20160802 15:19:51.093030,0,1,0,1,0,1,160,13,222,1,2917007789,56832
20160802 15:19:51.100843,0,1,0,1,0,1,160,13,223,1,2917073325,57088
20160802 15:19:51.108655,0,1,0,1,0,1,160,13,224,1,2917138861,57344
20160802 15:19:51.116467,0,1,0,1,0,1,160,13,225,1,2917204397,57600
20160802 15:19:51.124280,0,1,0,1,0,1,160,13,226,1,2917269933,57856
20160802 15:19:51.132093,0,1,0,1,0,1,160,13,227,1,2917335469,58112
20160802 15:19:51.139905,0,1,0,1,0,1,160,13,228,1,2917401005,58368
20160802 15:19:51.147717,0,1,0,1,0,1,160,13,229,1,2917466541,58624
20160802 15:19:51.155530,0,1,0,1,0,1,160,13,230,1,2917532077,58880
20160802 15:19:51.163343,0,1,0,1,0,1,160,13,231,1,2917597613,59136
20160802 15:19:51.171155,0,1,0,1,0,1,160,13,232,1,2917663149,59392
20160802 15:19:51.178967,0,1,0,1,0,1,160,13,233,1,2917728685,59648
20160802 15:19:51.186780,0,1,0,1,0,1,160,13,234,1,2917794221,59904
20160802 15:19:51.194593,0,1,0,1,0,1,160,13,235,1,2917859757,60160
20160802 15:19:51.202405,0,1,0,1,0,1,160,13,236,1,2917925293,60416
20160802 15:19:51.210217,0,1,0,1,0,1,160,13,237,1,2917990829,60672
20160802 15:19:51.218030,0,1,0,1,0,1,160,13,238,1,2918056365,60928
20160802 15:19:51.225843,0,1,0,1,0,1,160,13,239,1,2918121901,61184
20160802 15:19:51.233655,0,1,0,1,0,1,160,13,240,1,2918187437,61440
20160802 15:19:51.241467,0,1,0,1,0,1,160,13,241,1,2918252973,61696
20160802 15:19:51.249280,0,1,0,1,0,1,160,13,242,1,2918318509,61952
20160802 15:19:51.257093,0,1,0,1,0,1,160,13,243,1,2918384045,62208
20160802 15:19:51.264905,0,1,0,1,0,1,160,13,244,1,2918449581,62464
20160802 15:19:51.272717,0,1,0,1,0,1,160,13,245,1,2918515117,62720
20160802 15:19:51.280530,0,1,0,1,0,1,160,13,246,1,2918580653,62976
20160802 15:19:51.288343,0,1,0,1,0,1,160,13,247,1,2918646189,63232
20160802 15:19:51.296155,0,1,0,1,0,1,160,13,248,1,2918711725,63488
20160802 15:19:51.303967,0,1,0,1,0,1,160,13,249,1,2918777261,63744
20160802 15:19:51.311780,0,1,0,1,0,1,160,13,250,1,2918842797,64000
20160802 15:19:51.319593,0,1,0,1,0,1,160,13,251,1,2918908333,64256
20160802 15:19:51.327405,0,1,0,1,0,1,160,13,252,1,2918973869,64512
20160802 15:19:51.335217,0,1,0,1,0,1,160,13,253,1,2919039405,64768
20160802 15:19:51.343030,0,1,0,1,0,1,160,13,254,1,2919104941,65024
20160802 15:19:51.350843,0,1,0,1,0,1,160,13,255,1,2919170477,65280
20160802 15:19:51.358655,0,1,0,1,0,1,160,14,0,1,2919236014,0
20160802 15:19:51.366467,0,1,0,1,0,1,160,14,1,1,2919301550,256
20160802 15:19:51.374280,0,1,0,1,0,1,160,14,2,1,2919367086,512
20160802 15:19:51.382093,0,1,0,1,0,1,160,14,3,1,2919432622,768
20160802 15:19:51.389905,0,1,0,1,0,1,160,14,4,1,2919498158,1024
20160802 15:19:51.397717,0,1,0,1,0,1,160,14,5,1,2919563694,1280
20160802 15:19:51.405530,0,1,0,1,0,1,160,14,6,1,2919629230,1536
20160802 15:19:51.413343,0,1,0,1,0,1,160,14,7,1,2919694766,1792
20160802 15:19:51.421155,0,1,0,1,0,1,160,14,8,1,2919760302,2048
20160802 15:19:51.428967,0,1,0,1,0,1,160,14,9,1,2919825838,2304
20160802 15:19:51.436780,0,1,0,1,0,1,160,14,10,1,2919891374,2560
20160802 15:19:51.444593,0,1,0,1,0,1,160,14,11,1,2919956910,2816
20160802 15:19:51.452405,0,1,0,1,0,1,160,14,12,1,2920022446,3072
20160802 15:19:51.460217,0,1,0,1,0,1,160,14,13,1,2920087982,3328
20160802 15:19:51.468030,0,1,0,1,0,1,160,14,14,1,2920153518,3584
20160802 15:19:51.475843,0,1,0,1,0,1,160,14,15,1,2920219054,3840
20160802 15:19:51.483655,0,1,0,1,0,1,160,14,16,1,2920284590,4096
20160802 15:19:51.491467,0,1,0,1,0,1,160,14,17,1,2920350126,4352
20160802 15:19:51.499280,0,1,0,1,0,1,160,14,18,1,2920415662,4608
20160802 15:19:51.507093,0,1,0,1,0,1,160,14,19,1,2920481198,4864
20160802 15:19:51.514905,0,1,0,1,0,1,160,14,20,1,2920546734,5120
20160802 15:19:51.522717,0,1,0,1,0,1,160,14,21,1,2920612270,5376
20160802 15:19:51.530530,0,1,0,1,0,1,160,14,22,1,2920677806,5632
20160802 15:19:51.538343,0,1,0,1,0,1,160,14,23,1,2920743342,5888
20160802 15:19:51.546155,0,1,0,1,0,1,160,14,24,1,2920808878,6144
20160802 15:19:51.553967,0,1,0,1,0,1,160,14,25,1,2920874414,6400
20160802 15:19:51.561780,0,1,0,1,0,1,160,14,26,1,2920939950,6656
20160802 15:19:51.569593,0,1,0,1,0,1,160,14,27,1,2921005486,6912
20160802 15:19:51.577405,0,1,0,1,0,1,160,14,28,1,2921071022,7168
20160802 15:19:51.585217,0,1,0,1,0,1,160,14,29,1,2921136558,7424
20160802 15:19:51.593030,0,1,0,1,0,1,160,14,30,1,2921202094,7680
20160802 15:19:51.600843,0,1,0,1,0,1,160,14,31,1,2921267630,7936
20160802 15:19:51.608655,0,1,0,1,0,1,160,14,32,1,2921333166,8192
20160802 15:19:51.616467,0,1,0,1,0,1,160,14,33,1,2921398702,8448
20160802 15:19:51.624280,0,1,0,1,0,1,160,14,34,1,2921464238,8704
20160802 15:19:51.632093,0,1,0,1,0,1,160,14,35,1,2921529774,8960
20160802 15:19:51.639905,0,1,0,1,0,1,160,14,36,1,2921595310,9216
20160802 15:19:51.647717,0,1,0,1,0,1,160,14,37,1,2921660846,9472
20160802 15:19:51.655530,0,1,0,1,0,1,160,14,38,1,2921726382,9728
20160802 15:19:51.663343,0,1,0,1,0,1,160,14,39,1,2921791918,9984
20160802 15:19:51.671155,0,1,0,1,0,1,160,14,40,1,2921857454,10240
20160802 15:19:51.678967,0,1,0,1,0,1,160,14,41,1,2921922990,10496
20160802 15:19:51.686780,0,1,0,1,0,1,160,14,42,1,2921988526,10752
20160802 15:19:51.694593,0,1,0,1,0,1,160,14,43,1,2922054062,11008
20160802 15:19:51.702405,0,1,0,1,0,1,160,14,44,1,2922119598,11264
20160802 15:19:51.710217,0,1,0,1,0,1,160,14,45,1,2922185134,11520
20160802 15:19:51.718030,0,1,0,1,0,1,160,14,46,1,2922250670,11776
20160802 15:19:51.725843,0,1,0,1,0,1,160,14,47,1,2922316206,12032
20160802 15:19:51.733655,0,1,0,1,0,1,160,14,48,1,2922381742,12288
20160802 15:19:51.741467,0,1,0,1,0,1,160,14,49,1,2922447278,12544
20160802 15:19:51.749280,0,1,0,1,0,1,160,14,50,1,2922512814,12800
20160802 15:19:51.757093,0,1,0,1,0,1,160,14,51,1,2922578350,13056
20160802 15:19:51.764905,0,1,0,1,0,1,160,14,52,1,2922643886,13312
20160802 15:19:51.772717,0,1,0,1,0,1,160,14,53,1,2922709422,13568
20160802 15:19:51.780530,0,1,0,1,0,1,160,14,54,1,2922774958,13824
20160802 15:19:51.788343,0,1,0,1,0,1,160,14,55,1,2922840494,14080
20160802 15:19:51.796155,0,1,0,1,0,1,160,14,56,1,2922906030,14336
20160802 15:19:51.803967,0,1,0,1,0,1,160,14,57,1,2922971566,14592
20160802 15:19:51.811780,0,1,0,1,0,1,160,14,58,1,2923037102,14848
20160802 15:19:51.819593,0,1,0,1,0,1,160,14,59,1,2923102638,15104
20160802 15:19:51.827405,0,1,0,1,0,1,160,14,60,1,2923168174,15360
20160802 15:19:51.835217,0,1,0,1,0,1,160,14,61,1,2923233710,15616
20160802 15:19:51.843030,0,1,0,1,0,1,160,14,62,1,2923299246,15872
20160802 15:19:51.850843,0,1,0,1,0,1,160,14,63,1,2923364782,16128
20160802 15:19:51.858655,0,1,0,1,0,1,160,14,64,1,2923430318,16384
20160802 15:19:51.866467,0,1,0,1,0,1,160,14,65,1,2923495854,16640
20160802 15:19:51.874280,0,1,0,1,0,1,160,14,66,1,2923561390,16896
20160802 15:19:51.882093,0,1,0,1,0,1,160,14,67,1,2923626926,17152
20160802 15:19:51.889905,0,1,0,1,0,1,160,14,68,1,2923692462,17408
20160802 15:19:51.897717,0,1,0,1,0,1,160,14,69,1,2923757998,17664
20160802 15:19:51.905530,0,1,0,1,0,1,160,14,70,1,2923823534,17920
20160802 15:19:51.913343,0,1,0,1,0,1,160,14,71,1,2923889070,18176
20160802 15:19:51.921155,0,1,0,1,0,1,160,14,72,1,2923954606,18432
20160802 15:19:51.928967,0,1,0,1,0,1,160,14,73,1,2924020142,18688
20160802 15:19:51.936780,0,1,0,1,0,1,160,14,74,1,2924085678,18944
20160802 15:19:51.944593,0,1,0,1,0,1,160,14,75,1,2924151214,19200
20160802 15:19:51.952405,0,1,0,1,0,1,160,14,76,1,2924216750,19456
20160802 15:19:51.960217,0,1,0,1,0,1,160,14,77,1,2924282286,19712
20160802 15:19:51.968030,0,1,0,1,0,1,160,14,78,1,2924347822,19968
20160802 15:19:51.975843,0,1,0,1,0,1,160,14,79,1,2924413358,20224
20160802 15:19:51.983655,0,1,0,1,0,1,160,14,80,1,2924478894,20480
20160802 15:19:51.991467,0,1,0,1,0,1,160,14,81,1,2924544430,20736
20160802 15:19:51.999280,0,1,0,1,0,1,160,14,82,1,2924609966,20992
20160802 15:19:52.007093,0,1,0,1,0,1,160,14,83,1,2924675502,21248
20160802 15:19:52.014905,0,1,0,1,0,1,160,14,84,1,2924741038,21504
20160802 15:19:52.022717,0,1,0,1,0,1,160,14,85,1,2924806574,21760
20160802 15:19:52.030530,0,1,0,1,0,1,160,14,86,1,2924872110,22016
20160802 15:19:52.038343,0,1,0,1,0,1,160,14,87,1,2924937646,22272
20160802 15:19:52.046155,0,1,0,1,0,1,160,14,88,1,2925003182,22528
20160802 15:19:52.053967,0,1,0,1,0,1,160,14,89,1,2925068718,22784
20160802 15:19:52.061780,0,1,0,1,0,1,160,14,90,1,2925134254,23040
20160802 15:19:52.069593,0,1,0,1,0,1,160,14,91,1,2925199790,23296
20160802 15:19:52.077405,0,1,0,1,0,1,160,14,92,1,2925265326,23552
20160802 15:19:52.085217,0,1,0,1,0,1,160,14,93,1,2925330862,23808
20160802 15:19:52.093030,0,1,0,1,0,1,160,14,94,1,2925396398,24064
20160802 15:19:52.100843,0,1,0,1,0,1,160,14,95,1,2925461934,24320
20160802 15:19:52.108655,0,1,0,1,0,1,160,14,96,1,2925527470,24576
20160802 15:19:52.116467,0,1,0,1,0,1,160,14,97,1,2925593006,24832
20160802 15:19:52.124280,0,1,0,1,0,1,160,14,98,1,2925658542,25088
20160802 15:19:52.132093,0,1,0,1,0,1,160,14,99,1,2925724078,25344
20160802 15:19:52.139905,0,1,0,1,0,1,160,14,100,1,2925789614,25600
20160802 15:19:52.147717,0,1,0,1,0,1,160,14,101,1,2925855150,25856
20160802 15:19:52.155530,0,1,0,1,0,1,160,14,102,1,2925920686,26112
20160802 15:19:52.163343,0,1,0,1,0,1,160,14,103,1,2925986222,26368
20160802 15:19:52.171155,0,1,0,1,0,1,160,14,104,1,2926051758,26624
20160802 15:19:52.178967,0,1,0,1,0,1,160,14,105,1,2926117294,26880
20160802 15:19:52.186780,0,1,0,1,0,1,160,14,106,1,2926182830,27136
20160802 15:19:52.194593,0,1,0,1,0,1,160,14,107,1,2926248366,27392
20160802 15:19:52.202405,0,1,0,1,0,1,160,14,108,1,2926313902,27648
20160802 15:19:52.210217,0,1,0,1,0,1,160,14,109,1,2926379438,27904
20160802 15:19:52.218030,0,1,0,1,0,1,160,14,110,1,2926444974,28160
20160802 15:19:52.225843,0,1,0,1,0,1,160,14,111,1,2926510510,28416
20160802 15:19:52.233655,0,1,0,1,0,1,160,14,112,1,2926576046,28672
20160802 15:19:52.241467,0,1,0,1,0,1,160,14,113,1,2926641582,28928
20160802 15:19:52.249280,0,1,0,1,0,1,160,14,114,1,2926707118,29184
20160802 15:19:52.257093,0,1,0,1,0,1,160,14,115,1,2926772654,29440
20160802 15:19:52.264905,0,1,0,1,0,1,160,14,116,1,2926838190,29696
20160802 15:19:52.272717,0,1,0,1,0,1,160,14,117,1,2926903726,29952
20160802 15:19:52.280530,0,1,0,1,0,1,160,14,118,1,2926969262,30208
20160802 15:19:52.288343,0,1,0,1,0,1,160,14,119,1,2927034798,30464
20160802 15:19:52.296155,0,1,0,1,0,1,160,14,120,1,2927100334,30720
20160802 15:19:52.303967,0,1,0,1,0,1,160,14,121,1,2927165870,30976
20160802 15:19:52.311780,0,1,0,1,0,1,160,14,122,1,2927231406,31232
20160802 15:19:52.319593,0,1,0,1,0,1,160,14,123,1,2927296942,31488
20160802 15:19:52.327405,0,1,0,1,0,1,160,14,124,1,2927362478,31744
20160802 15:19:52.335217,0,1,0,1,0,1,160,14,125,1,2927428014,32000
20160802 15:19:52.343030,0,1,0,1,0,1,160,14,126,1,2927493550,32256
20160802 15:19:52.350843,0,1,0,1,0,1,160,14,127,1,2927559086,32512
20160802 15:19:52.358655,0,1,0,1,0,1,160,14,128,1,2927624622,32768
20160802 15:19:52.366467,0,1,0,1,0,1,160,14,129,1,2927690158,33024
20160802 15:19:52.374280,0,1,0,1,0,1,160,14,130,1,2927755694,33280
20160802 15:19:52.382093,0,1,0,1,0,1,160,14,131,1,2927821230,33536
20160802 15:19:52.389905,0,1,0,1,0,1,160,14,132,1,2927886766,33792
20160802 15:19:52.397717,0,1,0,1,0,1,160,14,133,1,2927952302,34048
20160802 15:19:52.405530,0,1,0,1,0,1,160,14,134,1,2928017838,34304
20160802 15:19:52.413343,0,1,0,1,0,1,160,14,135,1,2928083374,34560
20160802 15:19:52.421155,0,1,0,1,0,1,160,14,136,1,2928148910,34816
20160802 15:19:52.428967,0,1,0,1,0,1,160,14,137,1,2928214446,35072
20160802 15:19:52.436780,0,1,0,1,0,1,160,14,138,1,2928279982,35328
20160802 15:19:52.444593,0,1,0,1,0,1,160,14,139,1,2928345518,35584
20160802 15:19:52.452405,0,1,0,1,0,1,160,14,140,1,2928411054,35840
20160802 15:19:52.460217,0,1,0,1,0,1,160,14,141,1,2928476590,36096
20160802 15:19:52.468030,0,1,0,1,0,1,160,14,142,1,2928542126,36352
20160802 15:19:52.475843,0,1,0,1,0,1,160,14,143,1,2928607662,36608
20160802 15:19:52.483655,0,1,0,1,0,1,160,14,144,1,2928673198,36864
20160802 15:19:52.491467,0,1,0,1,0,1,160,14,145,1,2928738734,37120
20160802 15:19:52.499280,0,1,0,1,0,1,160,14,146,1,2928804270,37376
20160802 15:19:52.507093,0,1,0,1,0,1,160,14,147,1,2928869806,37632
20160802 15:19:52.514905,0,1,0,1,0,1,160,14,148,1,2928935342,37888
20160802 15:19:52.522717,0,1,0,1,0,1,160,14,149,1,2929000878,38144
20160802 15:19:52.530530,0,1,0,1,0,1,160,14,150,1,2929066414,38400
20160802 15:19:52.538343,0,1,0,1,0,1,160,14,151,1,2929131950,38656
20160802 15:19:52.546155,0,1,0,1,0,1,160,14,152,1,2929197486,38912
20160802 15:19:52.553967,0,1,0,1,0,1,160,14,153,1,2929263022,39168
20160802 15:19:52.561780,0,1,0,1,0,1,160,14,154,1,2929328558,39424
20160802 15:19:52.569593,0,1,0,1,0,1,160,14,155,1,2929394094,39680
20160802 15:19:52.577405,0,1,0,1,0,1,160,14,156,1,2929459630,39936
20160802 15:19:52.585217,0,1,0,1,0,1,160,14,157,1,2929525166,40192
20160802 15:19:52.593030,0,1,0,1,0,1,160,14,158,1,2929590702,40448
20160802 15:19:52.600843,0,1,0,1,0,1,160,14,159,1,2929656238,40704
20160802 15:19:52.608655,0,1,0,1,0,1,160,14,160,1,2929721774,40960
20160802 15:19:52.616467,0,1,0,1,0,1,160,14,161,1,2929787310,41216
20160802 15:19:52.624280,0,1,0,1,0,1,160,14,162,1,2929852846,41472
20160802 15:19:52.632093,0,1,0,1,0,1,160,14,163,1,2929918382,41728
20160802 15:19:52.639905,0,1,0,1,0,1,160,14,164,1,2929983918,41984
20160802 15:19:52.647717,0,1,0,1,0,1,160,14,165,1,2930049454,42240
20160802 15:19:52.655530,0,1,0,1,0,1,160,14,166,1,2930114990,42496
20160802 15:19:52.663343,0,1,0,1,0,1,160,14,167,1,2930180526,42752
20160802 15:19:52.671155,0,1,0,1,0,1,160,14,168,1,2930246062,43008
20160802 15:19:52.678967,0,1,0,1,0,1,160,14,169,1,2930311598,43264
20160802 15:19:52.686780,0,1,0,1,0,1,160,14,170,1,2930377134,43520
20160802 15:19:52.694593,0,1,0,1,0,1,160,14,171,1,2930442670,43776
20160802 15:19:52.702405,0,1,0,1,0,1,160,14,172,1,2930508206,44032
20160802 15:19:52.710217,0,1,0,1,0,1,160,14,173,1,2930573742,44288
20160802 15:19:52.718030,0,1,0,1,0,1,160,14,174,1,2930639278,44544
20160802 15:19:52.725843,0,1,0,1,0,1,160,14,175,1,2930704814,44800
20160802 15:19:52.733655,0,1,0,1,0,1,160,14,176,1,2930770350,45056
20160802 15:19:52.741467,0,1,0,1,0,1,160,14,177,1,2930835886,45312
20160802 15:19:52.749280,0,1,0,1,0,1,160,14,178,1,2930901422,45568
20160802 15:19:52.757093,0,1,0,1,0,1,160,14,179,1,2930966958,45824
20160802 15:19:52.764905,0,1,0,1,0,1,160,14,180,1,2931032494,46080
20160802 15:19:52.772717,0,1,0,1,0,1,160,14,181,1,2931098030,46336
20160802 15:19:52.780530,0,1,0,1,0,1,160,14,182,1,2931163566,46592
20160802 15:19:52.788343,0,1,0,1,0,1,160,14,183,1,2931229102,46848
20160802 15:19:52.796155,0,1,0,1,0,1,160,14,184,1,2931294638,47104
20160802 15:19:52.803967,0,1,0,1,0,1,160,14,185,1,2931360174,47360
20160802 15:19:52.811780,0,1,0,1,0,1,160,14,186,1,2931425710,47616
20160802 15:19:52.819593,0,1,0,1,0,1,160,14,187,1,2931491246,47872
20160802 15:19:52.827405,0,1,0,1,0,1,160,14,188,1,2931556782,48128
20160802 15:19:52.835217,0,1,0,1,0,1,160,14,189,1,2931622318,48384
20160802 15:19:52.843030,0,1,0,1,0,1,160,14,190,1,2931687854,48640
20160802 15:19:52.850843,0,1,0,1,0,1,160,14,191,1,2931753390,48896
20160802 15:19:52.858655,0,1,0,1,0,1,160,14,192,1,2931818926,49152
20160802 15:19:52.866467,0,1,0,1,0,1,160,14,193,1,2931884462,49408
20160802 15:19:52.874280,0,1,0,1,0,1,160,14,194,1,2931949998,49664
20160802 15:19:52.882093,0,1,0,1,0,1,160,14,195,1,2932015534,49920
20160802 15:19:52.889905,0,1,0,1,0,1,160,14,196,1,2932081070,50176
20160802 15:19:52.897717,0,1,0,1,0,1,160,14,197,1,2932146606,50432
20160802 15:19:52.905530,0,1,0,1,0,1,160,14,198,1,2932212142,50688
20160802 15:19:52.913343,0,1,0,1,0,1,160,14,199,1,2932277678,50944
20160802 15:19:52.921155,0,1,0,1,0,1,160,14,200,1,2932343214,51200
20160802 15:19:52.928967,0,1,0,1,0,1,160,14,201,1,2932408750,51456
20160802 15:19:52.936780,0,1,0,1,0,1,160,14,202,1,2932474286,51712
20160802 15:19:52.944593,0,1,0,1,0,1,160,14,203,1,2932539822,51968
20160802 15:19:52.952405,0,1,0,1,0,1,160,14,204,1,2932605358,52224
20160802 15:19:52.960217,0,1,0,1,0,1,160,14,205,1,2932670894,52480
20160802 15:19:52.968030,0,1,0,1,0,1,160,14,206,1,2932736430,52736
20160802 15:19:52.975843,0,1,0,1,0,1,160,14,207,1,2932801966,52992
20160802 15:19:52.983655,0,1,0,1,0,1,160,14,208,1,2932867502,53248
20160802 15:19:52.991467,0,1,0,1,0,1,160,14,209,1,2932933038,53504
20160802 15:19:52.999280,0,1,0,1,0,1,160,14,210,1,2932998574,53760
20160802 15:19:53.007093,0,1,0,1,0,1,160,14,211,1,2933064110,54016
20160802 15:19:53.014905,0,1,0,1,0,1,160,14,212,1,2933129646,54272
20160802 15:19:53.022717,0,1,0,1,0,1,160,14,213,1,2933195182,54528
20160802 15:19:53.030530,0,1,0,1,0,1,160,14,214,1,2933260718,54784
20160802 15:19:53.038343,0,1,0,1,0,1,160,14,215,1,2933326254,55040
20160802 15:19:53.046155,0,1,0,1,0,1,160,14,216,1,2933391790,55296
20160802 15:19:53.053967,0,1,0,1,0,1,160,14,217,1,2933457326,55552
20160802 15:19:53.061780,0,1,0,1,0,1,160,14,218,1,2933522862,55808
20160802 15:19:53.069593,0,1,0,1,0,1,160,14,219,1,2933588398,56064
20160802 15:19:53.077405,0,1,0,1,0,1,160,14,220,1,2933653934,56320
20160802 15:19:53.085217,0,1,0,1,0,1,160,14,221,1,2933719470,56576
20160802 15:19:53.093030,0,1,0,1,0,1,160,14,222,1,2933785006,56832
20160802 15:19:53.100843,0,1,0,1,0,1,160,14,223,1,2933850542,57088
20160802 15:19:53.108655,0,1,0,1,0,1,160,14,224,1,2933916078,57344
20160802 15:19:53.116467,0,1,0,1,0,1,160,14,225,1,2933981614,57600
20160802 15:19:53.124280,0,1,0,1,0,1,160,14,226,1,2934047150,57856
20160802 15:19:53.132093,0,1,0,1,0,1,160,14,227,1,2934112686,58112
20160802 15:19:53.139905,0,1,0,1,0,1,160,14,228,1,2934178222,58368
20160802 15:19:53.147717,0,1,0,1,0,1,160,14,229,1,2934243758,58624
20160802 15:19:53.155530,0,1,0,1,0,1,160,14,230,1,2934309294,58880
20160802 15:19:53.163343,0,1,0,1,0,1,160,14,231,1,2934374830,59136
20160802 15:19:53.171155,0,1,0,1,0,1,160,14,232,1,2934440366,59392
20160802 15:19:53.178967,0,1,0,1,0,1,160,14,233,1,2934505902,59648
20160802 15:19:53.186780,0,1,0,1,0,1,160,14,234,1,2934571438,59904
20160802 15:19:53.194593,0,1,0,1,0,1,160,14,235,1,2934636974,60160
20160802 15:19:53.202405,0,1,0,1,0,1,160,14,236,1,2934702510,60416
20160802 15:19:53.210217,0,1,0,1,0,1,160,14,237,1,2934768046,60672
20160802 15:19:53.218030,0,1,0,1,0,1,160,14,238,1,2934833582,60928
20160802 15:19:53.225843,0,1,0,1,0,1,160,14,239,1,2934899118,61184
20160802 15:19:53.233655,0,1,0,1,0,1,160,14,240,1,2934964654,61440
20160802 15:19:53.241467,0,1,0,1,0,1,160,14,241,1,2935030190,61696
20160802 15:19:53.249280,0,1,0,1,0,1,160,14,242,1,2935095726,61952
20160802 15:19:53.257093,0,1,0,1,0,1,160,14,243,1,2935161262,62208
20160802 15:19:53.264905,0,1,0,1,0,1,160,14,244,1,2935226798,62464
20160802 15:19:53.272717,0,1,0,1,0,1,160,14,245,1,2935292334,62720
20160802 15:19:53.280530,0,1,0,1,0,1,160,14,246,1,2935357870,62976
20160802 15:19:53.288343,0,1,0,1,0,1,160,14,247,1,2935423406,63232
20160802 15:19:53.296155,0,1,0,1,0,1,160,14,248,1,2935488942,63488
20160802 15:19:53.303967,0,1,0,1,0,1,160,14,249,1,2935554478,63744
20160802 15:19:53.311780,0,1,0,1,0,1,160,14,250,1,2935620014,64000
20160802 15:19:53.319593,0,1,0,1,0,1,160,14,251,1,2935685550,64256
20160802 15:19:53.327405,0,1,0,1,0,1,160,14,252,1,2935751086,64512
20160802 15:19:53.335217,0,1,0,1,0,1,160,14,253,1,2935816622,64768
20160802 15:19:53.343030,0,1,0,1,0,1,160,14,254,1,2935882158,65024
20160802 15:19:53.350843,0,1,0,1,0,1,160,14,255,1,2935947694,65280
20160802 15:19:53.358655,0,1,0,1,0,1,160,15,0,1,2936013231,0
20160802 15:19:53.366467,0,1,0,1,0,1,160,15,1,1,2936078767,256
20160802 15:19:53.374280,0,1,0,1,0,1,160,15,2,1,2936144303,512
20160802 15:19:53.382093,0,1,0,1,0,1,160,15,3,1,2936209839,768
20160802 15:19:53.389905,0,1,0,1,0,1,160,15,4,1,2936275375,1024
20160802 15:19:53.397717,0,1,0,1,0,1,160,15,5,1,2936340911,1280
20160802 15:19:53.405530,0,1,0,1,0,1,160,15,6,1,2936406447,1536
20160802 15:19:53.413343,0,1,0,1,0,1,160,15,7,1,2936471983,1792
20160802 15:19:53.421155,0,1,0,1,0,1,160,15,8,1,2936537519,2048
20160802 15:19:53.428967,0,1,0,1,0,1,160,15,9,1,2936603055,2304
20160802 15:19:53.436780,0,1,0,1,0,1,160,15,10,1,2936668591,2560
20160802 15:19:53.444593,0,1,0,1,0,1,160,15,11,1,2936734127,2816
20160802 15:19:53.452405,0,1,0,1,0,1,160,15,12,1,2936799663,3072
20160802 15:19:53.460217,0,1,0,1,0,1,160,15,13,1,2936865199,3328
20160802 15:19:53.468030,0,1,0,1,0,1,160,15,14,1,2936930735,3584
20160802 15:19:53.475843,0,1,0,1,0,1,160,15,15,1,2936996271,3840
20160802 15:19:53.483655,0,1,0,1,0,1,160,15,16,1,2937061807,4096
20160802 15:19:53.491467,0,1,0,1,0,1,160,15,17,1,2937127343,4352
20160802 15:19:53.499280,0,1,0,1,0,1,160,15,18,1,2937192879,4608
20160802 15:19:53.507093,0,1,0,1,0,1,160,15,19,1,2937258415,4864
20160802 15:19:53.514905,0,1,0,1,0,1,160,15,20,1,2937323951,5120
20160802 15:19:53.522717,0,1,0,1,0,1,160,15,21,1,2937389487,5376
20160802 15:19:53.530530,0,1,0,1,0,1,160,15,22,1,2937455023,5632
20160802 15:19:53.538343,0,1,0,1,0,1,160,15,23,1,2937520559,5888
