time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124848.433123,0,1,0,1,0,1,240,9,98,1,4183949817,6422624
20160801-124848.440936,0,1,0,1,0,1,240,9,99,1,4184015353,6488161
20160801-124848.448749,0,1,0,1,0,1,240,9,100,1,4184080889,6553698
20160801-124848.456561,0,1,0,1,0,1,240,9,101,1,4184146425,6619235
20160801-124848.464373,0,1,0,1,0,1,240,9,102,1,4184211961,6684772
20160801-124848.472186,0,1,0,1,0,1,240,9,103,1,4184277497,6750309
20160801-124848.479999,0,1,0,1,0,1,240,9,104,1,4184343033,6815846
20160801-124848.487811,0,1,0,1,0,1,240,9,105,1,4184408569,6881383
20160801-124848.495623,0,1,0,1,0,1,240,9,106,1,4184474105,6946920
20160801-124848.503436,0,1,0,1,0,1,240,9,107,1,4184539641,7012457
20160801-124848.511249,0,1,0,1,0,1,240,9,108,1,4184605177,7077994
20160801-124848.519061,0,1,0,1,0,1,240,9,109,1,4184670713,7143531
20160801-124848.526873,0,1,0,1,0,1,240,9,110,1,4184736249,7209068
20160801-124848.534686,0,1,0,1,0,1,240,9,111,1,4184801785,7274605
20160801-124848.542499,0,1,0,1,0,1,240,9,112,1,4184867321,7340142
20160801-124848.550311,0,1,0,1,0,1,240,9,113,1,4184932857,7405679
20160801-124848.558123,0,1,0,1,0,1,240,9,114,1,4184998393,7471216
20160801-124848.565936,0,1,0,1,0,1,240,9,115,1,4185063929,7536753
20160801-124848.573749,0,1,0,1,0,1,240,9,116,1,4185129465,7602290
20160801-124848.581561,0,1,0,1,0,1,240,9,117,1,4185195001,7667827
20160801-124848.589373,0,1,0,1,0,1,240,9,118,1,4185260537,7733364
20160801-124848.597186,0,1,0,1,0,1,240,9,119,1,4185326073,7798901
20160801-124848.604999,0,1,0,1,0,1,240,9,120,1,4185391609,7864438
20160801-124848.612811,0,1,0,1,0,1,240,9,121,1,4185457145,7929975
20160801-124848.620623,0,1,0,1,0,1,240,9,122,1,4185522681,7995512
20160801-124848.628436,0,1,0,1,0,1,240,9,123,1,4185588217,8061049
20160801-124848.636249,0,1,0,1,0,1,240,9,124,1,4185653753,8126586
20160801-124848.644061,0,1,0,1,0,1,240,9,125,1,4185719289,8192123
20160801-124848.651873,0,1,0,1,0,1,240,9,126,1,4185784825,8257660
20160801-124848.659686,0,1,0,1,0,1,240,9,127,1,4185850361,8323197
20160801-124848.667499,0,1,0,1,0,1,240,9,128,1,4185915897,8388734
20160801-124848.675311,0,1,0,1,0,1,240,9,129,1,4185981433,8454271
20160801-124848.683123,0,1,0,1,0,1,240,9,130,1,4186046969,8519808
20160801-124848.690936,0,1,0,1,0,1,240,9,131,1,4186112505,8585345
20160801-124848.698749,0,1,0,1,0,1,240,9,132,1,4186178041,8650882
20160801-124848.706561,0,1,0,1,0,1,240,9,133,1,4186243577,8716419
20160801-124848.714373,0,1,0,1,0,1,240,9,134,1,4186309113,8781956
20160801-124848.722186,0,1,0,1,0,1,240,9,135,1,4186374649,8847493
20160801-124848.729999,0,1,0,1,0,1,240,9,136,1,4186440185,8913030
20160801-124848.737811,0,1,0,1,0,1,240,9,137,1,4186505721,8978567
20160801-124848.745623,0,1,0,1,0,1,240,9,138,1,4186571257,9044104
20160801-124848.753436,0,1,0,1,0,1,240,9,139,1,4186636793,9109641
20160801-124848.761249,0,1,0,1,0,1,240,9,140,1,4186702329,9175178
20160801-124848.769061,0,1,0,1,0,1,240,9,141,1,4186767865,9240715
20160801-124848.776873,0,1,0,1,0,1,240,9,142,1,4186833401,9306252
20160801-124848.784686,0,1,0,1,0,1,240,9,143,1,4186898937,9371789
20160801-124848.792499,0,1,0,1,0,1,240,9,144,1,4186964473,9437326
20160801-124848.800311,0,1,0,1,0,1,240,9,145,1,4187030009,9502863
20160801-124848.808123,0,1,0,1,0,1,240,9,146,1,4187095545,9568400
20160801-124848.815936,0,1,0,1,0,1,240,9,147,1,4187161081,9633937
20160801-124848.823749,0,1,0,1,0,1,240,9,148,1,4187226617,9699474
20160801-124848.831561,0,1,0,1,0,1,240,9,149,1,4187292153,9765011
20160801-124848.839373,0,1,0,1,0,1,240,9,150,1,4187357689,9830548
20160801-124848.847186,0,1,0,1,0,1,240,9,151,1,4187423225,9896085
20160801-124848.854999,0,1,0,1,0,1,240,9,152,1,4187488761,9961622
20160801-124848.862811,0,1,0,1,0,1,240,9,153,1,4187554297,10027159
20160801-124848.870623,0,1,0,1,0,1,240,9,154,1,4187619833,10092696
20160801-124848.878436,0,1,0,1,0,1,240,9,155,1,4187685369,10158233
20160801-124848.886249,0,1,0,1,0,1,240,9,156,1,4187750905,10223770
20160801-124848.894061,0,1,0,1,0,1,240,9,157,1,4187816441,10289307
20160801-124848.901873,0,1,0,1,0,1,240,9,158,1,4187881977,10354844
20160801-124848.909686,0,1,0,1,0,1,240,9,159,1,4187947513,10420381
20160801-124848.917499,0,1,0,1,0,1,240,9,160,1,4188013049,10485918
20160801-124848.925311,0,1,0,1,0,1,240,9,161,1,4188078585,10551455
20160801-124848.933123,0,1,0,1,0,1,240,9,162,1,4188144121,10616992
20160801-124848.940936,0,1,0,1,0,1,240,9,163,1,4188209657,10682529
20160801-124848.948749,0,1,0,1,0,1,240,9,164,1,4188275193,10748066
20160801-124848.956561,0,1,0,1,0,1,240,9,165,1,4188340729,10813603
20160801-124848.964373,0,1,0,1,0,1,240,9,166,1,4188406265,10879140
20160801-124848.972186,0,1,0,1,0,1,240,9,167,1,4188471801,10944677
20160801-124848.979999,0,1,0,1,0,1,240,9,168,1,4188537337,11010214
20160801-124848.987811,0,1,0,1,0,1,240,9,169,1,4188602873,11075751
20160801-124848.995623,0,1,0,1,0,1,240,9,170,1,4188668409,11141288
20160801-124849.003436,0,1,0,1,0,1,240,9,171,1,4188733945,11206825
20160801-124849.011249,0,1,0,1,0,1,240,9,172,1,4188799481,11272362
20160801-124849.019061,0,1,0,1,0,1,240,9,173,1,4188865017,11337899
20160801-124849.026873,0,1,0,1,0,1,240,9,174,1,4188930553,11403436
20160801-124849.034686,0,1,0,1,0,1,240,9,175,1,4188996089,11468973
20160801-124849.042499,0,1,0,1,0,1,240,9,176,1,4189061625,11534510
20160801-124849.050311,0,1,0,1,0,1,240,9,177,1,4189127161,11600047
20160801-124849.058123,0,1,0,1,0,1,240,9,178,1,4189192697,11665584
20160801-124849.065936,0,1,0,1,0,1,240,9,179,1,4189258233,11731121
20160801-124849.073749,0,1,0,1,0,1,240,9,180,1,4189323769,11796658
20160801-124849.081561,0,1,0,1,0,1,240,9,181,1,4189389305,11862195
20160801-124849.089373,0,1,0,1,0,1,240,9,182,1,4189454841,11927732
20160801-124849.097186,0,1,0,1,0,1,240,9,183,1,4189520377,11993269
20160801-124849.104999,0,1,0,1,0,1,240,9,184,1,4189585913,12058806
20160801-124849.112811,0,1,0,1,0,1,240,9,185,1,4189651449,12124343
20160801-124849.120623,0,1,0,1,0,1,240,9,186,1,4189716985,12189880
20160801-124849.128436,0,1,0,1,0,1,240,9,187,1,4189782521,12255417
20160801-124849.136249,0,1,0,1,0,1,240,9,188,1,4189848057,12320954
20160801-124849.144061,0,1,0,1,0,1,240,9,189,1,4189913593,12386491
20160801-124849.151873,0,1,0,1,0,1,240,9,190,1,4189979129,12452028
20160801-124849.159686,0,1,0,1,0,1,240,9,191,1,4190044665,12517565
20160801-124849.167499,0,1,0,1,0,1,240,9,192,1,4190110201,12583102
20160801-124849.175311,0,1,0,1,0,1,240,9,193,1,4190175737,12648639
20160801-124849.183123,0,1,0,1,0,1,240,9,194,1,4190241273,12714176
20160801-124849.190936,0,1,0,1,0,1,240,9,195,1,4190306809,12779713
20160801-124849.198749,0,1,0,1,0,1,240,9,196,1,4190372345,12845250
20160801-124849.206561,0,1,0,1,0,1,240,9,197,1,4190437881,12910787
20160801-124849.214373,0,1,0,1,0,1,240,9,198,1,4190503417,12976324
20160801-124849.222186,0,1,0,1,0,1,240,9,199,1,4190568953,13041861
20160801-124849.229999,0,1,0,1,0,1,240,9,200,1,4190634489,13107398
20160801-124849.237811,0,1,0,1,0,1,240,9,201,1,4190700025,13172935
20160801-124849.245623,0,1,0,1,0,1,240,9,202,1,4190765561,13238472
20160801-124849.253436,0,1,0,1,0,1,240,9,203,1,4190831097,13304009
20160801-124849.261249,0,1,0,1,0,1,240,9,204,1,4190896633,13369546
20160801-124849.269061,0,1,0,1,0,1,240,9,205,1,4190962169,13435083
20160801-124849.276873,0,1,0,1,0,1,240,9,206,1,4191027705,13500620
20160801-124849.284686,0,1,0,1,0,1,240,9,207,1,4191093241,13566157
20160801-124849.292499,0,1,0,1,0,1,240,9,208,1,4191158777,13631694
20160801-124849.300311,0,1,0,1,0,1,240,9,209,1,4191224313,13697231
20160801-124849.308123,0,1,0,1,0,1,240,9,210,1,4191289849,13762768
20160801-124849.315936,0,1,0,1,0,1,240,9,211,1,4191355385,13828305
20160801-124849.323749,0,1,0,1,0,1,240,9,212,1,4191420921,13893842
20160801-124849.331561,0,1,0,1,0,1,240,9,213,1,4191486457,13959379
20160801-124849.339373,0,1,0,1,0,1,240,9,214,1,4191551993,14024916
20160801-124849.347186,0,1,0,1,0,1,240,9,215,1,4191617529,14090453
20160801-124849.354999,0,1,0,1,0,1,240,9,216,1,4191683065,14155990
20160801-124849.362811,0,1,0,1,0,1,240,9,217,1,4191748601,14221527
20160801-124849.370623,0,1,0,1,0,1,240,9,218,1,4191814137,14287064
20160801-124849.378436,0,1,0,1,0,1,240,9,219,1,4191879673,14352601
20160801-124849.386249,0,1,0,1,0,1,240,9,220,1,4191945209,14418138
20160801-124849.394061,0,1,0,1,0,1,240,9,221,1,4192010745,14483675
20160801-124849.401873,0,1,0,1,0,1,240,9,222,1,4192076281,14549212
20160801-124849.409686,0,1,0,1,0,1,240,9,223,1,4192141817,14614749
20160801-124849.417499,0,1,0,1,0,1,240,9,224,1,4192207353,14680286
20160801-124849.425311,0,1,0,1,0,1,240,9,225,1,4192272889,14745823
20160801-124849.433123,0,1,0,1,0,1,240,9,226,1,4192338425,14811360
20160801-124849.440936,0,1,0,1,0,1,240,9,227,1,4192403961,14876897
20160801-124849.448749,0,1,0,1,0,1,240,9,228,1,4192469497,14942434
20160801-124849.456561,0,1,0,1,0,1,240,9,229,1,4192535033,15007971
20160801-124849.464373,0,1,0,1,0,1,240,9,230,1,4192600569,15073508
20160801-124849.472186,0,1,0,1,0,1,240,9,231,1,4192666105,15139045
20160801-124849.479999,0,1,0,1,0,1,240,9,232,1,4192731641,15204582
20160801-124849.487811,0,1,0,1,0,1,240,9,233,1,4192797177,15270119
20160801-124849.495623,0,1,0,1,0,1,240,9,234,1,4192862713,15335656
20160801-124849.503436,0,1,0,1,0,1,240,9,235,1,4192928249,15401193
20160801-124849.511249,0,1,0,1,0,1,240,9,236,1,4192993785,15466730
20160801-124849.519061,0,1,0,1,0,1,240,9,237,1,4193059321,15532267
20160801-124849.526873,0,1,0,1,0,1,240,9,238,1,4193124857,15597804
20160801-124849.534686,0,1,0,1,0,1,240,9,239,1,4193190393,15663341
20160801-124849.542499,0,1,0,1,0,1,240,9,240,1,4193255929,15728878
20160801-124849.550311,0,1,0,1,0,1,240,9,241,1,4193321465,15794415
20160801-124849.558123,0,1,0,1,0,1,240,9,242,1,4193387001,15859952
20160801-124849.565936,0,1,0,1,0,1,240,9,243,1,4193452537,15925489
20160801-124849.573749,0,1,0,1,0,1,240,9,244,1,4193518073,15991026
20160801-124849.581561,0,1,0,1,0,1,240,9,245,1,4193583609,16056563
20160801-124849.589373,0,1,0,1,0,1,240,9,246,1,4193649145,16122100
20160801-124849.597186,0,1,0,1,0,1,240,9,247,1,4193714681,16187637
20160801-124849.604999,0,1,0,1,0,1,240,9,248,1,4193780217,16253174
20160801-124849.612811,0,1,0,1,0,1,240,9,249,1,4193845753,16318711
20160801-124849.620623,0,1,0,1,0,1,240,9,250,1,4193911289,16384248
20160801-124849.628436,0,1,0,1,0,1,240,9,251,1,4193976825,16449785
20160801-124849.636249,0,1,0,1,0,1,240,9,252,1,4194042361,16515322
20160801-124849.644061,0,1,0,1,0,1,240,9,253,1,4194107897,16580859
20160801-124849.651873,0,1,0,1,0,1,240,9,254,1,4194173433,16646396
20160801-124849.659686,0,1,0,1,0,1,240,9,255,1,4194238969,16711933
20160801-124849.667499,0,1,0,1,0,1,240,10,0,1,4194304506,254
20160801-124849.675311,0,1,0,1,0,1,240,10,1,1,4194370042,65791
20160801-124849.683123,0,1,0,1,0,1,240,10,2,1,4194435578,131072
20160801-124849.690936,0,1,0,1,0,1,240,10,3,1,4194501114,196609
20160801-124849.698749,0,1,0,1,0,1,240,10,4,1,4194566650,262146
20160801-124849.706561,0,1,0,1,0,1,240,10,5,1,4194632186,327683
20160801-124849.714373,0,1,0,1,0,1,240,10,6,1,4194697722,393220
20160801-124849.722186,0,1,0,1,0,1,240,10,7,1,4194763258,458757
20160801-124849.729999,0,1,0,1,0,1,240,10,8,1,4194828794,524294
20160801-124849.737811,0,1,0,1,0,1,240,10,9,1,4194894330,589831
20160801-124849.745623,0,1,0,1,0,1,240,10,10,1,4194959866,655368
20160801-124849.753436,0,1,0,1,0,1,240,10,11,1,4195025402,720905
20160801-124849.761249,0,1,0,1,0,1,240,10,12,1,4195090938,786442
20160801-124849.769061,0,1,0,1,0,1,240,10,13,1,4195156474,851979
20160801-124849.776873,0,1,0,1,0,1,240,10,14,1,4195222010,917516
20160801-124849.784686,0,1,0,1,0,1,240,10,15,1,4195287546,983053
20160801-124849.792499,0,1,0,1,0,1,240,10,16,1,4195353082,1048590
20160801-124849.800311,0,1,0,1,0,1,240,10,17,1,4195418618,1114127
20160801-124849.808123,0,1,0,1,0,1,240,10,18,1,4195484154,1179664
20160801-124849.815936,0,1,0,1,0,1,240,10,19,1,4195549690,1245201
20160801-124849.823749,0,1,0,1,0,1,240,10,20,1,4195615226,1310738
20160801-124849.831561,0,1,0,1,0,1,240,10,21,1,4195680762,1376275
20160801-124849.839373,0,1,0,1,0,1,240,10,22,1,4195746298,1441812
20160801-124849.847186,0,1,0,1,0,1,240,10,23,1,4195811834,1507349
20160801-124849.854999,0,1,0,1,0,1,240,10,24,1,4195877370,1572886
20160801-124849.862811,0,1,0,1,0,1,240,10,25,1,4195942906,1638423
20160801-124849.870623,0,1,0,1,0,1,240,10,26,1,4196008442,1703960
20160801-124849.878436,0,1,0,1,0,1,240,10,27,1,4196073978,1769497
20160801-124849.886249,0,1,0,1,0,1,240,10,28,1,4196139514,1835034
20160801-124849.894061,0,1,0,1,0,1,240,10,29,1,4196205050,1900571
20160801-124849.901873,0,1,0,1,0,1,240,10,30,1,4196270586,1966108
20160801-124849.909686,0,1,0,1,0,1,240,10,31,1,4196336122,2031645
20160801-124849.917499,0,1,0,1,0,1,240,10,32,1,4196401658,2097182
20160801-124849.925311,0,1,0,1,0,1,240,10,33,1,4196467194,2162719
20160801-124849.933123,0,1,0,1,0,1,240,10,34,1,4196532730,2228256
20160801-124849.940936,0,1,0,1,0,1,240,10,35,1,4196598266,2293793
20160801-124849.948749,0,1,0,1,0,1,240,10,36,1,4196663802,2359330
20160801-124849.956561,0,1,0,1,0,1,240,10,37,1,4196729338,2424867
20160801-124849.964373,0,1,0,1,0,1,240,10,38,1,4196794874,2490404
20160801-124849.972186,0,1,0,1,0,1,240,10,39,1,4196860410,2555941
20160801-124849.979999,0,1,0,1,0,1,240,10,40,1,4196925946,2621478
20160801-124849.987811,0,1,0,1,0,1,240,10,41,1,4196991482,2687015
20160801-124849.995623,0,1,0,1,0,1,240,10,42,1,4197057018,2752552
20160801-124850.003436,0,1,0,1,0,1,240,10,43,1,4197122554,2818089
20160801-124850.011249,0,1,0,1,0,1,240,10,44,1,4197188090,2883626
20160801-124850.019061,0,1,0,1,0,1,240,10,45,1,4197253626,2949163
20160801-124850.026873,0,1,0,1,0,1,240,10,46,1,4197319162,3014700
20160801-124850.034686,0,1,0,1,0,1,240,10,47,1,4197384698,3080237
20160801-124850.042499,0,1,0,1,0,1,240,10,48,1,4197450234,3145774
20160801-124850.050311,0,1,0,1,0,1,240,10,49,1,4197515770,3211311
20160801-124850.058123,0,1,0,1,0,1,240,10,50,1,4197581306,3276848
20160801-124850.065936,0,1,0,1,0,1,240,10,51,1,4197646842,3342385
20160801-124850.073749,0,1,0,1,0,1,240,10,52,1,4197712378,3407922
20160801-124850.081561,0,1,0,1,0,1,240,10,53,1,4197777914,3473459
20160801-124850.089373,0,1,0,1,0,1,240,10,54,1,4197843450,3538996
20160801-124850.097186,0,1,0,1,0,1,240,10,55,1,4197908986,3604533
20160801-124850.104999,0,1,0,1,0,1,240,10,56,1,4197974522,3670070
20160801-124850.112811,0,1,0,1,0,1,240,10,57,1,4198040058,3735607
20160801-124850.120623,0,1,0,1,0,1,240,10,58,1,4198105594,3801144
20160801-124850.128436,0,1,0,1,0,1,240,10,59,1,4198171130,3866681
20160801-124850.136249,0,1,0,1,0,1,240,10,60,1,4198236666,3932218
20160801-124850.144061,0,1,0,1,0,1,240,10,61,1,4198302202,3997755
20160801-124850.151873,0,1,0,1,0,1,240,10,62,1,4198367738,4063292
20160801-124850.159686,0,1,0,1,0,1,240,10,63,1,4198433274,4128829
20160801-124850.167499,0,1,0,1,0,1,240,10,64,1,4198498810,4194366
20160801-124850.175311,0,1,0,1,0,1,240,10,65,1,4198564346,4259903
20160801-124850.183123,0,1,0,1,0,1,240,10,66,1,4198629882,4325440
20160801-124850.190936,0,1,0,1,0,1,240,10,67,1,4198695418,4390977
20160801-124850.198749,0,1,0,1,0,1,240,10,68,1,4198760954,4456514
20160801-124850.206561,0,1,0,1,0,1,240,10,69,1,4198826490,4522051
20160801-124850.214373,0,1,0,1,0,1,240,10,70,1,4198892026,4587588
20160801-124850.222186,0,1,0,1,0,1,240,10,71,1,4198957562,4653125
20160801-124850.229999,0,1,0,1,0,1,240,10,72,1,4199023098,4718662
20160801-124850.237811,0,1,0,1,0,1,240,10,73,1,4199088634,4784199
20160801-124850.245623,0,1,0,1,0,1,240,10,74,1,4199154170,4849736
20160801-124850.253436,0,1,0,1,0,1,240,10,75,1,4199219706,4915273
20160801-124850.261249,0,1,0,1,0,1,240,10,76,1,4199285242,4980810
20160801-124850.269061,0,1,0,1,0,1,240,10,77,1,4199350778,5046347
20160801-124850.276873,0,1,0,1,0,1,240,10,78,1,4199416314,5111884
20160801-124850.284686,0,1,0,1,0,1,240,10,79,1,4199481850,5177421
20160801-124850.292499,0,1,0,1,0,1,240,10,80,1,4199547386,5242958
20160801-124850.300311,0,1,0,1,0,1,240,10,81,1,4199612922,5308495
20160801-124850.308123,0,1,0,1,0,1,240,10,82,1,4199678458,5374032
20160801-124850.315936,0,1,0,1,0,1,240,10,83,1,4199743994,5439569
20160801-124850.323749,0,1,0,1,0,1,240,10,84,1,4199809530,5505106
20160801-124850.331561,0,1,0,1,0,1,240,10,85,1,4199875066,5570643
20160801-124850.339373,0,1,0,1,0,1,240,10,86,1,4199940602,5636180
20160801-124850.347186,0,1,0,1,0,1,240,10,87,1,4200006138,5701717
20160801-124850.354999,0,1,0,1,0,1,240,10,88,1,4200071674,5767254
20160801-124850.362811,0,1,0,1,0,1,240,10,89,1,4200137210,5832791
20160801-124850.370623,0,1,0,1,0,1,240,10,90,1,4200202746,5898328
20160801-124850.378436,0,1,0,1,0,1,240,10,91,1,4200268282,5963865
20160801-124850.386249,0,1,0,1,0,1,240,10,92,1,4200333818,6029402
20160801-124850.394061,0,1,0,1,0,1,240,10,93,1,4200399354,6094939
20160801-124850.401873,0,1,0,1,0,1,240,10,94,1,4200464890,6160476
20160801-124850.409686,0,1,0,1,0,1,240,10,95,1,4200530426,6226013
20160801-124850.417499,0,1,0,1,0,1,240,10,96,1,4200595962,6291550
20160801-124850.425311,0,1,0,1,0,1,240,10,97,1,4200661498,6357087
20160801-124850.433123,0,1,0,1,0,1,240,10,98,1,4200727034,6422624
20160801-124850.440936,0,1,0,1,0,1,240,10,99,1,4200792570,6488161
20160801-124850.448749,0,1,0,1,0,1,240,10,100,1,4200858106,6553698
20160801-124850.456561,0,1,0,1,0,1,240,10,101,1,4200923642,6619235
20160801-124850.464373,0,1,0,1,0,1,240,10,102,1,4200989178,6684772
20160801-124850.472186,0,1,0,1,0,1,240,10,103,1,4201054714,6750309
20160801-124850.479999,0,1,0,1,0,1,240,10,104,1,4201120250,6815846
20160801-124850.487811,0,1,0,1,0,1,240,10,105,1,4201185786,6881383
20160801-124850.495623,0,1,0,1,0,1,240,10,106,1,4201251322,6946920
20160801-124850.503436,0,1,0,1,0,1,240,10,107,1,4201316858,7012457
20160801-124850.511249,0,1,0,1,0,1,240,10,108,1,4201382394,7077994
20160801-124850.519061,0,1,0,1,0,1,240,10,109,1,4201447930,7143531
20160801-124850.526873,0,1,0,1,0,1,240,10,110,1,4201513466,7209068
20160801-124850.534686,0,1,0,1,0,1,240,10,111,1,4201579002,7274605
20160801-124850.542499,0,1,0,1,0,1,240,10,112,1,4201644538,7340142
20160801-124850.550311,0,1,0,1,0,1,240,10,113,1,4201710074,7405679
20160801-124850.558123,0,1,0,1,0,1,240,10,114,1,4201775610,7471216
20160801-124850.565936,0,1,0,1,0,1,240,10,115,1,4201841146,7536753
20160801-124850.573749,0,1,0,1,0,1,240,10,116,1,4201906682,7602290
20160801-124850.581561,0,1,0,1,0,1,240,10,117,1,4201972218,7667827
20160801-124850.589373,0,1,0,1,0,1,240,10,118,1,4202037754,7733364
20160801-124850.597186,0,1,0,1,0,1,240,10,119,1,4202103290,7798901
20160801-124850.604999,0,1,0,1,0,1,240,10,120,1,4202168826,7864438
20160801-124850.612811,0,1,0,1,0,1,240,10,121,1,4202234362,7929975
20160801-124850.620623,0,1,0,1,0,1,240,10,122,1,4202299898,7995512
20160801-124850.628436,0,1,0,1,0,1,240,10,123,1,4202365434,8061049
20160801-124850.636249,0,1,0,1,0,1,240,10,124,1,4202430970,8126586
20160801-124850.644061,0,1,0,1,0,1,240,10,125,1,4202496506,8192123
20160801-124850.651873,0,1,0,1,0,1,240,10,126,1,4202562042,8257660
20160801-124850.659686,0,1,0,1,0,1,240,10,127,1,4202627578,8323197
20160801-124850.667499,0,1,0,1,0,1,240,10,128,1,4202693114,8388734
20160801-124850.675311,0,1,0,1,0,1,240,10,129,1,4202758650,8454271
20160801-124850.683123,0,1,0,1,0,1,240,10,130,1,4202824186,8519808
20160801-124850.690936,0,1,0,1,0,1,240,10,131,1,4202889722,8585345
20160801-124850.698749,0,1,0,1,0,1,240,10,132,1,4202955258,8650882
20160801-124850.706561,0,1,0,1,0,1,240,10,133,1,4203020794,8716419
20160801-124850.714373,0,1,0,1,0,1,240,10,134,1,4203086330,8781956
20160801-124850.722186,0,1,0,1,0,1,240,10,135,1,4203151866,8847493
20160801-124850.729999,0,1,0,1,0,1,240,10,136,1,4203217402,8913030
20160801-124850.737811,0,1,0,1,0,1,240,10,137,1,4203282938,8978567
20160801-124850.745623,0,1,0,1,0,1,240,10,138,1,4203348474,9044104
20160801-124850.753436,0,1,0,1,0,1,240,10,139,1,4203414010,9109641
20160801-124850.761249,0,1,0,1,0,1,240,10,140,1,4203479546,9175178
20160801-124850.769061,0,1,0,1,0,1,240,10,141,1,4203545082,9240715
20160801-124850.776873,0,1,0,1,0,1,240,10,142,1,4203610618,9306252
20160801-124850.784686,0,1,0,1,0,1,240,10,143,1,4203676154,9371789
20160801-124850.792499,0,1,0,1,0,1,240,10,144,1,4203741690,9437326
20160801-124850.800311,0,1,0,1,0,1,240,10,145,1,4203807226,9502863
20160801-124850.808123,0,1,0,1,0,1,240,10,146,1,4203872762,9568400
20160801-124850.815936,0,1,0,1,0,1,240,10,147,1,4203938298,9633937
20160801-124850.823749,0,1,0,1,0,1,240,10,148,1,4204003834,9699474
20160801-124850.831561,0,1,0,1,0,1,240,10,149,1,4204069370,9765011
20160801-124850.839373,0,1,0,1,0,1,240,10,150,1,4204134906,9830548
20160801-124850.847186,0,1,0,1,0,1,240,10,151,1,4204200442,9896085
20160801-124850.854999,0,1,0,1,0,1,240,10,152,1,4204265978,9961622
20160801-124850.862811,0,1,0,1,0,1,240,10,153,1,4204331514,10027159
20160801-124850.870623,0,1,0,1,0,1,240,10,154,1,4204397050,10092696
20160801-124850.878436,0,1,0,1,0,1,240,10,155,1,4204462586,10158233
20160801-124850.886249,0,1,0,1,0,1,240,10,156,1,4204528122,10223770
20160801-124850.894061,0,1,0,1,0,1,240,10,157,1,4204593658,10289307
20160801-124850.901873,0,1,0,1,0,1,240,10,158,1,4204659194,10354844
20160801-124850.909686,0,1,0,1,0,1,240,10,159,1,4204724730,10420381
20160801-124850.917499,0,1,0,1,0,1,240,10,160,1,4204790266,10485918
20160801-124850.925311,0,1,0,1,0,1,240,10,161,1,4204855802,10551455
20160801-124850.933123,0,1,0,1,0,1,240,10,162,1,4204921338,10616992
20160801-124850.940936,0,1,0,1,0,1,240,10,163,1,4204986874,10682529
20160801-124850.948749,0,1,0,1,0,1,240,10,164,1,4205052410,10748066
