time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 12:45:16.882328,0,1,0,1,14671839,223,7462769
20160802 12:45:16.890140,0,1,0,1,14737632,224,7463025
20160802 12:45:16.897952,0,1,0,1,14803425,225,7463281
20160802 12:45:16.905765,0,1,0,1,14869218,226,7463537
20160802 12:45:16.913578,0,1,0,1,14935011,227,7463793
20160802 12:45:16.921390,0,1,0,1,15000804,228,7464049
20160802 12:45:16.929202,0,1,0,1,15066597,229,7464305
20160802 12:45:16.937015,0,1,0,1,15132390,230,7464561
20160802 12:45:16.944828,0,1,0,1,15198183,231,7464817
20160802 12:45:16.952640,0,1,0,1,15263976,232,7465073
20160802 12:45:16.960452,0,1,0,1,15329769,233,7465329
20160802 12:45:16.968265,0,1,0,1,15395562,234,7465585
20160802 12:45:16.976078,0,1,0,1,15461355,235,7465841
20160802 12:45:16.983890,0,1,0,1,15527148,236,7466097
20160802 12:45:16.991702,0,1,0,1,15592941,237,7466353
20160802 12:45:16.999515,0,1,0,1,15658734,238,7466609
20160802 12:45:17.007328,0,1,0,1,15724527,239,7466865
20160802 12:45:17.015140,0,1,0,1,15790320,240,7467121
20160802 12:45:17.022952,0,1,0,1,15856113,241,7467377
20160802 12:45:17.030765,0,1,0,1,15921906,242,7467633
20160802 12:45:17.038578,0,1,0,1,15987699,243,7467889
20160802 12:45:17.046390,0,1,0,1,16053492,244,7468145
20160802 12:45:17.054202,0,1,0,1,16119285,245,7468401
20160802 12:45:17.062015,0,1,0,1,16185078,246,7468657
20160802 12:45:17.069828,0,1,0,1,16250871,247,7468913
20160802 12:45:17.077640,0,1,0,1,16316664,248,7469169
20160802 12:45:17.085452,0,1,0,1,16382457,249,7469425
20160802 12:45:17.093265,0,1,0,1,16448250,250,7469681
20160802 12:45:17.101078,0,1,0,1,16514043,251,7469937
20160802 12:45:17.108890,0,1,0,1,16579836,252,7470193
20160802 12:45:17.116702,0,1,0,1,16645629,253,7470449
20160802 12:45:17.124515,0,1,0,1,16711422,254,7470705
20160802 12:45:17.132328,0,1,0,1,16777215,255,7470961
20160802 12:45:17.140140,0,1,0,1,0,0,7471218
20160802 12:45:17.147952,0,1,0,1,65793,1,7471474
20160802 12:45:17.155765,0,1,0,1,131586,2,7471730
20160802 12:45:17.163578,0,1,0,1,197379,3,7471986
20160802 12:45:17.171390,0,1,0,1,263172,4,7472242
20160802 12:45:17.179202,0,1,0,1,328965,5,7472498
20160802 12:45:17.187015,0,1,0,1,394758,6,7472754
20160802 12:45:17.194828,0,1,0,1,460551,7,7473010
20160802 12:45:17.202640,0,1,0,1,526344,8,7473266
20160802 12:45:17.210452,0,1,0,1,592137,9,7473522
20160802 12:45:17.218265,0,1,0,1,657930,10,7473778
20160802 12:45:17.226078,0,1,0,1,723723,11,7474034
20160802 12:45:17.233890,0,1,0,1,789516,12,7474290
20160802 12:45:17.241702,0,1,0,1,855309,13,7474546
20160802 12:45:17.249515,0,1,0,1,921102,14,7474802
20160802 12:45:17.257328,0,1,0,1,986895,15,7475058
20160802 12:45:17.265140,0,1,0,1,1052688,16,7475314
20160802 12:45:17.272952,0,1,0,1,1118481,17,7475570
20160802 12:45:17.280765,0,1,0,1,1184274,18,7475826
20160802 12:45:17.288578,0,1,0,1,1250067,19,7476082
20160802 12:45:17.296390,0,1,0,1,1315860,20,7476338
20160802 12:45:17.304202,0,1,0,1,1381653,21,7476594
20160802 12:45:17.312015,0,1,0,1,1447446,22,7476850
20160802 12:45:17.319828,0,1,0,1,1513239,23,7477106
20160802 12:45:17.327640,0,1,0,1,1579032,24,7477362
20160802 12:45:17.335452,0,1,0,1,1644825,25,7477618
20160802 12:45:17.343265,0,1,0,1,1710618,26,7477874
20160802 12:45:17.351078,0,1,0,1,1776411,27,7478130
20160802 12:45:17.358890,0,1,0,1,1842204,28,7478386
20160802 12:45:17.366702,0,1,0,1,1907997,29,7478642
20160802 12:45:17.374515,0,1,0,1,1973790,30,7478898
20160802 12:45:17.382328,0,1,0,1,2039583,31,7479154
20160802 12:45:17.390140,0,1,0,1,2105376,32,7479410
20160802 12:45:17.397952,0,1,0,1,2171169,33,7479666
20160802 12:45:17.405765,0,1,0,1,2236962,34,7479922
20160802 12:45:17.413578,0,1,0,1,2302755,35,7480178
20160802 12:45:17.421390,0,1,0,1,2368548,36,7480434
20160802 12:45:17.429202,0,1,0,1,2434341,37,7480690
20160802 12:45:17.437015,0,1,0,1,2500134,38,7480946
20160802 12:45:17.444828,0,1,0,1,2565927,39,7481202
20160802 12:45:17.452640,0,1,0,1,2631720,40,7481458
20160802 12:45:17.460452,0,1,0,1,2697513,41,7481714
20160802 12:45:17.468265,0,1,0,1,2763306,42,7481970
20160802 12:45:17.476078,0,1,0,1,2829099,43,7482226
20160802 12:45:17.483890,0,1,0,1,2894892,44,7482482
20160802 12:45:17.491702,0,1,0,1,2960685,45,7482738
20160802 12:45:17.499515,0,1,0,1,3026478,46,7482994
20160802 12:45:17.507328,0,1,0,1,3092271,47,7483250
20160802 12:45:17.515140,0,1,0,1,3158064,48,7483506
20160802 12:45:17.522952,0,1,0,1,3223857,49,7483762
20160802 12:45:17.530765,0,1,0,1,3289650,50,7484018
20160802 12:45:17.538578,0,1,0,1,3355443,51,7484274
20160802 12:45:17.546390,0,1,0,1,3421236,52,7484530
20160802 12:45:17.554202,0,1,0,1,3487029,53,7484786
20160802 12:45:17.562015,0,1,0,1,3552822,54,7485042
20160802 12:45:17.569828,0,1,0,1,3618615,55,7485298
20160802 12:45:17.577640,0,1,0,1,3684408,56,7485554
20160802 12:45:17.585452,0,1,0,1,3750201,57,7485810
20160802 12:45:17.593265,0,1,0,1,3815994,58,7486066
20160802 12:45:17.601078,0,1,0,1,3881787,59,7486322
20160802 12:45:17.608890,0,1,0,1,3947580,60,7486578
20160802 12:45:17.616702,0,1,0,1,4013373,61,7486834
20160802 12:45:17.624515,0,1,0,1,4079166,62,7487090
20160802 12:45:17.632328,0,1,0,1,4144959,63,7487346
20160802 12:45:17.640140,0,1,0,1,4210752,64,7487602
20160802 12:45:17.647952,0,1,0,1,4276545,65,7487858
20160802 12:45:17.655765,0,1,0,1,4342338,66,7488114
20160802 12:45:17.663578,0,1,0,1,4408131,67,7488370
20160802 12:45:17.671390,0,1,0,1,4473924,68,7488626
20160802 12:45:17.679202,0,1,0,1,4539717,69,7488882
20160802 12:45:17.687015,0,1,0,1,4605510,70,7489138
20160802 12:45:17.694828,0,1,0,1,4671303,71,7489394
20160802 12:45:17.702640,0,1,0,1,4737096,72,7489650
20160802 12:45:17.710452,0,1,0,1,4802889,73,7489906
20160802 12:45:17.718265,0,1,0,1,4868682,74,7490162
20160802 12:45:17.726078,0,1,0,1,4934475,75,7490418
20160802 12:45:17.733890,0,1,0,1,5000268,76,7490674
20160802 12:45:17.741702,0,1,0,1,5066061,77,7490930
20160802 12:45:17.749515,0,1,0,1,5131854,78,7491186
20160802 12:45:17.757328,0,1,0,1,5197647,79,7491442
20160802 12:45:17.765140,0,1,0,1,5263440,80,7491698
20160802 12:45:17.772952,0,1,0,1,5329233,81,7491954
20160802 12:45:17.780765,0,1,0,1,5395026,82,7492210
20160802 12:45:17.788578,0,1,0,1,5460819,83,7492466
20160802 12:45:17.796390,0,1,0,1,5526612,84,7492722
20160802 12:45:17.804202,0,1,0,1,5592405,85,7492978
20160802 12:45:17.812015,0,1,0,1,5658198,86,7493234
20160802 12:45:17.819828,0,1,0,1,5723991,87,7493490
20160802 12:45:17.827640,0,1,0,1,5789784,88,7493746
20160802 12:45:17.835452,0,1,0,1,5855577,89,7494002
20160802 12:45:17.843265,0,1,0,1,5921370,90,7494258
20160802 12:45:17.851078,0,1,0,1,5987163,91,7494514
20160802 12:45:17.858890,0,1,0,1,6052956,92,7494770
20160802 12:45:17.866702,0,1,0,1,6118749,93,7495026
20160802 12:45:17.874515,0,1,0,1,6184542,94,7495282
20160802 12:45:17.882328,0,1,0,1,6250335,95,7495538
20160802 12:45:17.890140,0,1,0,1,6316128,96,7495794
20160802 12:45:17.897952,0,1,0,1,6381921,97,7496050
20160802 12:45:17.905765,0,1,0,1,6447714,98,7496306
20160802 12:45:17.913578,0,1,0,1,6513507,99,7496562
20160802 12:45:17.921390,0,1,0,1,6579300,100,7496818
20160802 12:45:17.929202,0,1,0,1,6645093,101,7497074
20160802 12:45:17.937015,0,1,0,1,6710886,102,7497330
20160802 12:45:17.944828,0,1,0,1,6776679,103,7497586
20160802 12:45:17.952640,0,1,0,1,6842472,104,7497842
20160802 12:45:17.960452,0,1,0,1,6908265,105,7498098
20160802 12:45:17.968265,0,1,0,1,6974058,106,7498354
20160802 12:45:17.976078,0,1,0,1,7039851,107,7498610
20160802 12:45:17.983890,0,1,0,1,7105644,108,7498866
20160802 12:45:17.991702,0,1,0,1,7171437,109,7499122
20160802 12:45:17.999515,0,1,0,1,7237230,110,7499378
20160802 12:45:18.007328,0,1,0,1,7303023,111,7499634
20160802 12:45:18.015140,0,1,0,1,7368816,112,7499890
20160802 12:45:18.022952,0,1,0,1,7434609,113,7500146
20160802 12:45:18.030765,0,1,0,1,7500402,114,7500402
20160802 12:45:18.038578,0,1,0,1,7566195,115,7500658
20160802 12:45:18.046390,0,1,0,1,7631988,116,7500914
20160802 12:45:18.054202,0,1,0,1,7697781,117,7501170
20160802 12:45:18.062015,0,1,0,1,7763574,118,7501426
20160802 12:45:18.069828,0,1,0,1,7829367,119,7501682
20160802 12:45:18.077640,0,1,0,1,7895160,120,7501938
20160802 12:45:18.085452,0,1,0,1,7960953,121,7502194
20160802 12:45:18.093265,0,1,0,1,8026746,122,7502450
20160802 12:45:18.101078,0,1,0,1,8092539,123,7502706
20160802 12:45:18.108890,0,1,0,1,8158332,124,7502962
20160802 12:45:18.116702,0,1,0,1,8224125,125,7503218
20160802 12:45:18.124515,0,1,0,1,8289918,126,7503474
20160802 12:45:18.132328,0,1,0,1,8355711,127,7503730
20160802 12:45:18.140140,0,1,0,1,8421504,128,7503986
20160802 12:45:18.147952,0,1,0,1,8487297,129,7504242
20160802 12:45:18.155765,0,1,0,1,8553090,130,7504498
20160802 12:45:18.163578,0,1,0,1,8618883,131,7504754
20160802 12:45:18.171390,0,1,0,1,8684676,132,7505010
20160802 12:45:18.179202,0,1,0,1,8750469,133,7505266
20160802 12:45:18.187015,0,1,0,1,8816262,134,7505522
20160802 12:45:18.194828,0,1,0,1,8882055,135,7505778
20160802 12:45:18.202640,0,1,0,1,8947848,136,7506034
20160802 12:45:18.210452,0,1,0,1,9013641,137,7506290
20160802 12:45:18.218265,0,1,0,1,9079434,138,7506546
20160802 12:45:18.226078,0,1,0,1,9145227,139,7506802
20160802 12:45:18.233890,0,1,0,1,9211020,140,7507058
20160802 12:45:18.241702,0,1,0,1,9276813,141,7507314
20160802 12:45:18.249515,0,1,0,1,9342606,142,7507570
20160802 12:45:18.257328,0,1,0,1,9408399,143,7507826
20160802 12:45:18.265140,0,1,0,1,9474192,144,7508082
20160802 12:45:18.272952,0,1,0,1,9539985,145,7508338
20160802 12:45:18.280765,0,1,0,1,9605778,146,7508594
20160802 12:45:18.288578,0,1,0,1,9671571,147,7508850
20160802 12:45:18.296390,0,1,0,1,9737364,148,7509106
20160802 12:45:18.304202,0,1,0,1,9803157,149,7509362
20160802 12:45:18.312015,0,1,0,1,9868950,150,7509618
20160802 12:45:18.319828,0,1,0,1,9934743,151,7509874
20160802 12:45:18.327640,0,1,0,1,10000536,152,7510130
20160802 12:45:18.335452,0,1,0,1,10066329,153,7510386
20160802 12:45:18.343265,0,1,0,1,10132122,154,7510642
20160802 12:45:18.351078,0,1,0,1,10197915,155,7510898
20160802 12:45:18.358890,0,1,0,1,10263708,156,7511154
20160802 12:45:18.366702,0,1,0,1,10329501,157,7511410
20160802 12:45:18.374515,0,1,0,1,10395294,158,7511666
20160802 12:45:18.382328,0,1,0,1,10461087,159,7511922
20160802 12:45:18.390140,0,1,0,1,10526880,160,7512178
20160802 12:45:18.397952,0,1,0,1,10592673,161,7512434
20160802 12:45:18.405765,0,1,0,1,10658466,162,7512690
20160802 12:45:18.413578,0,1,0,1,10724259,163,7512946
20160802 12:45:18.421390,0,1,0,1,10790052,164,7513202
20160802 12:45:18.429202,0,1,0,1,10855845,165,7513458
20160802 12:45:18.437015,0,1,0,1,10921638,166,7513714
20160802 12:45:18.444828,0,1,0,1,10987431,167,7513970
20160802 12:45:18.452640,0,1,0,1,11053224,168,7514226
20160802 12:45:18.460452,0,1,0,1,11119017,169,7514482
20160802 12:45:18.468265,0,1,0,1,11184810,170,7514738
20160802 12:45:18.476078,0,1,0,1,11250603,171,7514994
20160802 12:45:18.483890,0,1,0,1,11316396,172,7515250
20160802 12:45:18.491702,0,1,0,1,11382189,173,7515506
20160802 12:45:18.499515,0,1,0,1,11447982,174,7515762
20160802 12:45:18.507328,0,1,0,1,11513775,175,7516018
20160802 12:45:18.515140,0,1,0,1,11579568,176,7516274
20160802 12:45:18.522952,0,1,0,1,11645361,177,7516530
20160802 12:45:18.530765,0,1,0,1,11711154,178,7516786
20160802 12:45:18.538578,0,1,0,1,11776947,179,7517042
20160802 12:45:18.546390,0,1,0,1,11842740,180,7517298
20160802 12:45:18.554202,0,1,0,1,11908533,181,7517554
20160802 12:45:18.562015,0,1,0,1,11974326,182,7517810
20160802 12:45:18.569828,0,1,0,1,12040119,183,7518066
20160802 12:45:18.577640,0,1,0,1,12105912,184,7518322
20160802 12:45:18.585452,0,1,0,1,12171705,185,7518578
20160802 12:45:18.593265,0,1,0,1,12237498,186,7518834
20160802 12:45:18.601078,0,1,0,1,12303291,187,7519090
20160802 12:45:18.608890,0,1,0,1,12369084,188,7519346
20160802 12:45:18.616702,0,1,0,1,12434877,189,7519602
20160802 12:45:18.624515,0,1,0,1,12500670,190,7519858
20160802 12:45:18.632328,0,1,0,1,12566463,191,7520114
20160802 12:45:18.640140,0,1,0,1,12632256,192,7520370
20160802 12:45:18.647952,0,1,0,1,12698049,193,7520626
20160802 12:45:18.655765,0,1,0,1,12763842,194,7520882
20160802 12:45:18.663578,0,1,0,1,12829635,195,7521138
20160802 12:45:18.671390,0,1,0,1,12895428,196,7521394
20160802 12:45:18.679202,0,1,0,1,12961221,197,7521650
20160802 12:45:18.687015,0,1,0,1,13027014,198,7521906
20160802 12:45:18.694828,0,1,0,1,13092807,199,7522162
20160802 12:45:18.702640,0,1,0,1,13158600,200,7522418
20160802 12:45:18.710452,0,1,0,1,13224393,201,7522674
20160802 12:45:18.718265,0,1,0,1,13290186,202,7522930
20160802 12:45:18.726078,0,1,0,1,13355979,203,7523186
20160802 12:45:18.733890,0,1,0,1,13421772,204,7523442
20160802 12:45:18.741702,0,1,0,1,13487565,205,7523698
20160802 12:45:18.749515,0,1,0,1,13553358,206,7523954
20160802 12:45:18.757328,0,1,0,1,13619151,207,7524210
20160802 12:45:18.765140,0,1,0,1,13684944,208,7524466
20160802 12:45:18.772952,0,1,0,1,13750737,209,7524722
20160802 12:45:18.780765,0,1,0,1,13816530,210,7524978
20160802 12:45:18.788578,0,1,0,1,13882323,211,7525234
20160802 12:45:18.796390,0,1,0,1,13948116,212,7525490
20160802 12:45:18.804202,0,1,0,1,14013909,213,7525746
20160802 12:45:18.812015,0,1,0,1,14079702,214,7526002
20160802 12:45:18.819828,0,1,0,1,14145495,215,7526258
20160802 12:45:18.827640,0,1,0,1,14211288,216,7526514
20160802 12:45:18.835452,0,1,0,1,14277081,217,7526770
20160802 12:45:18.843265,0,1,0,1,14342874,218,7527026
20160802 12:45:18.851078,0,1,0,1,14408667,219,7527282
20160802 12:45:18.858890,0,1,0,1,14474460,220,7527538
20160802 12:45:18.866702,0,1,0,1,14540253,221,7527794
20160802 12:45:18.874515,0,1,0,1,14606046,222,7528050
20160802 12:45:18.882328,0,1,0,1,14671839,223,7528306
20160802 12:45:18.890140,0,1,0,1,14737632,224,7528562
20160802 12:45:18.897952,0,1,0,1,14803425,225,7528818
20160802 12:45:18.905765,0,1,0,1,14869218,226,7529074
20160802 12:45:18.913578,0,1,0,1,14935011,227,7529330
20160802 12:45:18.921390,0,1,0,1,15000804,228,7529586
20160802 12:45:18.929202,0,1,0,1,15066597,229,7529842
20160802 12:45:18.937015,0,1,0,1,15132390,230,7530098
20160802 12:45:18.944828,0,1,0,1,15198183,231,7530354
20160802 12:45:18.952640,0,1,0,1,15263976,232,7530610
20160802 12:45:18.960452,0,1,0,1,15329769,233,7530866
20160802 12:45:18.968265,0,1,0,1,15395562,234,7531122
20160802 12:45:18.976078,0,1,0,1,15461355,235,7531378
20160802 12:45:18.983890,0,1,0,1,15527148,236,7531634
20160802 12:45:18.991702,0,1,0,1,15592941,237,7531890
20160802 12:45:18.999515,0,1,0,1,15658734,238,7532146
20160802 12:45:19.007328,0,1,0,1,15724527,239,7532402
20160802 12:45:19.015140,0,1,0,1,15790320,240,7532658
20160802 12:45:19.022952,0,1,0,1,15856113,241,7532914
20160802 12:45:19.030765,0,1,0,1,15921906,242,7533170
20160802 12:45:19.038578,0,1,0,1,15987699,243,7533426
20160802 12:45:19.046390,0,1,0,1,16053492,244,7533682
20160802 12:45:19.054202,0,1,0,1,16119285,245,7533938
20160802 12:45:19.062015,0,1,0,1,16185078,246,7534194
20160802 12:45:19.069828,0,1,0,1,16250871,247,7534450
20160802 12:45:19.077640,0,1,0,1,16316664,248,7534706
20160802 12:45:19.085452,0,1,0,1,16382457,249,7534962
20160802 12:45:19.093265,0,1,0,1,16448250,250,7535218
20160802 12:45:19.101078,0,1,0,1,16514043,251,7535474
20160802 12:45:19.108890,0,1,0,1,16579836,252,7535730
20160802 12:45:19.116702,0,1,0,1,16645629,253,7535986
20160802 12:45:19.124515,0,1,0,1,16711422,254,7536242
20160802 12:45:19.132328,0,1,0,1,16777215,255,7536498
20160802 12:45:19.140140,0,1,0,1,0,0,7536755
20160802 12:45:19.147952,0,1,0,1,65793,1,7537011
20160802 12:45:19.155765,0,1,0,1,131586,2,7537267
20160802 12:45:19.163578,0,1,0,1,197379,3,7537523
20160802 12:45:19.171390,0,1,0,1,263172,4,7537779
20160802 12:45:19.179202,0,1,0,1,328965,5,7538035
20160802 12:45:19.187015,0,1,0,1,394758,6,7538291
20160802 12:45:19.194828,0,1,0,1,460551,7,7538547
20160802 12:45:19.202640,0,1,0,1,526344,8,7538803
20160802 12:45:19.210452,0,1,0,1,592137,9,7539059
20160802 12:45:19.218265,0,1,0,1,657930,10,7539315
20160802 12:45:19.226078,0,1,0,1,723723,11,7539571
20160802 12:45:19.233890,0,1,0,1,789516,12,7539827
20160802 12:45:19.241702,0,1,0,1,855309,13,7540083
20160802 12:45:19.249515,0,1,0,1,921102,14,7540339
20160802 12:45:19.257328,0,1,0,1,986895,15,7540595
20160802 12:45:19.265140,0,1,0,1,1052688,16,7540851
20160802 12:45:19.272952,0,1,0,1,1118481,17,7541107
20160802 12:45:19.280765,0,1,0,1,1184274,18,7541363
20160802 12:45:19.288578,0,1,0,1,1250067,19,7541619
20160802 12:45:19.296390,0,1,0,1,1315860,20,7541875
20160802 12:45:19.304202,0,1,0,1,1381653,21,7542131
20160802 12:45:19.312015,0,1,0,1,1447446,22,7542387
20160802 12:45:19.319828,0,1,0,1,1513239,23,7542643
20160802 12:45:19.327640,0,1,0,1,1579032,24,7542899
20160802 12:45:19.335452,0,1,0,1,1644825,25,7543155
20160802 12:45:19.343265,0,1,0,1,1710618,26,7543411
20160802 12:45:19.351078,0,1,0,1,1776411,27,7543667
20160802 12:45:19.358890,0,1,0,1,1842204,28,7543923
20160802 12:45:19.366702,0,1,0,1,1907997,29,7544179
20160802 12:45:19.374515,0,1,0,1,1973790,30,7544435
20160802 12:45:19.382328,0,1,0,1,2039583,31,7544691
20160802 12:45:19.390140,0,1,0,1,2105376,32,7544947
20160802 12:45:19.397952,0,1,0,1,2171169,33,7545203
20160802 12:45:19.405765,0,1,0,1,2236962,34,7545459
20160802 12:45:19.413578,0,1,0,1,2302755,35,7545715
20160802 12:45:19.421390,0,1,0,1,2368548,36,7545971
20160802 12:45:19.429202,0,1,0,1,2434341,37,7546227
20160802 12:45:19.437015,0,1,0,1,2500134,38,7546483
20160802 12:45:19.444828,0,1,0,1,2565927,39,7546739
20160802 12:45:19.452640,0,1,0,1,2631720,40,7546995
20160802 12:45:19.460452,0,1,0,1,2697513,41,7547251
20160802 12:45:19.468265,0,1,0,1,2763306,42,7547507
20160802 12:45:19.476078,0,1,0,1,2829099,43,7547763
20160802 12:45:19.483890,0,1,0,1,2894892,44,7548019
20160802 12:45:19.491702,0,1,0,1,2960685,45,7548275
20160802 12:45:19.499515,0,1,0,1,3026478,46,7548531
20160802 12:45:19.507328,0,1,0,1,3092271,47,7548787
20160802 12:45:19.515140,0,1,0,1,3158064,48,7549043
20160802 12:45:19.522952,0,1,0,1,3223857,49,7549299
20160802 12:45:19.530765,0,1,0,1,3289650,50,7549555
20160802 12:45:19.538578,0,1,0,1,3355443,51,7549811
20160802 12:45:19.546390,0,1,0,1,3421236,52,7550067
20160802 12:45:19.554202,0,1,0,1,3487029,53,7550323
20160802 12:45:19.562015,0,1,0,1,3552822,54,7550579
20160802 12:45:19.569828,0,1,0,1,3618615,55,7550835
20160802 12:45:19.577640,0,1,0,1,3684408,56,7551091
20160802 12:45:19.585452,0,1,0,1,3750201,57,7551347
20160802 12:45:19.593265,0,1,0,1,3815994,58,7551603
20160802 12:45:19.601078,0,1,0,1,3881787,59,7551859
20160802 12:45:19.608890,0,1,0,1,3947580,60,7552115
20160802 12:45:19.616702,0,1,0,1,4013373,61,7552371
20160802 12:45:19.624515,0,1,0,1,4079166,62,7552627
20160802 12:45:19.632328,0,1,0,1,4144959,63,7552883
20160802 12:45:19.640140,0,1,0,1,4210752,64,7553139
20160802 12:45:19.647952,0,1,0,1,4276545,65,7553395
20160802 12:45:19.655765,0,1,0,1,4342338,66,7553651
20160802 12:45:19.663578,0,1,0,1,4408131,67,7553907
20160802 12:45:19.671390,0,1,0,1,4473924,68,7554163
20160802 12:45:19.679202,0,1,0,1,4539717,69,7554419
20160802 12:45:19.687015,0,1,0,1,4605510,70,7554675
20160802 12:45:19.694828,0,1,0,1,4671303,71,7554931
20160802 12:45:19.702640,0,1,0,1,4737096,72,7555187
20160802 12:45:19.710452,0,1,0,1,4802889,73,7555443
20160802 12:45:19.718265,0,1,0,1,4868682,74,7555699
20160802 12:45:19.726078,0,1,0,1,4934475,75,7555955
20160802 12:45:19.733890,0,1,0,1,5000268,76,7556211
20160802 12:45:19.741702,0,1,0,1,5066061,77,7556467
20160802 12:45:19.749515,0,1,0,1,5131854,78,7556723
20160802 12:45:19.757328,0,1,0,1,5197647,79,7556979
20160802 12:45:19.765140,0,1,0,1,5263440,80,7557235
20160802 12:45:19.772952,0,1,0,1,5329233,81,7557491
20160802 12:45:19.780765,0,1,0,1,5395026,82,7557747
20160802 12:45:19.788578,0,1,0,1,5460819,83,7558003
20160802 12:45:19.796390,0,1,0,1,5526612,84,7558259
20160802 12:45:19.804202,0,1,0,1,5592405,85,7558515
20160802 12:45:19.812015,0,1,0,1,5658198,86,7558771
20160802 12:45:19.819828,0,1,0,1,5723991,87,7559027
20160802 12:45:19.827640,0,1,0,1,5789784,88,7559283
20160802 12:45:19.835452,0,1,0,1,5855577,89,7559539
20160802 12:45:19.843265,0,1,0,1,5921370,90,7559795
20160802 12:45:19.851078,0,1,0,1,5987163,91,7560051
20160802 12:45:19.858890,0,1,0,1,6052956,92,7560307
20160802 12:45:19.866702,0,1,0,1,6118749,93,7560563
20160802 12:45:19.874515,0,1,0,1,6184542,94,7560819
20160802 12:45:19.882328,0,1,0,1,6250335,95,7561075
20160802 12:45:19.890140,0,1,0,1,6316128,96,7561331
20160802 12:45:19.897952,0,1,0,1,6381921,97,7561587
20160802 12:45:19.905765,0,1,0,1,6447714,98,7561843
20160802 12:45:19.913578,0,1,0,1,6513507,99,7562099
20160802 12:45:19.921390,0,1,0,1,6579300,100,7562355
20160802 12:45:19.929202,0,1,0,1,6645093,101,7562611
20160802 12:45:19.937015,0,1,0,1,6710886,102,7562867
20160802 12:45:19.944828,0,1,0,1,6776679,103,7563123
20160802 12:45:19.952640,0,1,0,1,6842472,104,7563379
20160802 12:45:19.960452,0,1,0,1,6908265,105,7563635
20160802 12:45:19.968265,0,1,0,1,6974058,106,7563891
20160802 12:45:19.976078,0,1,0,1,7039851,107,7564147
20160802 12:45:19.983890,0,1,0,1,7105644,108,7564403
20160802 12:45:19.991702,0,1,0,1,7171437,109,7564659
20160802 12:45:19.999515,0,1,0,1,7237230,110,7564915
20160802 12:45:20.007328,0,1,0,1,7303023,111,7565171
20160802 12:45:20.015140,0,1,0,1,7368816,112,7565427
